,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
51,2022-04-30,423000.0,0.1237230419977298,6.0,83.0,16000.0,352599.77352923603,444755.0212026946,596313.2244610552,282719.070289859,335201.01123299147,426231.1964607106,520988.0786281428,586359.1155369728,1.0132857087392035
52,2022-05-31,425000.0,0.1725838264299802,6.0,75.0,16000.0,357226.3530686863,451076.0648858168,604372.3243236347,285384.274060956,339156.165753715,431800.7220056338,527961.7836513474,594217.8243067361,1.0108657443009637
53,2022-06-30,425000.0,0.2290008841732979,7.0,70.0,14901.0,360603.6851042037,454721.63028273627,610395.2082957686,288335.8517791436,342416.30657525075,435713.7217555088,532728.8542732733,599630.8097542245,1.0061317111418255
54,2022-07-31,435000.0,0.2852459016393442,12.0,65.0,15000.0,361887.8106898677,453086.202274125,611786.455263433,290037.4320633947,343809.46202026587,436774.3518162719,533686.6297493078,600601.5097914347,0.997566368581392
55,2022-08-31,430000.0,0.3113057324840764,20.0,61.0,13750.0,360907.6609083968,447875.3121166484,609051.909765845,290362.39635710925,343063.5465066921,435198.977006512,531285.7156585437,597847.212814472,0.9937208668414442
56,2022-09-30,424900.0,0.2986389111289031,19.0,57.0,14900.0,358645.61984230485,442774.5866369783,603631.5832564416,289253.9989842132,340823.9025219012,431892.43422394776,526836.3033553725,592871.7223901179,0.9915177102970884
57,2022-10-31,406000.0,0.3086921202274573,21.0,55.0,14100.0,356471.46883229254,439742.21558521845,599473.0175455076,287914.3662348736,338519.21303880616,429000.3822523821,523196.5070982133,589159.3243008952,0.9911480596762025
58,2022-11-30,410000.0,0.2791127541589648,31.0,53.0,12000.0,354753.13517915615,435466.4267241972,596638.9675971158,287139.4173119138,336799.9472652487,426804.0546782459,520558.3449795579,586485.2247333949,0.9872413548724436
59,2022-12-31,400000.0,0.1811361200428724,45.0,56.0,10000.0,353239.373983783,430909.2607924775,594316.3185686436,286784.29734169174,335289.3812452092,425178.03552288446,518430.0321501543,584290.1367258118,0.984868879927812
60,2023-01-31,395000.0,0.2452193475815523,39.0,62.0,10099.0,352308.6365245629,429230.3605419888,592277.7871337106,286536.81810351496,334181.5130741109,424039.0881261493,517027.3948565966,582864.7417669239,0.9799742380487378
