,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
50,2022-03-31,472500.0,0.1081081081081081,7.0,82.0,,351120.47247796535,504940.1785457194,774985.8107283943,320096.6141519993,423656.629243737,510044.7300767533,615091.9511412996,723467.5873383515,1.009231437709731
51,2022-04-30,532500.0,0.1277777777777777,6.0,77.0,24550.0,359841.2860254249,517732.0683910874,795249.1494183987,326239.5026308817,432810.95276719314,522202.7969360768,630605.1151495584,742501.9206003636,1.0132857087392035
52,2022-05-31,465000.0,0.1506849315068493,7.0,68.0,30250.0,367024.9912940264,529761.3924443858,813568.5387543379,331263.9267771693,441259.6247772281,533161.3679917249,644428.3844822637,759904.877601679,1.0108657443009637
53,2022-06-30,515000.0,0.2153846153846154,9.0,60.0,26000.0,371580.3047761714,534617.4275267236,825354.567651675,334519.3376921992,446952.6945037088,540736.2151939748,653830.2097548969,771879.2724255353,1.0061317111418255
54,2022-07-31,545250.0,0.2546125461254612,13.0,57.0,25000.0,373174.86757063103,532683.195630439,826895.155839519,335416.8032821067,449055.2283765213,543301.9116602158,656522.3807778368,775547.1296525067,0.997566368581392
55,2022-08-31,456000.0,0.2819548872180451,22.0,55.0,25000.0,371443.8321361085,524915.7165980941,819207.153837151,333266.57742477226,446813.7604001847,540649.701210539,652915.9748054172,771675.6282851492,0.9937208668414442
56,2022-09-30,482500.0,0.3076923076923077,21.0,55.0,25000.0,368222.2258463287,518901.93486735167,807432.2664866116,329259.21754894895,442359.4190520383,535438.1409678074,646274.515238482,764232.6100717863,0.9915177102970884
57,2022-10-31,499000.0,0.2436974789915966,11.0,51.0,20000.0,365353.958554311,516440.2960239632,798585.7478753232,325413.6949900509,438343.8818765311,531282.258822509,641248.3719231269,758700.4408822021,0.9911480596762025
58,2022-11-30,540000.0,0.2333333333333333,33.0,43.0,20000.0,363830.04342428845,513348.7898766352,794457.3386995597,323715.3294807691,436302.4339052867,529092.8354472833,638650.7325622955,755946.05679756,0.9872413548724436
59,2022-12-31,539500.0,0.1933701657458563,58.0,39.0,24000.0,362932.78882357193,508248.0633928119,793469.157290965,323338.67965957784,435504.9416110232,528241.4504177076,637534.5391979319,755307.0094944378,0.984868879927812
60,2023-01-31,425000.0,0.2,54.0,44.0,20000.0,362774.200635158,505654.94360775285,793284.9355117256,324257.3987473152,435709.6936385094,527679.7185194803,636266.723225348,754473.4245164427,0.9799742380487378
61,2023-02-28,465000.0,0.1324503311258278,24.0,53.0,20000.0,363271.6078624295,505459.3181421919,793596.2074441421,325556.9975525555,436506.41099981306,527531.3401425657,635479.7587804314,754230.1927102838,0.9862623929361904
62,2023-03-31,470000.0,0.1630434782608695,20.0,54.0,20000.0,365266.5983031939,508548.3176541313,794548.7658304862,327954.96982924925,438216.5054406456,528103.197573543,635396.4809330289,754246.4707493852,0.9929169702333192
63,2023-04-30,399900.0,0.1941747572815534,12.0,53.0,25000.0,368179.74164495285,516482.2483010842,797584.3458257262,330996.5074895185,440624.5345670681,530063.1913679704,637527.9088634773,756793.0939925761,0.991627110876494
64,2023-05-31,522500.0,0.1842105263157894,13.0,55.0,21000.0,370927.5248686837,523007.8369822389,801696.8793022513,333754.5238985216,443007.3629379198,532753.7383717706,640711.9226793465,760313.6829293777,0.9954174255416705
65,2023-06-30,475000.0,0.2195121951219512,10.0,54.0,20500.0,373530.7036463806,529685.6022358896,806826.968714161,336384.1310940572,445654.5316214639,536403.5737517859,645328.2608151105,765353.0527140498,0.9942360205710424
66,2023-07-31,450000.0,0.2936507936507936,24.0,49.0,23500.0,374891.31812283833,532253.2493631162,810235.6567570233,337744.1387537629,446827.5059037618,538807.3136016253,648730.353749778,768938.8408487709,0.9968484468929528
