,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
32,2020-09-30,240000.0,0.1747837960855712,17.0,57.0,5100.0,139978.49254226443,220677.7427519751,355528.6493482444,209013.52012938203,134572.80092956373,194656.2653774662,277653.5186800848,340435.08972402866,0.9912309573009628
33,2020-10-31,240000.0,0.1866116460339293,15.0,58.0,5900.0,142357.053911242,222916.9990452297,359091.9763706718,210532.1747875941,136854.14385193936,197068.47320577584,280437.81298066245,343873.31990576,0.993139467482731
34,2020-11-30,242000.0,0.152423788105947,16.0,58.0,5950.0,144738.57075750595,224606.60766977264,363080.34762873454,212446.13726707493,139296.70589141676,199629.29464437524,283506.2394709472,347740.08564723306,0.9909716182582398
35,2020-12-31,235000.0,0.1230337078651685,21.0,62.0,5000.0,146983.81790679574,226230.60557079985,366994.40769324027,215283.1289148381,141702.61346751422,202052.2999913905,286489.7548924448,351509.8906603816,0.9935417585089418
36,2021-01-31,244000.0,0.1253594019551466,15.0,67.0,6000.0,149168.2789150567,227975.65320955424,371222.6599658083,218655.2849894652,143878.12307518677,204428.0782931289,289653.14329830086,355527.4705674735,0.991248006655748
37,2021-02-28,236450.0,0.1074589127686472,7.0,73.0,9000.0,151461.4008569872,230372.05172710345,375860.85177933954,222682.11833497704,146046.5599980642,206861.5368370813,292975.5576765716,359672.9665772999,0.9904993806884244
38,2021-03-31,245900.0,0.0861865407319952,6.0,74.0,10000.0,153932.39920806876,233961.93433873748,380713.3694987847,227134.1334754044,148340.8347841856,209517.8456714847,296435.18388920993,363728.6114070914,0.9973924193862568
39,2021-04-30,254500.0,0.0862068965517241,5.0,74.0,10000.0,156308.3951323706,237980.5170751688,385766.636957974,232212.762172512,150681.90340870793,212235.64720920936,299898.9533214081,367667.22390396014,0.999444460835914
40,2021-05-31,256005.0,0.0925480769230769,5.0,74.0,10000.0,158860.85625383456,243331.7845547416,391452.3217883041,237795.33622564143,153255.66906297457,215385.2940867525,304007.5930450932,372479.0741737124,1.000675281231155
41,2021-06-30,260995.0,0.1264063534083388,5.0,74.0,10000.0,161562.01693475628,248322.161362608,397389.9245240298,243002.7530651216,155924.1520145204,218820.357251724,308412.0405733212,377664.1531777385,1.0021511292752945
42,2021-07-31,275500.0,0.1378430121250797,6.0,75.0,10000.0,163787.19571108636,251423.3675849709,403067.96496697614,247300.8523028271,158348.72488636305,222054.278602758,312902.00494316296,382847.7522496332,1.0024652856672511
43,2021-08-31,255000.0,0.1244178310046573,6.0,75.0,10000.0,165124.31583655253,253042.31477036508,407662.825912839,249962.24892944805,160267.9469161866,224538.93522625,316779.35566533887,387298.0525959712,1.000192474118036
44,2021-09-30,260000.0,0.1390296886314265,5.0,76.0,10949.5,165609.008022327,254780.07148158623,411636.1117040729,250365.740739506,161619.86269018496,226405.39740765755,320540.15137480054,392066.0785531976,0.999095508922549
45,2021-10-31,258000.0,0.1237882177479492,6.0,75.0,10000.0,166466.59167531374,257568.7789081204,415963.3716488979,250435.91762875425,163101.95993907875,228503.50841891856,324716.6454554112,397630.738855804,0.9998895716900564
46,2021-11-30,275000.0,0.1222410865874363,6.0,74.0,10000.0,168200.72249359725,261095.05221461225,421367.9017796573,250559.6466007277,165121.81063432712,231338.1390274983,329618.6446009282,404026.6032143792,0.9983681716201932
47,2021-12-31,256000.0,0.0913757700205338,6.0,81.0,10000.0,170357.94496270522,263811.60493858496,427685.6081439055,251686.9185814939,167492.0586368991,234599.14559754697,334946.63287271006,410722.4766046854,0.9984253526950848
48,2022-01-31,260500.0,0.098477157360406,5.0,88.0,10000.0,173738.14739212967,268912.4914980121,434925.6032581331,254089.2679927057,170628.834946575,238973.3704719688,340789.9539528343,417570.8884772176,0.996358701975907
49,2022-02-28,265000.0,0.0804232804232804,5.0,92.0,12050.0,178038.31921093175,274927.3299997854,442910.5588448372,257536.3357194228,174423.54685478238,244167.675277268,347173.51641372667,424976.3323775662,1.0004314880487974
50,2022-03-31,275000.0,0.0894454382826475,5.0,88.0,10000.0,183017.3192606301,280826.0476246966,451841.8557811403,261941.4768357456,178870.61481547813,249967.2245260666,354145.53983325855,433045.0351089235,1.0026097233426652
51,2022-04-30,301900.0,0.0824468085106382,5.0,85.0,20000.0,187420.8481283017,287823.9887571155,461258.5561697452,266369.2783265403,183214.31199750723,255534.9969379874,361341.4674892104,441773.0005154593,1.006772896278559
52,2022-05-31,315000.0,0.1284175642087821,5.0,77.0,11000.0,191288.96546787952,294376.43242341536,470450.52857492346,270292.6593250059,187255.8868358814,260729.5443334593,368193.2108396813,450076.34388435824,1.008183502739131
53,2022-06-30,310000.0,0.166031987814166,6.0,71.0,15000.0,195009.4253800348,299711.1011866078,478611.9435554936,274695.9150734288,191105.0883954645,265677.1475938375,374394.4844101606,457580.8425028621,1.0052546999421297
54,2022-07-31,296300.0,0.1836884643644379,8.0,69.0,15000.0,198329.1600549988,302035.96041571663,484011.9950023372,278420.47236579534,194651.949399142,269567.06469661713,378743.5963028986,462658.1542518786,1.0011169226341663
55,2022-08-31,290000.0,0.2172338884866039,7.0,67.0,11000.0,200798.0424564456,302110.9123791223,486672.1774205324,280850.00292251166,197443.01342076648,272049.34047214006,381199.6241655478,465411.1744918001,0.9965416173071012
56,2022-09-30,290000.0,0.219626168224299,8.0,63.0,14250.0,202782.7528954881,302469.9020205525,487466.5078196593,282923.8202666281,199874.4542870773,273532.54042597004,382180.7742580013,466235.61277510255,0.9938827972760442
57,2022-10-31,298950.0,0.2390625,10.0,60.0,10000.0,204725.4164455945,303708.2061388471,488721.7048439756,282985.8832926208,202306.85754095952,274977.77941917867,383198.0084760308,467158.4936439782,0.9926376105972018
58,2022-11-30,290000.0,0.2172797262617622,12.0,60.0,10000.0,206419.3164432569,303444.2286582881,490110.61431246926,283252.32997566287,204680.14425746887,276433.86419377645,384068.2196655942,467758.427560234,0.9894353351967036
59,2022-12-31,274000.0,0.1616161616161616,17.0,63.0,10000.0,207315.9932565999,302247.66774650547,491295.9966672764,282332.51928169164,206380.02862599632,277557.9255428573,384620.1599665122,468127.5164086975,0.9881579704683592
60,2023-01-31,293500.0,0.1990825688073394,12.0,68.0,10000.0,207047.6023499852,301343.46320984646,491616.3479486915,282735.55584104033,206923.18501689192,278042.34205564746,384789.5046934346,468121.2120148949,0.9831853298036796
61,2023-02-28,310000.0,0.1623578076525336,9.0,73.0,10000.0,207032.5938163522,303010.2618468475,492402.281734687,283527.2231434242,207355.9482037508,278800.9667320114,385473.9594428716,468726.2340990387,0.9849707181258608
62,2023-03-31,305000.0,0.1615798922800718,7.0,73.0,10000.0,208352.8611465585,307171.57065353805,494611.27402194525,284180.2058235219,208615.76832380108,280438.6744359531,387213.2392566178,470238.4551235603,0.9934885083688176
63,2023-04-30,309000.0,0.1573828470380194,6.0,70.0,10000.0,211160.81728922145,311936.8117309047,498065.34550916095,285224.21763529425,211070.77892553853,283007.5106660898,389536.15121861454,472228.4304842721,0.9953105644520706
64,2023-05-31,330000.0,0.1541381928625664,6.0,65.0,10000.0,214352.8624440645,316473.1896543391,502239.7240555643,286687.06979972706,213855.4054533403,285891.20362539095,392229.5673923112,474832.9996366739,0.9936839798742602
65,2023-06-30,335000.0,0.1417525773195876,12.0,63.0,10050.0,217152.932472202,320815.97711890365,506479.2701773604,289649.8322626471,216474.2232508146,288698.2659681247,394996.06387465744,477667.7413421387,0.9967989730798024
66,2023-07-31,320000.0,0.1479289940828402,20.0,61.0,10000.0,219939.22586699587,324170.3117696204,510661.7149126816,292752.15743678686,219184.0621426336,291470.8451302886,397692.18063713255,480297.9891919338,0.9940431684102008
67,2023-08-31,320000.0,0.1562705187130663,20.0,59.0,10000.0,222959.936806964,326559.6321010604,514546.2126929038,296420.243748526,222153.4339912501,294385.6489585963,400282.701489732,482305.2936674687,0.9954255442046206
68,2023-09-30,332000.0,0.2141440846001321,20.0,57.0,10000.0,226003.4695314406,328496.9823581425,518227.1885448184,299721.67342040763,225153.0609983596,297247.99110736913,402685.2217442221,484008.3820191263,0.9933940302191248
69,2023-10-31,340000.0,0.2217821782178217,20.0,55.0,10000.0,228671.41615921733,329657.99737696326,521648.5124472515,302518.6361810541,227844.216839248,299883.8220995229,404918.3145813293,485681.0223547789,0.99373128300774
70,2023-11-30,334000.0,0.1985294117647058,26.0,55.0,10000.0,230783.0655584385,330494.8208337842,524826.6418156888,305034.97399199515,230093.98680505189,302092.09748697974,406900.5061901173,487404.784822227,0.99008315463426
71,2023-12-31,298000.0,0.1334760885082084,30.0,55.0,10000.0,232465.8088375413,330038.7715193306,527399.232914897,306926.0346215791,231683.5028443208,303821.7583190228,408632.84402900765,489026.0351661069,0.987363343066814
72,2024-01-31,324900.0,0.1925465838509316,29.0,57.0,10000.0,234014.6046166937,329843.5257414719,529332.0511749601,309221.7559176456,232942.14297126027,305231.3925877507,410192.71263173874,490364.3160672111,0.986412275730802
73,2024-02-29,315100.0,0.155440414507772,27.0,57.0,10000.0,235532.0377014908,331279.892803482,531136.2763872771,310330.51988879987,234034.71004335364,306520.67417548667,411942.6551874026,492106.645228188,0.9898452211817466
74,2024-03-31,349450.0,0.1746513038204972,23.0,57.0,10000.0,237621.7312727795,335426.07449223724,533882.7478862667,312057.2320186955,235713.465548131,308346.4841227863,414360.9796375101,494790.2967461168,0.9879425892755096
75,2024-04-30,,0.1851645287228109,26.0,56.0,10000.0,239711.2170446183,338835.56326505024,536662.3995250546,312319.7272832659,237198.34789532644,310270.2609938057,416958.3949955958,498074.9202783429,
76,2024-05-31,,,,,,,,,311924.9144064829,238186.61217130203,312176.2264572959,419200.4617302992,500716.1427460042,
