,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
43,2021-08-31,127500.0,0.1655629139072847,11.0,61.0,9599.0,68230.65041000866,134568.9436314743,230153.33111859625,63378.06553597637,95151.61923817686,139843.03462822794,184731.760757324,185184.34437433115,0.9977998663592168
44,2021-09-30,106000.0,0.2152317880794702,12.0,57.0,5300.0,67663.58340837788,133690.81761131008,228843.0614205649,62979.20841996133,94521.3757865957,138992.03947842497,183699.3128341206,183893.74119869227,0.9973758224006242
45,2021-10-31,130000.0,0.1685393258426966,19.0,50.0,10000.0,67797.21655175887,134086.3194840274,228512.2724181172,63091.82444340901,94723.42278627312,139029.71536136008,183649.8980437274,183771.27934542563,0.9957674847261204
46,2021-11-30,113665.0,0.1888888888888888,13.0,45.0,9600.0,67942.68051521979,133939.78528142348,229022.02743406605,63255.40404612551,94971.3602076442,139393.84256615207,184240.37471287465,184370.9437568393,0.9971964622196978
47,2021-12-31,100000.0,0.125,20.0,46.0,7950.0,68513.40434058987,133019.65553141868,230476.1769630749,63691.36115238559,95583.67415529296,140123.76127673272,185598.90362695605,185945.1151774714,0.9948986270968404
48,2022-01-31,95000.0,0.1162790697674418,33.0,61.0,7500.0,69508.59109464736,134879.7412450104,233076.45058660992,64447.18629525226,96624.62829349312,141685.96925778224,188135.32680963908,188785.4339399411,0.9931576125507626
49,2022-02-28,117000.0,0.1296296296296296,9.0,78.0,10000.0,71115.43854031443,137218.55963319298,236799.17436517472,65690.94390636394,98459.93303479132,144274.81215422615,191754.01466872005,192765.74703606908,0.9921666981435984
50,2022-03-31,110850.0,0.1155778894472361,8.0,82.0,10000.0,73099.93267191581,139905.57153559942,241565.8387407204,67226.32271220765,100851.66477334657,147722.8225597545,196385.722687378,197809.85082074776,0.9984532345711876
51,2022-04-30,104450.0,0.1775700934579439,9.0,79.0,7050.0,74567.24353052571,142272.6204730469,246150.3930034976,68426.10105463275,102768.4039626859,150464.52467256342,200266.30228231847,202068.9037734539,1.0021759803756192
52,2022-05-31,138450.0,0.1421319796954314,8.0,77.0,10000.0,75672.82639566032,145068.89696279436,249816.9979910323,69229.03793540463,104204.38179699822,152351.1677408214,203023.64087545915,204984.2875876345,1.0085309844893655
53,2022-06-30,117500.0,0.2016806722689075,8.0,73.0,10000.0,76765.14533014575,148790.42676065545,253088.8556465457,69921.00233716193,105540.25079742078,154045.3175355598,205338.34224905944,207241.76282398216,1.0067299286518936
54,2022-07-31,135000.0,0.2648083623693379,10.0,66.0,10000.0,77526.2461099739,149482.12870576166,254810.7717016599,70513.33413923124,106488.27235420684,155148.27714600624,206615.60985642645,208128.84276933435,1.0015618568847908
55,2022-08-31,135000.0,0.2610169491525423,10.0,58.0,5100.0,77702.80053561686,149305.17204295486,255348.58911538497,70955.55518765036,106866.10989919303,155666.6942611277,207015.74674789552,208012.4910924656,0.9955424037327716
56,2022-09-30,124250.0,0.263843648208469,11.0,52.0,5000.0,77519.91981241574,149203.0517688803,254577.5858258295,71176.80216333091,106877.83736500786,155521.02578405302,206445.23626508497,206958.8055194747,0.99367980188616
57,2022-10-31,126250.0,0.3197492163009404,9.0,37.0,6000.0,77565.6661387758,148993.5347402587,254546.5880822261,71626.59465684117,107240.94206223526,155787.29052143442,206445.3564106653,206683.40450288964,0.9906720332082322
58,2022-11-30,98000.0,0.231578947368421,30.0,24.0,5000.0,77666.73148172414,147441.84491521277,254745.1497670702,72051.50706821687,107641.95436613816,156084.1292200207,206670.9008916921,206930.2213415204,0.9920699972958748
59,2022-12-31,111000.0,0.1102661596958174,37.0,33.0,5050.0,77085.27888386161,144588.00645124313,254694.8995404919,72140.20997717515,107367.18933568936,155865.35983852774,206547.0563744159,207120.6453169536,0.9890562776361504
60,2023-01-31,116000.0,0.1393442622950819,27.0,39.0,7000.0,75981.57243815485,142191.64224072362,253600.1448866415,71681.5759105355,106443.4980321187,154987.56497347882,205658.70854399083,206591.28958221784,0.9844694041317196
61,2023-02-28,80000.0,0.1659192825112107,50.0,52.0,5049.5,74765.84658263333,140121.32038058125,251993.61649244293,71067.36331162484,105385.37519214158,153890.44523130983,204353.3155988068,205656.8712297628,0.9850389968234392
62,2023-03-31,125000.0,0.158590308370044,10.0,60.0,7300.0,74230.12867759512,140688.57334455397,250948.7715417761,70906.44487487254,105052.53781917293,153286.49006336796,203257.31693267808,204599.58557506325,0.9904535870230988
63,2023-04-30,122000.0,0.1454545454545454,15.0,71.0,7000.0,74384.64446508182,143037.96178284692,251200.5244432798,71251.26701045895,105367.44270732356,153505.25992980867,203021.03870842425,204333.94502546173,0.9948262164128368
64,2023-05-31,129750.0,0.1447963800904977,8.0,58.0,14250.0,74879.65982820645,145179.76588047933,252258.22882053463,71815.66286442024,106108.20359263508,154287.5604112404,203420.9381383908,204290.08279399376,0.998176803035649
65,2023-06-30,155000.0,0.2033195020746888,8.0,55.0,6400.0,75428.72850280727,148421.825319863,253795.12033831127,72260.66210120512,106974.2492207718,155529.9057590637,204636.2261249361,205078.3290106897,1.0023641428912655
66,2023-07-31,135000.0,0.2093023255813953,9.0,57.0,10000.0,76026.60130735718,150809.13072690144,255232.21662698043,72709.41641799593,107888.12637521308,156678.49247575094,206103.84350606272,206470.6409831408,0.9985277455278576
67,2023-08-31,136590.0,0.2751091703056768,14.0,61.0,10000.0,76879.12661140742,152683.73169722213,257061.36512598497,73368.69946166326,109005.91921426656,157998.3997924408,208000.53373067043,208875.65177357185,0.997237211876874
68,2023-09-30,126000.0,0.2136363636363636,10.0,62.0,8000.0,78005.35780392493,153898.04657283265,259079.383168186,74286.88174952586,110208.61067549315,159176.53027826353,209949.0060711068,211710.23293228992,0.9940214068057476
69,2023-10-31,132650.0,0.2384937238493724,13.0,55.0,5100.0,79010.12741702366,153297.58713842474,260399.92441997185,75045.110172073,111263.20679287853,160031.53754877727,211315.0215820993,213901.77431268533,0.9921082230992482
70,2023-11-30,109450.0,0.2432432432432432,19.0,47.0,7000.0,80012.95145338353,152822.2570367764,261332.5662928144,75860.70477339307,112267.68536483306,160681.3475399638,212303.66082975085,215581.9492258684,0.9935515156814904
71,2023-12-31,85000.0,0.1393034825870646,23.0,39.0,7500.0,80454.69408663304,150818.32775887035,261543.97174961088,76322.45188002521,112779.66051860176,160892.7637280697,212604.5427378347,216215.6327944249,0.9850210243861202
72,2024-01-31,112500.0,0.2311320754716981,31.0,42.0,6000.0,80575.22858464946,149046.87494148142,261775.83615858285,76456.2084848195,112990.05649168382,160966.32782379026,212787.23619655488,216495.5102694804,0.9841629397962204
73,2024-02-29,119250.0,0.1240601503759398,17.0,52.0,7900.0,80494.15480931505,148679.65184011927,262241.5955846981,76216.23389412562,112985.38314258373,161158.89042043735,213199.4099858024,216811.1811292701,0.984532283185034
74,2024-03-31,135000.0,0.1611570247933884,8.0,54.0,5000.0,80716.49701923953,150024.02026474258,263339.10137601,76138.28965870138,113236.3518801531,161840.6563043569,214078.52401722805,217494.0380281928,0.9883712615517904
75,2024-04-30,,0.1635514018691588,10.0,48.0,10000.0,81484.67135057814,152101.5852170713,264739.0184780488,76714.5181165446,113961.7170407157,162883.56181638464,215289.32997048425,218731.7918001244,
76,2024-05-31,,,,,,,,,77587.1505815002,114979.12412255746,164055.84963191408,216547.65966488948,219993.5175287622,
