,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
41,2021-06-30,199900.0,0.1695692025664528,5.0,72.0,9000.0,155894.31759254463,236509.559243868,341130.2256329998,125342.36939559736,166971.77497800204,220960.7430989299,315016.989306098,292556.5705896228,1.002164185568455
42,2021-07-31,210000.0,0.1851542952460383,6.0,70.0,9052.5,157469.5803854909,237159.40183720944,344992.6130956041,126379.61430239429,168842.99102614238,223227.64709057155,318673.110319297,295888.209850214,0.998624602187791
43,2021-08-31,210000.0,0.1916118421052631,6.0,70.0,9100.0,157789.34354830478,235666.20275207312,347016.5515231542,126662.93400565874,169426.42752727258,223680.4072653096,320721.39670470846,297698.0811573186,0.9977998663592168
44,2021-09-30,220000.0,0.1901279707495429,6.0,69.0,10000.0,156797.43649374272,233641.58588150653,347161.1807349792,126089.70603989351,168716.667917354,,321073.9324824735,297698.1771034052,0.9973758224006242
45,2021-10-31,206578.0,0.1884865366759517,6.0,70.0,5100.0,156058.32671785192,233238.2090172725,347544.1267822752,125792.7121208035,168145.42660117298,221296.07239501807,321642.22621510667,298025.53512383526,0.9957674847261204
46,2021-11-30,214900.0,0.1762749445676275,6.0,70.0,5100.0,155927.7962431671,233445.34834239443,348840.5886131385,125745.44806364014,168017.34904814058,221248.2078368624,323030.09533001995,299368.5035467802,0.9971964622196978
47,2021-12-31,200000.0,0.1588652482269503,8.0,77.0,5000.0,156498.36220190054,233524.09309274043,351318.7677982957,125693.20282674592,168481.4442517605,222288.67240838884,325638.95179549133,301966.85569683515,0.9948986270968404
48,2022-01-31,185000.0,0.1167664670658682,5.0,83.0,7400.0,158531.1067412451,237588.8209070391,355230.6660232904,126169.80247387353,169977.4570730886,225058.99334027644,329774.0632232828,306206.6221450439,0.9931576125507626
49,2022-02-28,195000.0,0.1070889894419306,4.0,87.0,10000.0,161761.70098924887,242118.9890230556,360448.7902767896,127306.95487470012,172446.52294714644,229197.54572909724,335215.77025929687,311504.3602294509,0.9921666981435984
50,2022-03-31,199000.0,0.1159600997506234,5.0,82.0,9905.0,165951.3174685865,247704.5240851325,366908.7327204486,129369.5418458366,175803.0425153028,234446.1474805316,341694.5457508562,317648.8864856681,0.9984532345711876
51,2022-04-30,200000.0,0.1213151927437641,5.0,78.0,10000.0,169357.39667500966,252491.7651721024,373331.4392988264,131213.13472984775,178767.62961905272,238973.569106332,347882.6596410631,323212.72710577096,1.0021759803756192
52,2022-05-31,228000.0,0.1592554291623578,5.0,73.0,9905.0,171924.93204939298,256368.04544023392,378598.0084304077,132592.07772606894,181180.2303933853,242409.6210451174,352800.5297214447,327412.1097413804,1.0085309844893655
53,2022-06-30,245000.0,0.2213516160626836,6.0,70.0,10000.0,173876.77973061567,260337.00011165737,382555.041052155,133671.36887482204,183151.3878506108,244935.4324679576,356456.4065513481,330480.8512711267,1.0067299286518936
54,2022-07-31,224000.0,0.2420856610800744,7.0,69.0,10000.0,175186.7629783613,261415.6134886484,384381.23746324185,134354.35982698936,184592.92721922413,246512.31222239704,358330.00896608207,331818.5723560036,1.0015618568847908
55,2022-08-31,220000.0,0.2453416149068323,6.0,69.0,10000.0,175994.20440351358,260833.37229364444,384879.0545498135,134798.9064229706,185570.36792140253,247410.27316764343,359138.12237698335,332122.65413092164,0.9955424037327716
56,2022-09-30,220000.0,0.232508073196986,8.0,67.0,10000.0,176263.4440274688,259584.7611497957,384042.1851472377,134735.77566711695,185886.62235862823,247539.7988124791,358819.2943302996,331376.7259625152,0.99367980188616
57,2022-10-31,225000.0,0.2479815455594002,7.0,64.0,10000.0,176922.20335876918,260018.59167959704,383818.0984725888,135090.06585080328,186520.23791315765,248052.8583387325,358847.7577624063,331224.2116922952,0.9906720332082322
58,2022-11-30,210000.0,0.2351387054161162,9.0,63.0,9100.0,177850.21734131177,259453.2674582732,384158.9147568061,135676.70717238184,187374.12045172267,248843.86350097728,359325.1021409202,331801.944773495,0.9920699972958748
59,2022-12-31,218500.0,0.2037914691943128,13.0,67.0,5450.0,179028.62382167182,258949.92652261263,385400.9474007737,136663.31827985507,188529.925451886,250128.34329204555,360449.0749448293,333257.53618497547,0.9890562776361504
60,2023-01-31,210000.0,0.2203125,8.0,72.0,9300.0,179248.9630612404,255763.91570060595,385499.38179108646,136858.95563703074,188880.88027702924,250285.353471868,360704.2385602831,333597.60440087016,0.9844694041317196
61,2023-02-28,220000.0,0.1702838063439065,6.0,79.0,9999.0,179274.82543528042,255974.06905490247,385849.6807433528,136762.931487031,189171.62951701984,250350.8312583689,361152.1966867259,334131.1453003858,0.9850389968234392
62,2023-03-31,220000.0,0.1457725947521866,5.0,80.0,7400.0,179543.92230904507,259304.27604085687,386400.1403565339,136757.1832055469,189725.9797852362,250737.920131492,361664.8040169037,334648.841079795,0.9904535870230988
63,2023-04-30,234000.0,0.1539528432732316,5.0,79.0,10000.0,181123.5134449337,264422.83118945285,388809.7695818204,137676.5509467389,191359.15215609493,252868.4282339886,363754.3278091677,337149.9438359731,0.9948262164128368
64,2023-05-31,250000.0,0.1673254281949934,5.0,77.0,10000.0,183318.15757315257,268787.87496269075,391418.25797461934,139149.2471848782,193500.1388926721,255589.7150395912,366016.3361188809,340006.4510491937,0.998176803035649
65,2023-06-30,249995.0,0.2043010752688172,6.0,76.0,9900.0,185830.4461313129,273167.32475356816,393887.59754953353,140780.3854623623,195972.6191548388,258330.7758972353,368347.8551792523,343101.9659516676,1.0023641428912655
66,2023-07-31,240000.0,0.1983568075117371,5.0,72.0,10000.0,188233.49512337628,276067.93032119464,395683.2442658681,142500.90266864977,198396.2229644392,260547.20444152327,370095.2758335184,345772.568301752,0.9985277455278576
67,2023-08-31,252500.0,0.2535675082327113,7.0,69.0,9900.0,190586.7252856884,277594.6811418805,397282.7520048271,144173.67290732122,200748.6569621128,262581.45897299005,371601.6297142489,348300.09760914143,0.997237211876874
68,2023-09-30,235000.0,0.2775919732441471,8.0,64.0,7500.0,192455.1377658695,277732.84619009047,398692.6274521754,145474.0049135438,202693.64203693948,264210.58572362486,372818.6623536024,350426.65483519767,0.9940214068057476
69,2023-10-31,245000.0,0.3002136752136752,7.0,61.0,9900.0,193795.7375070937,276493.2098586185,399470.45814847626,146459.9144071781,204161.0831873764,265190.6790510917,373365.0428649614,351891.8676808613,0.9921082230992482
70,2023-11-30,230000.0,0.2649667405764966,11.0,59.0,9901.0,194777.87689845203,275297.3954865228,399675.7696680944,147391.40072534225,205298.85860647072,265697.97894870845,373465.335909289,352772.07385822496,0.9935515156814904
71,2023-12-31,244900.0,0.2213001383125864,16.0,63.0,5100.0,195610.89405364983,274069.03453371226,399895.5947482165,148216.5816172025,206122.9976714827,266096.8267449762,373614.36224897485,353494.63778784085,0.9850210243861202
72,2024-01-31,233950.0,0.2196132596685082,13.0,68.0,6250.0,196483.5019478945,273617.6575496661,400794.6451010048,148419.50200267482,206864.1499678742,266856.4794117399,374464.1976803762,354665.0252225278,0.9841629397962204
73,2024-02-29,245000.0,0.2085798816568047,7.0,73.0,9900.0,197405.18859339724,274868.65434799343,402560.53435989615,148299.29201241166,207614.1758677224,268013.0797015493,376130.9166504159,356517.4888700126,0.984532283185034
74,2024-03-31,225000.0,0.1644736842105263,6.0,74.0,10000.0,198455.1240248646,277661.36743295845,404776.6941366641,148207.63617076445,208517.22632527247,269400.790970941,378272.4008664917,358753.7962763075,0.9883712615517904
75,2024-04-30,,0.174170616113744,5.0,74.0,9600.0,199595.5683860576,280693.3336789048,406959.5779950412,148799.4997683454,209577.484448254,270818.50851518684,380367.3747244792,361044.1555991324,
76,2024-05-31,,,,,,,,,149525.99835760632,210601.80424918223,271859.2503611614,381794.0628838947,362739.7347884169,
