,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
55,2022-08-31,275000.0,0.2481857764876632,6.0,60.0,10000.0,179357.4642237421,272113.42565888306,433681.02842328296,126713.0097946442,172060.62618103245,252827.46707080028,378751.2310444783,525403.0709359929,0.9836859438695064
56,2022-09-30,253000.0,0.2517537022603273,7.0,57.0,10000.0,179591.56660787496,271227.8761993987,432597.4124569371,126932.57528364829,172441.89740754,252750.5120740036,377989.151855471,524280.7769682055,0.9807291491321573
57,2022-10-31,266858.0,0.2562189054726368,7.0,53.0,10000.0,180008.8601665592,271042.51832713065,432123.7577722785,127051.01701230746,172954.53073736795,252918.50971028965,377598.6781898408,523683.0607782363,0.9765939208579402
58,2022-11-30,268900.0,0.2333036509349955,11.0,51.0,9900.0,180738.54308975933,270261.55135498085,432478.7974774112,127530.21510224236,173767.4574059608,253473.1493713225,377787.0858257849,524226.9404854912,0.9673951998145348
59,2022-12-31,255000.0,0.1714876033057851,17.0,54.0,7050.0,181345.56885640672,268793.6331750581,433376.3111524095,128288.69758446443,174421.0063846093,254013.96431933573,378181.87133844063,525746.223934935,0.967144858494724
60,2023-01-31,255000.0,0.2151898734177215,13.0,62.0,10000.0,181476.58904397185,267078.9267791572,433764.5120122398,128982.87596761467,174670.3058358225,254087.6902006312,378212.6648497318,527319.6549921288,0.9633604060172368
61,2023-02-28,267750.0,0.1706214689265536,5.0,69.0,10000.0,181798.53980733536,267866.99957564624,434704.7466704215,129446.9757912077,174955.0350213352,254205.88441280657,378639.5068260489,529693.2623453564,0.973124917297756
62,2023-03-31,256250.0,0.1382536382536382,3.0,71.0,10000.0,182951.5038040997,271910.7884121869,436521.5707416642,130697.33016226422,176061.92082714304,255099.26544521147,379747.8166227885,532311.4744821272,0.9745960714735424
63,2023-04-30,275000.0,0.1428571428571428,3.0,69.0,10000.0,185034.51349593647,276697.7632536583,439829.6221989362,133168.5197077446,178028.24478669456,256907.4553867817,381837.4194110716,535837.1775400747,0.978008676953748
64,2023-05-31,284450.0,0.171648987463838,3.0,67.0,10000.0,187593.36468455743,281509.0109470601,443489.4070670532,136156.14372224704,180406.3210528496,259421.30649892305,384498.5295772203,539345.4081099557,0.9878318185780376
65,2023-06-30,294000.0,0.2016129032258064,4.0,65.0,10000.0,189988.787906034,285803.4150375428,447154.3241856349,138878.3883083098,182692.1788109343,262074.7238392767,387638.45470688987,543159.3880073276,0.9866562071856184
66,2023-07-31,305000.0,0.2108382726502963,4.0,62.0,10000.0,192107.7117067346,288041.43891673704,450284.819866752,140833.73454223128,184826.95331333103,264617.9789546489,390734.9029863497,546676.2156592124,0.98402142214323
67,2023-08-31,290000.0,0.2322899505766062,6.0,58.0,10000.0,193929.8416804864,289000.7540398837,452939.4966832102,142279.3107665483,186842.76997239547,266927.5081822528,393360.6244000821,549739.0784494212,0.9845939014900746
68,2023-09-30,285000.0,0.235440931780366,6.0,55.0,10000.0,195572.19641550825,289263.4164365787,454945.82924623735,143423.41383059768,188765.45569598084,268816.9602976492,395180.84287122433,552221.9443148606,0.9773653693786905
69,2023-10-31,285000.0,0.2620744259699129,10.0,50.0,10000.0,197170.51997814025,289313.9540724995,456499.8926551339,144579.6630709866,190587.53255558573,270502.49025436165,396426.71076027607,554062.2048393901,0.9799169154920884
70,2023-11-30,280000.0,0.2564102564102564,15.0,48.0,10000.0,198517.68941412304,288286.25110325305,457588.7404324696,146222.2293917305,192152.6448172247,271710.18347104825,397188.5034618904,555249.941421297,0.9729748150610796
71,2023-12-31,265000.0,0.1487130600571973,18.0,50.0,10000.0,199612.9045838737,286539.79058983404,458390.4377989226,147267.40243212137,193281.7806010679,272479.4276095254,397620.47181420616,556136.1012291211,0.9679616929479944
72,2024-01-31,279750.0,0.1683467741935483,19.0,56.0,7050.0,200359.79563974155,285704.07377354754,459299.84672781377,148142.09882243793,194068.056654243,273036.69648469304,398205.3177515597,557494.2606193217,0.97079063253773
73,2024-02-29,283000.0,0.1825318940137389,6.0,60.0,9750.0,201447.79314246887,287814.08298975765,461087.5255499005,148851.07340762496,195066.3895265147,274085.30095898133,399629.7931635913,560008.451511124,0.9802079848083068
74,2024-03-31,295000.0,0.1650399290150843,4.0,62.0,10000.0,203002.01591097465,291855.57845121913,463875.13620470354,149970.4138764864,196412.0904065034,275753.8984448609,401924.316085421,563580.6559310121,0.979498712672512
75,2024-04-30,,0.20016077170418,4.0,62.0,10000.0,205065.78446711303,296382.4495754165,467175.5325115842,151153.3293124773,198098.85171130183,277803.8028931615,404626.077008699,567627.7761004,
76,2024-05-31,,,,,,,,,151594.38995122944,199476.27423654543,279610.9657623153,406597.7895151484,570662.5191527848,
