,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
62,2023-03-31,281000.0,0.154054054054054,6.0,96.0,10000.0,215698.64632934745,301538.61850263283,447300.5289602817,213890.14329571807,234764.7396026964,291575.8498690962,373796.7498785789,493136.8899578202,0.9933344093285434
63,2023-04-30,290000.0,0.1296060991105463,5.0,96.0,10000.0,217319.9120588741,307941.8547346278,448740.5684834491,215672.21131535523,236517.6162828982,293802.00556453585,375885.7096595608,495851.9390739915,0.9997417163311316
64,2023-05-31,315000.0,0.1539267015706806,6.0,90.0,10100.0,219596.72152312,313981.37108518387,451044.4164758685,218090.8720034033,239082.46193058384,296570.9467984571,378362.41047888895,498892.3857641395,1.0016043658412994
65,2023-06-30,300000.0,0.1726336439431093,6.0,85.0,10300.0,221516.78789502804,317613.4903145768,452471.3902432793,219859.00490035943,241344.8700776024,298974.66606818186,380618.7697769517,501558.3131947863,1.0027324696935669
66,2023-07-31,310000.0,0.1979643765903307,7.0,82.0,12450.0,223091.6008479379,319690.8135035139,452860.3044397656,221167.5136240234,243208.84155761087,300906.69095072994,382543.9383945728,503499.6077779378,1.0030847308292086
67,2023-08-31,307000.0,0.2471374045801526,7.0,77.0,10100.0,224506.9036326316,320590.56374471035,452697.446522977,222304.353263457,244789.8713956819,302585.6202417238,384163.941362601,504716.45731896645,0.9996025339158936
68,2023-09-30,300000.0,0.267639902676399,7.0,68.0,10100.0,225923.2671631661,319675.3394528502,452893.61591812136,223583.1905953126,246378.1637865766,304104.030971802,385693.4052821539,506068.8331261357,0.9960508647952386
69,2023-10-31,300000.0,0.2725107193901858,8.0,60.0,10000.0,227179.1105814096,317853.89549234527,453221.28084632993,224837.8786339193,247882.9492873924,305425.8009537182,387025.0938964,507473.50658881984,0.994837933933058
70,2023-11-30,284700.0,0.2531356898517674,10.0,59.0,10000.0,228075.23133352085,315635.9154335542,453404.3066287073,226135.37999156248,249029.4336253181,306336.1123389172,388003.5602123717,508608.3167506855,0.9901710099173868
71,2023-12-31,272500.0,0.1565914056809905,16.0,65.0,10000.0,228806.07112104632,312783.8731840556,453506.00153807626,227238.4736480252,249866.95901809647,307158.4832753539,388891.7563434948,509540.4103947196,0.9898246706070388
72,2024-01-31,289900.0,0.16410670978173,8.0,78.0,10000.0,229756.9168469401,311871.4491486947,454103.2947358596,228539.497804486,250858.5022172033,308183.9443293111,390006.689085685,510778.0857894392,0.9846654725403134
73,2024-02-29,305000.0,0.1498751040799334,6.0,88.0,10100.0,231185.4395552401,314262.04887022666,455707.8214274463,229801.08889319413,252212.9632084065,309704.25365521974,391903.77837462816,513191.4183458005,0.9876203797171548
74,2024-03-31,310000.0,0.1532091097308488,6.0,90.0,10000.0,233477.2914540825,319986.7213526324,458589.04368398833,231570.54554179395,254191.37389516,312013.10791055905,394613.8176394554,516611.8043107029,0.9885321997588444
75,2024-04-30,,0.1636904761904762,6.0,88.0,11000.0,235888.78817123777,325823.56559476315,461652.4717250824,233124.7698683341,256077.2784388789,314411.6832411142,397413.60074549535,520228.7139799572,
76,2024-05-31,,,,,,,,,233940.76827230616,257302.4115264073,316347.0195561177,399670.8004450692,523245.6846992967,
