,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
63,2023-04-30,160000.0,0.1605839416058394,11.0,46.0,10000.0,97309.6942769608,183777.83294854112,298869.3539607238,133778.5799331436,99391.66299325445,183697.08896111208,268465.0296703962,313844.5123829946,0.9939394700081684
64,2023-05-31,170000.0,0.1310861423220973,11.0,46.0,7000.0,98999.00486624986,186559.52557331475,300429.59749800625,135525.97626827794,100977.63719371049,185728.1049445129,269659.45439660375,314256.17073503823,0.996363965527166
65,2023-06-30,160000.0,0.1857707509881423,11.0,48.0,10000.0,99941.76409200946,188740.99147669287,301808.53061557014,136732.648449523,101835.79763329204,187201.92261868189,270778.5619707128,314880.1377927339,0.9964941651188476
66,2023-07-31,200000.0,0.1692307692307692,7.0,51.0,10000.0,100526.27024294843,190170.90066708863,302690.1621000013,137114.806554021,102386.4121232921,188251.92967088465,271720.67387932446,315418.9031602967,0.9955578298187264
67,2023-08-31,187000.0,0.1897233201581027,7.0,50.0,10000.0,101097.45804773248,191642.09851982395,303631.1683185477,137189.11738947645,102935.92043749538,189398.8294627449,272948.13065740105,316060.31732388603,0.9951311629717026
68,2023-09-30,164000.0,0.2741312741312741,10.0,41.0,8000.0,102267.9960127546,193779.9615890256,304835.7806889377,137364.89676603605,104028.20640683793,190849.8291710491,274411.23152426066,316946.5198134017,0.9926920734807092
69,2023-10-31,167000.0,0.2284768211920529,15.0,38.0,9050.0,103287.0081058218,193589.3845387808,305907.2432203071,137758.18722029982,105043.41210961378,192134.89602216528,275639.77592425403,317891.8238835728,0.9910129451556294
70,2023-11-30,182000.0,0.2218543046357615,17.0,37.0,5000.0,104552.10738823228,194406.117830838,306832.895548679,138739.61108728868,106164.16693427908,193433.504853311,276783.7047935995,319005.5685608505,0.989493699577422
71,2023-12-31,173500.0,0.1554770318021201,32.0,38.0,7250.0,105097.78297048186,192486.28473851687,306835.4911806355,139354.83580055938,106474.66693335038,194036.7776593328,277002.40080789634,319244.1773392878,0.9834738161530544
72,2024-01-31,130000.0,0.2484848484848484,31.0,36.0,5700.0,105452.61112025996,190843.5286753508,306800.24884525134,139988.15800771504,106627.77992039836,194512.0508632412,277152.07801166136,319288.2682939804,0.980124286110748
73,2024-02-29,160000.0,0.2351190476190476,18.0,35.0,6300.0,105784.57217146586,191576.0742231109,306694.962927551,140514.58688983493,106857.72693492052,194952.30715713315,277209.9995197708,319046.09315159026,0.9851284223290832
74,2024-03-31,155000.0,0.2521739130434782,20.0,36.0,8500.0,106987.344185333,194403.6113018213,307525.0705782742,141104.19806357357,107850.76112225928,196288.17303463948,278103.6828634843,319536.7187558601,0.9892172209436318
75,2024-04-30,,0.2529761904761904,18.0,40.0,5000.0,108941.98523429903,197766.9888793521,309062.3371574564,142212.38539986967,109484.03270631292,198190.4959047589,279610.6198516618,320715.4422906594,
76,2024-05-31,,,,,,,,,143630.4446173246,111294.85149507243,200208.6783882312,281297.4774685486,322190.4296501061,
