,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
52,2022-05-31,407450.0,0.1619834710743801,6.0,125.0,14901.0,321173.69502901746,430402.243493338,587767.5704444004,224795.23024062192,278498.75819753367,391063.5140291305,491908.53578231344,572536.3335447899,1.0194094200877089
53,2022-06-30,415000.0,0.25434439178515,9.0,95.0,14000.0,324489.16648515296,433631.70306577726,593628.0239211187,227209.19414697943,281296.7477959033,394635.6680722351,496666.9614866148,577975.7987246496,1.0039681566809615
54,2022-07-31,417000.0,0.3068493150684931,10.0,75.0,10000.0,325813.556720525,432346.2329359781,594538.797004087,228918.08303133995,282756.4408475948,395545.2506194133,497496.0480099492,578674.962025851,1.000265053859689
55,2022-08-31,405000.0,0.3392857142857143,15.0,60.0,10050.5,325467.1845192336,428286.5545650333,592023.6031790405,229840.1297481741,282722.7456191289,394309.7510477125,495415.1184530368,576146.1420664694,0.99801250205919
56,2022-09-30,412500.0,0.321479374110953,19.0,50.0,10000.5,324266.6764086543,424698.4367872981,587373.0429622452,230163.2524673041,281975.0189985752,391929.4970617824,491567.64025398303,571509.6114313898,0.9957377628070722
57,2022-10-31,409950.0,0.3174603174603174,16.0,40.0,11500.0,323350.60369493044,422868.6254765585,584361.9386250625,230720.73735128847,281387.07027996,390127.0572413334,488705.5587331501,568102.1404783743,0.9923867948873876
58,2022-11-30,383500.0,0.290519877675841,27.0,26.0,10000.0,322583.1229531013,418847.2341191834,582229.0579429236,231334.337384676,281014.8413951774,388713.4566748864,486525.29182572383,565456.2759829279,0.9916757198303192
59,2022-12-31,395000.0,0.1988847583643122,38.0,28.0,10000.0,321331.40054355527,413838.2169715056,580399.9446898799,231316.86337687608,280118.09855770954,387145.67783060536,484583.45149110205,563484.7318529458,0.9874518064083548
60,2023-01-31,379300.0,0.2140151515151515,,,10000.0,319435.89697712526,410052.2489596647,577445.3884121291,230058.72741388515,278566.9079953706,385199.9858212604,482121.1823788344,561024.8590853106,0.985884293168286
61,2023-02-28,390650.0,0.2003968253968254,25.0,89.0,10000.0,317822.033789468,409357.6601993133,575563.2705820664,228533.20446424128,277256.62896362133,383697.0590918192,480592.4486680177,560128.5208594245,0.9905864975995448
62,2023-03-31,385000.0,0.2272727272727272,8.0,101.0,10000.0,317782.7441860195,413324.640215478,575815.3534050846,228403.32007633173,277325.7974415917,383839.94253660046,480921.5001468441,560901.3270739205,0.9956904070029072
63,2023-04-30,377300.0,0.218213058419244,10.0,92.0,10000.0,319139.94839708204,418267.4660512677,577899.1328140413,229635.05443223583,278547.8732992818,385262.88893166935,482615.2339245658,562841.7790978703,0.9971887945522346
64,2023-05-31,399500.0,0.2320872274143302,11.0,77.0,10000.0,321430.3104343659,422838.9413249111,580488.1736388924,231675.9945621588,280325.7259748841,387725.38375688606,484883.9291113702,564945.3620990795,0.9986950294750194
65,2023-06-30,420000.0,0.2524964336661912,12.0,67.0,10100.0,323761.04512718087,427778.0165548469,582911.6105614172,233555.7930674405,282143.71539660194,390315.8983748819,487145.1585893641,567133.8696103966,0.9995878235877288
66,2023-07-31,418500.0,0.2744252873563218,15.0,63.0,10000.0,325569.0892217341,429841.0656520384,584732.0422142254,234931.7423537068,283501.82526139263,392377.0809027093,489023.5040946664,569125.2405512753,0.9980600545083612
67,2023-08-31,415000.0,0.3197278911564626,18.0,55.0,10000.0,327130.6277105058,430077.1035551697,585723.106081507,235916.5232206532,284691.7028323848,393909.11305278353,490346.2157941132,570454.8784927928,0.9976383505260978
68,2023-09-30,400000.0,0.3046875,19.0,45.0,10000.0,327793.12188966287,428126.1290351314,585358.0931841312,236095.2910703298,284963.0350478077,394343.1798691608,490427.3176998158,570542.4279936781,0.9957950448547992
69,2023-10-31,409000.0,0.3125,17.0,32.0,10000.0,328098.5968266731,425863.2752347071,584103.5737650198,236033.6222242864,284923.6282898576,394267.9625635089,489902.2299774946,569790.4585856636,0.994746786929391
70,2023-11-30,401600.0,0.2625368731563421,25.0,24.0,10000.0,328119.4166436933,423597.89274292014,582461.9087677944,236011.9243452875,284645.9592752492,394019.9649276696,489007.22959452425,568557.1916398761,0.9913028539625546
71,2023-12-31,390000.0,0.1663893510815307,39.0,30.0,10000.0,328437.9762855474,421399.6844210348,581237.2918838456,236186.72746935417,284640.13429364044,394189.2057172938,488540.3323734952,567736.7909018515,0.9896690030337713
72,2024-01-31,405000.0,0.211864406779661,29.0,41.0,10000.0,329244.8686290501,420446.9063831699,581093.615463442,236943.49876257675,285292.25368759205,395021.86452075647,488880.2954662656,568112.3529044429,0.9940270875413664
73,2024-02-29,405000.0,0.221311475409836,25.0,52.0,10000.0,330549.16125483613,422653.80103765975,582223.625315377,237958.87363459825,286463.1022397772,396494.6360854641,490388.5134667271,569999.4359056957,0.994948423157358
74,2024-03-31,415500.0,0.2394366197183098,17.0,57.0,10000.0,332551.422061769,427386.6049346922,585067.9899243811,239160.16632206528,288260.19985303935,398629.0559243189,493029.3370860926,573466.6235481839,0.9946927789797476
75,2024-04-30,,0.2630792227204783,13.0,58.0,10000.0,334531.70689860295,430989.5223241777,588035.8193865808,240186.225503624,289732.9005604584,400609.397562074,495609.8455730749,576949.0606255245,
76,2024-05-31,,,,,,,,,240790.39204248795,290790.9683534357,402048.66731838224,497484.4921787403,579667.7474014728,
