,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
50,2022-03-31,339900.0,0.1144604630843162,5.0,80.0,14900.0,230132.62347121185,351998.49431786773,538206.9676964182,159018.61357508108,245296.73979993616,342847.77343871,451596.2180715097,594025.4209865418,0.9970616146925873
51,2022-04-30,349000.0,0.1474165713691652,5.0,74.0,14901.0,237535.68455604208,364995.7676670963,554366.0856538028,164490.4844083361,253174.5871916944,353618.4376135944,465404.9985940875,612654.6505330504,0.9984205130447508
52,2022-05-31,360000.0,0.2030247479376718,5.0,65.0,14900.0,244707.68172986328,375381.56108268927,570545.7121592915,170126.8196588836,261006.97413827307,364035.9667413464,479029.6805009176,630983.2129799604,0.9988360138000094
53,2022-06-30,370000.0,0.2906523855890944,7.0,57.0,14900.0,251491.8706562236,383132.2548083914,584747.864199183,175810.1753833727,268421.71632774913,373227.8233668138,490835.5340408188,646955.9047474447,0.9963543517721288
54,2022-07-31,365000.0,0.3609699433715696,11.0,52.0,13000.0,256449.0246661208,386130.7977884069,593499.473195433,180216.9914501542,273942.742361255,379477.3580386209,498569.3797219496,657032.6124162693,0.9928952606403956
55,2022-08-31,352000.0,0.3665130357020018,14.0,49.0,10500.0,259324.9255823244,384760.00831950776,596880.6332145216,183217.2487932856,276991.75504333194,382398.382984251,502024.2094542689,661326.874034037,0.98499802727215
56,2022-09-30,349000.0,0.3521735943112675,17.0,46.0,10000.0,260091.77262014232,381772.1711613418,595342.3498356254,184313.9221120218,277531.3527144647,382093.6293651403,501289.6809390417,659900.0815795154,0.9795439119613758
57,2022-10-31,350000.0,0.3473595623816537,20.0,44.0,10000.0,259786.0835614293,378879.59425259696,592521.5373225972,184699.01831469257,276900.91141560575,380321.7863276463,499008.519802142,656517.3544524536,0.977129123662828
58,2022-11-30,338750.0,0.3550028264556246,21.0,44.0,10000.0,258888.2860589416,374618.8335274605,589038.6154598765,184717.00846137505,275899.3548827478,377924.1103663297,495833.289075676,652164.1927213697,0.9741391827210628
59,2022-12-31,340000.0,0.278791504636554,31.0,45.0,10000.0,257457.00604702035,369652.3494145912,585546.6303275714,184662.0451580553,274618.93068913696,375385.7706695259,492772.8476231109,648335.8337592344,0.9709646449532744
60,2023-01-31,330000.0,0.3378185960415776,32.0,48.0,10000.0,255742.0475438829,365240.576686516,581445.448600711,183991.18613452456,273013.8033487969,372721.8149458809,489302.7065369191,643862.8930792835,0.9700333253001064
61,2023-02-28,345000.0,0.2910560507629551,21.0,50.0,10000.0,254493.75858172053,363546.33610230073,578226.8033898837,183342.46008696343,271721.32207882445,370626.4197798736,486506.671364045,640658.0643263448,0.9728142703989252
62,2023-03-31,350000.0,0.2931603419829008,19.0,52.0,10000.0,254091.11918912551,365146.1056397601,576659.809873126,182806.853571298,271067.3551773981,369497.1196788343,484901.4223843386,638812.4705836173,0.97641516224769
63,2023-04-30,352750.0,0.2615687820260149,13.0,53.0,10000.0,254497.560270738,368177.0234980669,576873.9319523085,182831.50163741733,271277.9698933311,369295.9629205859,484588.63910123735,639089.4837553891,0.9773050559371724
64,2023-05-31,360000.0,0.2819397718880774,12.0,52.0,10000.0,255274.59157159008,371727.4684927885,578536.5359265236,182951.9133120225,271910.1856143745,370009.7986723167,485453.7608805316,640624.2128796765,0.9778142252632072
65,2023-06-30,365000.0,0.2839595959595959,11.0,52.0,10000.0,256463.5408610686,376053.1777459289,581514.3143185283,183422.5909643433,273095.04306554445,371636.9802428146,487406.4598693585,643575.8445469383,0.9788689766194896
66,2023-07-31,365000.0,0.2885830866469318,13.0,52.0,10000.0,257572.66277117227,378306.51980908535,584667.425373572,183872.12495443985,274173.5705581608,373596.4038833412,489758.0630341037,646897.6088720093,0.9782795712264526
67,2023-08-31,365000.0,0.3064986215045293,14.0,50.0,10000.0,258726.9695782948,379555.2103691706,587629.4555818653,184307.57691336508,275325.4945219468,375641.8600849212,492270.9963819322,650351.6576346905,0.9746998473617244
68,2023-09-30,351735.0,0.3201948295241663,17.0,47.0,10000.0,259407.37289195697,379813.42670788,589569.904049653,184289.3538745341,275957.164372193,377221.6365636183,494182.9086061674,653149.5369896735,0.9767161929914658
69,2023-10-31,355000.0,0.3541393357729752,18.0,44.0,10000.0,260028.65065502693,379838.9695750249,591598.3717974572,184181.48319893293,276558.4142617387,378709.3278775289,496057.3042951856,655926.9570725827,0.973675750135568
70,2023-11-30,363600.0,0.3291130805624042,24.0,43.0,10000.0,260402.0500526595,379011.496597966,593113.86885652,184095.88605082623,276868.19980009814,379817.7875259293,497269.4611367031,657645.8169247349,0.9733707459055786
71,2023-12-31,355000.0,0.2323948509671645,33.0,44.0,10000.0,260896.33032812,377903.0194516615,594553.983439753,183968.9689295628,277190.3524006415,380835.2319822232,498292.0859670685,659160.0017372086,0.9714185839199728
72,2024-01-31,350000.0,0.3285274183610597,37.0,45.0,10000.0,261611.5808922808,376018.8329260699,595099.9818005195,183845.31149125108,277621.1807421741,381645.3321807098,498562.63170202886,659545.7850093786,0.9678822034449922
73,2024-02-29,365000.0,0.3274877415633112,26.0,45.0,10000.0,262612.3921880129,376690.7486951816,596021.4551581417,183722.54460214023,278303.8324300668,382691.842567426,499142.87161304936,660482.9317186942,0.968466662118992
74,2024-03-31,365000.0,0.3371506105834464,25.0,45.0,10000.0,263600.7654394398,379199.36233326746,597453.7089776568,183518.9761473828,279006.06837799255,383781.9872882325,500086.6430610378,662067.6429595959,0.9705332105422336
75,2024-04-30,,0.3560924369747899,25.0,44.0,10000.0,264188.71726820787,381136.7423630449,598843.6497530653,183174.29172291188,279360.074635697,384538.5216000795,501201.2270469095,664160.8065558572,
76,2024-05-31,,,,,,,,,182051.91681528607,278940.6124193079,384670.343727351,501833.4131221213,665695.7758519287,
