,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
45,2021-10-31,204000.0,0.130162703379224,4.0,69.0,5900.0,147662.0209740738,216133.59965364085,317279.39974138216,135902.48225752605,133108.92702213774,201225.23664483547,279108.82183792314,381279.6161445358,1.0049376418400346
46,2021-11-30,204000.0,0.098981077147016,5.0,69.0,7000.0,148529.33674981198,218107.78054594647,321091.23012158263,140018.76344967086,134675.14723948194,203109.76552616296,282909.194536017,386993.3233033824,1.0032095607370652
47,2021-12-31,203500.0,0.0888888888888888,5.0,75.0,5700.0,149520.1115141795,219239.864757837,325298.85660308634,143916.79013116146,136189.83177579744,205140.8430849174,286947.8546800632,392949.7665721151,1.002645260296224
48,2022-01-31,201000.0,0.0781527531083481,4.0,80.0,6000.0,151854.98382186727,223411.07052308685,330363.0582884517,148727.84996433955,138016.4328410772,208297.1227502725,291759.0048401219,399378.4562890213,1.0020684811103029
49,2022-02-28,210500.0,0.072790294627383,3.0,82.0,10000.0,155049.61273780002,227749.6411333845,336142.5204603101,154407.30556177674,139996.14447427506,212067.6239241788,296883.17450268695,406604.0267378608,1.00513742769977
50,2022-03-31,219000.0,0.0644257703081232,4.0,78.0,10000.0,158943.62569653263,232804.93568934425,342986.27212475595,160805.36815258884,142110.05631324186,216488.3037704653,302701.83334621653,415130.5431372428,1.0141428916953152
51,2022-04-30,220000.0,0.0831062670299727,4.0,77.0,10500.0,162107.79007134173,238373.173653794,350212.17078920593,166987.08384494518,144025.8321074479,220552.46257102824,308468.23442342813,424498.7128821064,1.020020641561169
52,2022-05-31,240000.0,0.1064935064935064,4.0,74.0,10000.0,164525.3640975055,242980.3866725984,356537.94145220536,171688.63504248325,145578.11237511158,224027.3076951983,313490.2352763327,432730.8231928188,1.0235586124567375
53,2022-06-30,247000.0,0.1456185567010309,5.0,71.0,10000.0,166879.4482500729,248060.86223076587,361902.97226101137,175565.73507917626,147186.7858210432,227416.86725201085,318178.03863090515,439517.7545095552,1.0162610970977082
54,2022-07-31,235000.0,0.1621287128712871,5.0,70.0,10000.0,169073.18350790764,250995.24823659327,365607.4275503209,177999.76592831788,148890.61273823827,230345.31076958464,321756.4647733357,443949.8665616198,1.005741162945568
55,2022-08-31,240000.0,0.1821862348178137,6.0,68.0,10000.0,171235.7953071494,252038.07023105383,368254.7216265062,179517.58009506168,150861.83103004305,232951.10182255096,324540.3766774694,447103.15190885885,0.9986082265729904
56,2022-09-30,230750.0,0.1888412017167382,6.0,65.0,10000.0,173059.2580847673,252608.44140161565,369662.3137948791,179848.75009517558,152872.2281795131,234866.9314737871,326052.26580168534,448711.7156383047,0.9941380332868512
