,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
39,2021-04-30,550000.0,0.0938496583143508,7.0,98.0,20900.0,387413.6932915876,575042.5674870727,895742.4957117863,393401.1043810628,443512.5332173532,546874.0391806224,725403.5466100465,1019001.9080727024,1.0156014075658846
40,2021-05-31,575000.0,0.107082854363781,7.0,89.0,24100.0,393014.3159335784,588510.2881049193,908136.9736713852,395681.6919110001,448976.12157534464,555200.1602937592,737381.6615974,1034376.81810494,1.027706898423077
41,2021-06-30,603000.0,0.1386516294883489,7.0,84.0,24000.0,398225.5269337084,598682.5978695755,920537.7432321534,398327.1242957204,454435.668613349,562706.1511426732,748649.5522482828,1049760.2551692545,1.0378846475699373
42,2021-07-31,595000.0,0.1427670689965772,8.0,82.0,24900.0,401609.3452311812,600531.3638423901,930152.31828039,400896.146745893,458705.53060528473,567101.1718705974,756677.5189618577,1062569.9259365527,1.029336939469378
43,2021-08-31,585000.0,0.1451933501987712,8.0,82.0,20000.0,402586.9409358653,597536.3717706897,934652.7678150524,402870.7152746437,461016.3857133972,567493.0208592255,759734.9881198955,1069531.9430005727,1.0201771467062786
44,2021-09-30,555000.0,0.1623387502094153,8.0,78.0,24000.0,401769.4129691914,594434.9644811649,936404.5012683142,403878.1864895269,461742.57542373147,565264.2913137903,759963.1485610293,1074045.762670952,1.0134064625152628
45,2021-10-31,550000.0,0.171060863347931,8.0,75.0,20000.0,401131.49291552673,592080.6365188969,938614.9708113804,404795.08427587576,462444.9773334456,563610.995556721,760523.9441278,1078741.2210717383,1.0085698755136443
46,2021-11-30,560000.0,0.1495020371208691,9.0,80.0,20000.0,401517.49427638,591555.3144163707,942926.8723126414,406274.099462151,463766.0913002458,563723.3321339721,763148.971907158,1085558.4137695434,1.0081835835002115
47,2021-12-31,555000.0,0.0908472269479414,11.0,96.0,20000.0,402866.11493582645,590499.9357369136,948673.7713671406,408517.0922659367,465839.6683850345,565377.9509626067,767229.3938162023,1093598.609738036,1.0069860894470826
48,2022-01-31,540000.0,0.0801603206412825,7.0,111.0,20000.0,407190.3652198527,598184.3724961978,957503.4623222292,410905.70927221817,469339.70746470586,570928.0097794494,775228.4625703526,1105464.9570106675,1.0024256481239957
49,2022-02-28,540000.0,0.0682884448305821,7.0,114.0,24900.0,414183.7674541739,609897.4281182585,970160.9897730734,413367.009540482,474365.3298440363,580164.9614180926,787446.5032931071,1121995.606258257,1.0017565504545725
50,2022-03-31,583000.0,0.0726470237385184,6.0,105.0,26000.0,423634.9258735204,624972.4639083891,987604.1128360477,416406.1167021542,481349.4158185162,592827.388408485,804156.3019840826,1144567.0619344844,1.0148713705477104
51,2022-04-30,620000.0,0.0866448824707494,6.0,96.0,25001.0,432216.95039352326,639085.232914659,1005683.0791150584,419822.342582049,488418.7549123883,604680.3956610938,820933.603683731,1167752.2155069748,1.029972247842866
52,2022-05-31,637500.0,0.1170857856251114,7.0,81.0,29000.0,439292.3394706612,652240.900177117,1022400.6073103712,423140.69649024826,494929.6840700018,614708.6072436682,835977.3221740234,1189696.022994397,1.038330205847407
53,2022-06-30,675000.0,0.158830062939652,11.0,71.0,27000.0,444346.75478515634,660501.3020549724,1034671.130645728,425811.6172964969,499852.7516203004,621760.0918017235,846844.3070960207,1206428.7643015618,1.039841858201124
54,2022-07-31,649900.0,0.19669573198715,10.0,71.0,25000.0,446760.960775657,657637.1033195064,1039140.0531595798,426765.5179242301,502175.7034361986,624440.2320092866,850753.4023329094,1213719.064194971,1.0275841304703583
55,2022-08-31,630000.0,0.1882329945269742,11.0,74.0,24000.0,446481.8086684528,648169.7396266146,1034572.8696338778,426039.4885215044,501582.9483037505,622401.0521555358,846957.495581718,1209460.6017937504,1.0088926548732506
56,2022-09-30,600000.0,0.2166351606805293,9.0,68.0,25100.0,444365.8797609394,638897.9509009565,1023469.3152524348,423882.5385688309,498832.9720231683,617119.4730736775,838095.5647040069,1196383.4238740597,1.0010588169084889
57,2022-10-31,585000.0,0.2415421686746988,11.0,60.0,25000.0,442740.24497445073,633751.165514597,1013756.1658127776,422371.90424506,496789.4995610947,612728.2184430078,830321.640404113,1184209.7768506962,1.0000872676413282
58,2022-11-30,585000.0,0.2216748768472906,13.0,59.0,24100.0,442128.748092905,629454.9593668215,1008046.0770903608,421880.60299249593,496015.95654021465,610238.5958086915,825772.4318830628,1176389.0631016914,0.996035359108624
59,2022-12-31,560000.0,0.1201831964624131,21.0,71.0,20000.0,442232.43609950616,624610.5279375331,1006589.7385399896,422316.5834931826,496160.3267632494,609520.3416775373,824358.0171167073,1173946.8211161871,0.9925297874201732
60,2023-01-31,552500.0,0.148318293683347,14.0,87.0,24000.0,442026.7983535605,618889.194227229,1004669.4293967412,422842.4662468748,495907.2917851152,608265.8457451812,823051.6914197952,1171179.2932649392,0.987101730807718
61,2023-02-28,546444.0,0.118917066483893,9.0,96.0,25000.0,441773.6857077657,618484.6471205346,1003346.9470428384,422836.6615612616,495209.6503758858,607099.0753723903,822627.7395621315,1170340.3138535542,0.9865346122310836
62,2023-03-31,590000.0,0.1104335145167705,7.0,96.0,26000.0,442709.1736142033,625822.8987121887,1003059.5227252074,423103.5652160591,495613.31943199487,607466.3380498762,823433.7896077979,1170749.8349033706,0.9966879561615613
63,2023-04-30,619000.0,0.1111111111111111,7.0,93.0,30000.0,445539.2023088397,639512.4734035153,1008651.199514966,424531.73282431485,498144.2559172628,611218.2176789119,828799.219216582,1178975.8558898582,1.0036537680359148
64,2023-05-31,638250.0,0.1332883794111036,7.0,90.0,31500.0,449941.3312264876,653006.6352955071,1017766.0565032816,427577.825566666,502737.02584040695,617501.8449775564,836799.0646176264,1190646.783942912,1.0159015563040252
65,2023-06-30,680000.0,0.1504621504621504,7.0,89.0,30000.0,454817.1628200612,664910.106560348,1029332.4939139192,431412.0339272849,508069.8837421012,624601.9075094345,846614.6888562944,1204919.205059521,1.0175522949490978
66,2023-07-31,680000.0,0.1617607345395625,8.0,91.0,29100.0,459627.0157942296,673425.1486293509,1040358.6822160988,435009.2637862524,513234.1670134579,631503.3126161277,855871.5229657633,1217752.8536452511,1.014262586238592
67,2023-08-31,655000.0,0.1554347826086956,8.0,87.0,25100.0,464563.5595506076,677294.6927695506,1050519.4716567614,438376.8603543835,518357.471346286,638208.1894979168,864565.2635079027,1229023.6518031252,1.014731552949348
68,2023-09-30,625000.0,0.189149560117302,8.0,77.0,30000.0,468997.5393416943,677756.5313009508,1059006.7146223567,441166.760454044,523006.4378599592,644130.0552034618,871841.4387370455,1237744.1301545189,1.011173264629801
69,2023-10-31,629900.0,0.2181235915075317,8.0,70.0,26000.0,472770.015086012,676864.016175602,1065203.2163463333,443269.11980469216,526804.5585286987,649110.7775870397,877295.8695134813,1243287.910414784,1.0046882061880944
70,2023-11-30,625000.0,0.1985304311659503,11.0,71.0,25000.0,475530.8312275226,675063.7500296503,1069400.5782362155,444831.83357592585,529626.7619790058,652912.0302457482,881287.3299993911,1246975.4501318615,1.0028081158225104
71,2023-12-31,600000.0,0.09771621115687,15.0,84.0,20000.0,477847.37396984,671629.0897414502,1072177.8731797233,445939.9403359112,531741.3004980242,656068.9664780591,884441.8968195892,1249931.4363038065,0.9956621018283576
72,2024-01-31,622500.0,0.1244882768887234,9.0,99.0,25000.0,479681.7842942925,668700.0266627806,1074242.9551599016,447539.3383331068,533773.0413401198,658110.0208605862,886764.9681868907,1252710.3048346397,0.9912031488443456
73,2024-02-29,600000.0,0.1070378696178454,8.0,108.0,25000.0,481726.68582582014,673140.4856253099,1078097.0608657792,449172.3010990557,536027.240308533,660797.7589227463,890446.2169939572,1257903.5643674815,0.991794418104068
74,2024-03-31,650000.0,0.1203676685147359,7.0,101.0,27000.0,484827.8180916387,685380.175464384,1086392.306787573,451964.1037350952,539498.5043071549,665283.6721419039,897537.0847698608,1269223.786415073,0.997955869147706
75,2024-04-30,,0.1411693057247259,7.0,94.0,30000.0,488636.2170378726,698002.5693735947,1097618.335310256,454505.6663409507,543223.1635678777,671283.8748191021,907239.3542228262,1285212.208984657,
76,2024-05-31,,,,,,,,,456594.1712265583,546368.7346453684,676409.7799315618,915788.6462163212,1299706.5407184353,
