,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
26,2020-03-31,412000.0,0.1145638337701235,29.0,48.0,16000.0,316084.31544167973,445385.97108441446,765980.7251863497,282540.0709051884,348532.9084122165,451712.2187051415,595386.7142886495,961220.721893508,0.9866936042352844
27,2020-04-30,404500.0,0.0787781350482315,38.0,53.0,15100.0,317986.8261462388,449755.3936893409,768636.4010649676,284458.34096733044,350316.5859172009,454011.0326613516,597805.205191129,963847.1660476276,0.990443242083526
28,2020-05-31,414500.0,0.1435371658733064,41.0,60.0,15000.0,319019.6819168853,451642.9354090332,768969.9582088366,285229.9722470401,351053.4322018384,455286.5809457357,598884.6615163651,963352.0540337454,0.9858620394956572
29,2020-06-30,420000.0,0.129809421071557,38.0,73.0,20000.0,319261.8649766808,454886.0187010745,767615.473247515,284852.33683241537,350990.66519066854,455641.5965489732,598719.0733954561,961247.5509443326,0.9904264536929868
30,2020-07-31,450000.0,0.13046875,29.0,84.0,20000.0,319606.6117435516,459795.4305435076,766541.6360272715,284159.79660826764,351099.4947162799,456009.4249821845,598516.401876495,959341.6585540044,0.9922748730079946
31,2020-08-31,458000.0,0.1409574468085106,24.0,88.0,20000.0,321593.3077749608,466244.9893180904,770223.3084955971,284325.18845499266,353066.43759530474,458768.78902978776,601642.5546919828,963631.3141367206,0.9939256539076338
32,2020-09-30,483250.0,0.1245962159667743,19.0,80.0,20900.0,325896.24649561505,475334.30563158914,779586.8504301999,285672.58936382487,357420.25360090885,464718.52743852144,609074.2585328548,975924.84751893,0.995962944010443
33,2020-10-31,489900.0,0.1389320891653706,17.0,73.0,20950.0,331876.44842208497,484444.1792893291,793811.6676980406,288242.18124925613,363527.5345194957,473414.7795553405,620566.0352887247,995112.8940932518,0.9977900170764838
34,2020-11-30,515000.0,0.1157495256166983,17.0,68.0,20000.0,338786.64346122165,493282.89319760987,811037.9975138666,291981.39104943024,370433.8394344968,483625.5339109088,634785.7518344665,1019790.0539279212,1.0037391516332814
35,2020-12-31,480000.0,0.0901045856798069,23.0,76.0,16000.0,345718.9394211524,500543.3346673978,829336.8533437146,296450.9991876567,377309.579475116,493969.8255429365,649981.5746077475,1046275.797015242,0.9980086351739964
36,2021-01-31,488700.0,0.0829059829059829,25.0,92.0,20000.0,352626.8300385512,507485.8486721847,847503.1009395976,300603.4779167914,384014.7308010729,504227.1793887632,665354.3109369661,1072547.664290215,0.9996193077582828
37,2021-02-28,475000.0,0.0627753303964757,8.0,107.0,25000.0,360179.6049882625,518420.9886505796,866997.7020469845,304906.3093255326,391472.1019771054,515374.55763789656,681512.4596283919,1099774.2989998492,0.9941674701043977
38,2021-03-31,490000.0,0.071907957813998,6.0,106.0,25000.0,368005.5429253878,529678.8733865503,886532.9139468487,308778.5854082236,399272.4726323166,527166.9852743524,698098.4962911688,1125745.008427562,1.005986262463654
39,2021-04-30,540000.0,0.0683760683760683,6.0,99.0,37000.0,376758.3572905461,548407.2559847092,911463.396984234,313818.879569426,408492.5823028774,541092.826863523,718261.0954311808,1159023.0747694836,1.0156014075658846
40,2021-05-31,520500.0,0.095025983667409,6.0,90.0,26000.0,386427.2774217415,570943.3970730208,941850.982449992,319995.7192135874,419187.4384442016,557014.5008963747,742001.7307910185,1200252.3383527354,1.027706898423077
41,2021-06-30,535000.0,0.1350364963503649,7.0,86.0,30000.0,396714.77796026506,588073.6491264589,975065.5996075496,327143.0097191462,430918.3912516805,573564.251952723,766850.5422017835,1245518.3811569377,1.0378846475699373
42,2021-07-31,515000.0,0.1209103840682788,8.0,87.0,30000.0,404770.99299654434,595186.5442029049,1002528.8955655108,333069.6930548164,440591.5563086472,586268.6700242659,786186.9019900757,1284043.1193940805,1.029336939469378
43,2021-08-31,525000.0,0.1398277004638833,8.0,83.0,26000.0,408874.1308995817,593478.737250591,1018114.9271498338,336298.6634974941,446273.7763071631,592380.8827964548,795971.0874792893,1306794.1245064633,1.0201771467062786
44,2021-09-30,532500.0,0.1682661548304542,10.0,77.0,25100.0,410117.94248527166,594455.9858988978,1027577.3190772976,338420.1374346428,449049.6742920052,594724.8792397486,800917.5505183041,1322832.7933474686,1.0134064625152628
45,2021-10-31,539000.0,0.1280276816608996,10.0,70.0,25000.0,411059.1163596387,596824.5405235458,1036174.8267311428,339908.5120445981,451388.799910424,596805.9102937799,805737.7305724449,1337736.8482080009,1.0085698755136443
46,2021-11-30,550000.0,0.1046128500823723,13.0,69.0,25000.0,413224.5326504462,599458.4417162758,1047719.8265550128,341686.09932950354,454568.85534204025,600666.3736237362,813224.7204672107,1357039.4025964756,1.0081835835002115
47,2021-12-31,550000.0,0.0671892497200448,10.0,78.0,25500.0,416242.490652685,601405.1045407203,1059435.8259368672,342509.9816254886,458487.7490151709,605602.5766055062,821214.5155437695,1375162.293481211,1.0069860894470826
48,2022-01-31,530000.0,0.0728643216080402,9.0,89.0,26000.0,422695.96750328667,613637.1650850226,1074234.0055199217,344823.3963326328,464658.005215712,614280.8723607488,832861.0688810946,1395462.962560675,1.0024256481239957
49,2022-02-28,535100.0,0.0754458161865569,7.0,93.0,40000.0,432398.7338560927,629343.0615414659,1093876.778972868,348408.1912930124,473394.0898810542,627225.8362949815,849361.7095447261,1419655.1005662566,1.0017565504545725
50,2022-03-31,545000.0,0.0747863247863247,6.0,90.0,30000.0,444891.3274940308,645773.1213409423,1119191.875736027,353631.8478440435,484456.09187110537,643652.2524762853,870895.8048520422,1451892.8098056207,1.0148713705477104
51,2022-04-30,615000.0,0.0846613545816733,6.0,88.0,42000.5,455963.8224402431,661262.0484511353,1145044.860151926,357692.2724457532,494858.41808102856,658934.4798074893,891967.8331170458,1486905.96903951,1.029972247842866
52,2022-05-31,601500.0,0.1048252911813644,7.0,81.0,50000.0,465287.7356780237,676700.4789434217,1167623.8290325848,361109.14091454976,504215.5397147765,672034.1424438502,910223.2330352932,1518773.2398194808,1.038330205847407
53,2022-06-30,580000.0,0.1736011477761836,8.0,76.0,49000.0,472617.5002655056,689704.770724436,1187564.54066772,363924.3565840887,511841.2049119999,682756.1474680603,925707.6210161416,1547866.9088497993,1.039841858201124
54,2022-07-31,620000.0,0.1739130434782608,10.0,75.0,40000.0,477364.7518052967,689633.2457884967,1198110.2530673244,366616.020248025,516683.75451512,688886.0238367217,934276.6954696293,1563075.49041882,1.0275841304703583
55,2022-08-31,605000.0,0.2223037417461482,12.0,72.0,35000.0,478942.1125933616,682649.1095137799,1199168.9104658032,368459.5673541161,518018.56699571287,689954.5139395245,935723.0352280352,1565035.6077070974,1.0088926548732506
56,2022-09-30,591500.0,0.2181818181818181,13.0,61.0,29001.0,477705.9905005031,674608.722687299,1190112.3548966956,368703.2302412276,516265.0985516734,686145.938206107,929932.8964995488,1552918.368228022,1.0010588169084889
57,2022-10-31,619000.0,0.2238805970149253,13.0,52.0,30000.0,476728.915262759,672961.4945246403,1182431.4255802887,368084.8262611532,514987.0995495088,683199.1546921324,925148.0203948176,1543261.7987978568,1.0000872676413282
58,2022-11-30,625000.0,0.2150279776179056,21.0,48.0,25000.0,476369.9948945216,670264.2126782354,1177796.4891750666,367606.3069903247,514620.9211255487,681627.6054593358,922244.074091914,1536534.166139813,0.996035359108624
59,2022-12-31,587000.0,0.1133810010214504,28.0,52.0,24000.0,476743.5770850701,664622.4214351485,1175376.766116965,367477.7436943682,515007.795948702,681655.7529016413,920912.733884487,1531742.5331673538,0.9925297874201732
60,2023-01-31,554900.0,0.1414027149321267,32.0,61.0,25000.0,476543.57916911336,658408.5526969129,1169681.0927515205,367526.9226144237,514738.8578323457,680343.9329570858,917529.3530565448,1520766.0342964083,0.987101730807718
61,2023-02-28,586000.0,0.1115151515151515,9.0,68.0,22000.0,476656.4835808655,657192.2427213851,1163715.1423732103,367000.77923447854,514275.8544467143,678977.2569440857,914324.6539116596,1512298.4670291787,0.9865346122310836
62,2023-03-31,592500.0,0.125395152792413,7.0,74.0,24500.0,477684.53748936096,660042.2480022773,1158261.715391747,367476.4708654638,514740.43889328814,678316.1667622798,911731.361318965,1503983.3151716406,0.9966879561615613
63,2023-04-30,635000.0,0.1166044776119403,7.0,75.0,39900.0,481147.6901363167,675470.669705354,1161461.3047513824,369595.5922282682,517857.0979687639,682097.1652061203,915736.600163252,1509153.6386356382,1.0036537680359148
64,2023-05-31,622000.0,0.158744394618834,7.0,72.0,41000.0,486399.6533727863,690994.1045132391,1170447.225331511,373316.22313297936,523238.3352160044,689216.5203251289,924014.2963417232,1520867.6866166985,1.0159015563040252
65,2023-06-30,640000.0,0.1785392245266005,11.0,71.0,45900.0,492911.36408976046,704483.7071965331,1184118.7717432908,377900.1827011241,530058.8949552866,698806.5775392147,936061.5522672996,1539517.0321001185,1.0175522949490978
66,2023-07-31,625500.0,0.171563981042654,11.0,74.0,47050.0,498800.04464015854,713519.0287262198,1196547.0884653886,382315.3983134131,536119.0344358973,707332.3316109586,946870.0595222116,1555896.291942281,1.014262586238592
67,2023-08-31,645000.0,0.2042016806722689,8.0,71.0,36450.0,503890.8233041573,715541.7514479574,1206394.2809287563,386616.45187810186,541301.3361115013,714289.2763131083,955957.7069242598,1568550.3601118412,1.014731552949348
68,2023-09-30,657500.0,0.1875486381322957,9.0,62.0,33000.0,508219.9394747787,719151.6403401312,1216176.8833125718,390175.8311770799,545798.6204108585,720695.0088065752,965001.6640964212,1581173.1209118918,1.011173264629801
69,2023-10-31,685000.0,0.2218128224023581,11.0,54.0,30000.0,512014.6014786388,720944.781878533,1224384.2128994602,393124.26007226686,549716.6862374571,726397.5236002961,972812.775475724,1591623.4166702486,1.0046882061880944
70,2023-11-30,658000.0,0.1851851851851851,17.0,47.0,25999.0,514899.9299908418,718873.8311965307,1231565.5137952908,395123.66169063287,552684.2035592516,730912.4949242609,979109.65992628,1600994.440219335,1.0028081158225104
71,2023-12-31,611000.0,0.0868686868686868,32.0,51.0,32500.0,516659.28745365486,713646.4850502029,1235359.4001921394,396172.9168118266,554324.0460707445,733234.9208403357,982447.1054144338,1606593.672597616,0.9956621018283576
72,2024-01-31,605000.0,0.1125683060109289,17.0,58.0,32900.0,516563.3381260101,705332.4019372456,1235162.2483914064,396087.5782749788,554173.227535263,732516.226007868,982124.0939191292,1608243.1954312015,0.9912031488443456
73,2024-02-29,642000.0,0.125,10.0,65.0,30000.0,516301.6429322511,705949.5461476791,1233399.7918135433,395149.9530036607,553777.3126869065,732038.2113847886,981569.744781212,1607412.436804393,0.991794418104068
74,2024-03-31,615000.0,0.129798903107861,8.0,65.0,40000.0,517591.0654219048,714840.5144802801,1236057.1268201063,395182.7721554274,554831.6325959769,733815.428114233,984575.2418068436,1612717.6685395434,0.997955869147706
75,2024-04-30,,0.1502504173622704,8.0,66.0,34000.0,520999.27134140494,727750.8274952448,1245385.3955568585,396204.5918581663,557650.310348529,739129.3507525226,993094.941938128,1627160.005406744,
76,2024-05-31,,,,,,,,,398011.6682769512,560971.6499055369,745140.893237752,1003442.4908792292,1645798.347851739,
