,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
60,2023-01-31,152000.0,0.1517436380772855,18.0,53.0,6000.0,91773.98154919734,182793.6919377402,329022.0426908272,108638.70497817243,104465.69649892596,169608.9368805823,286708.4561030927,441196.3979343223,0.9783182840204095
61,2023-02-28,165000.0,0.1273542600896861,13.0,53.0,9900.0,91018.78102698905,181817.81445887964,328591.1937776624,108329.05007575224,104209.30203906236,169375.8513950145,286879.51705067256,441668.5471421682,0.979404327385149
62,2023-03-31,180000.0,0.149171270718232,9.0,53.0,10000.0,91007.60470777364,183959.78763670585,328755.182605394,107869.18313129371,104243.8105367073,169610.89485088104,287590.5978720021,442137.4383506903,0.987409881842211
63,2023-04-30,176650.0,0.1556997219647822,7.0,53.0,10000.0,91788.45778169027,187282.7162095751,330042.2322671876,108145.99535639129,104860.53537925944,170618.6385002991,289103.14733843063,443751.7697892766,0.9849176709172294
64,2023-05-31,190000.0,0.1962196219621962,10.0,51.0,10000.0,92842.7278118048,190051.38413079843,332197.80574444885,109190.00320264776,105679.36398999504,172218.51614108894,291276.04880334035,446240.2412490885,0.9919428225900186
65,2023-06-30,185000.0,0.1878306878306878,9.0,50.0,7300.0,93549.44514601446,191631.9331507231,334322.4180135006,110445.53638362628,106513.6847040589,173716.71701114034,293436.5254847414,449126.3500042874,0.9941041384198332
66,2023-07-31,179328.0,0.2039417309340188,9.0,49.0,7050.0,93707.5203734333,191853.29324757788,335442.4424267544,111432.83964518,107096.87172737588,174619.20819519644,294733.46722447214,451033.9824615472,0.9919532441086156
67,2023-08-31,189950.0,0.2320396366639141,13.0,47.0,8050.0,93250.69787765958,191126.83291038027,335871.46190513024,111544.94621370376,107269.99377102712,174934.73588986392,295484.3990967169,451841.3210324831,0.9920186596086576
68,2023-09-30,173000.0,0.2061191626409017,12.0,45.0,7550.0,92646.67467340776,191084.0206548989,336032.5325133077,111163.15656698518,107268.7380480299,175097.5069833982,295850.3660815097,452083.3713038881,0.9895315978725618
69,2023-10-31,175000.0,0.233652312599681,18.0,43.0,5500.0,92134.61710798265,190716.2897887313,336319.31953470706,110880.24520860928,107270.09213236692,175333.79341860468,296242.8086075297,452469.4688846333,0.9835205405234788
70,2023-11-30,170000.0,0.1806615776081425,21.0,41.0,5090.0,92171.47527315312,190781.43319030592,336973.027022919,110788.97871304282,107572.82237621384,175805.35581556315,296710.4184384868,453240.8096317631,0.982594892883007
71,2023-12-31,150000.0,0.1140510948905109,29.0,43.0,5300.0,92202.39806650676,189058.73094342503,337270.5362738009,110773.4924381582,107847.81996882377,176108.42082203957,296830.4440022813,453900.3360672575,0.9799137201182158
72,2024-01-31,159950.0,0.1864406779661017,24.0,45.0,5000.0,92206.74600496604,188103.67031761588,337456.4569237007,110298.1625351012,108024.18447173748,176436.81209882323,297049.6372522125,454354.2020538612,0.9793764218219446
73,2024-02-29,174900.0,0.1734439834024896,16.0,47.0,6000.0,92372.740124044,188651.35562339524,337490.0011164792,109705.2255711808,108254.29628017067,176896.54410061493,297351.6750178228,454702.8689502245,0.9829723638316388
74,2024-03-31,189000.0,0.1686091686091686,12.0,46.0,9000.0,92782.55761203587,190536.22441785605,338180.454639618,109037.1660039817,108557.84658622004,177658.10193372876,298289.7738376006,455643.9966088909,0.984836540962887
75,2024-04-30,,0.2038690476190476,12.0,44.0,7000.0,93387.9499718296,192533.2328350389,339114.9950393387,108655.412840495,108941.26462302102,178446.0247114906,299289.1405939059,456951.4780907104,
76,2024-05-31,,,,,,,,,108498.10164310627,109341.94123375864,179189.0656601273,300005.64975586813,457947.3665544574,
