date,rating,note,review_text
2023-09-01,5.0,Stayed a few nights,"Best Air bnb we’ve ever stayed at! Jessica’s place was extremely clean, smelled fantastic and decorated well. She really thought of everything from brochures about the town, to clear signage identifying the bnb."
2023-09-01,5.0,Stayed a few nights,"Very nice duplex, pet friendly, our dog Beans liked the basket of dog toys, very nice kitchen, and a spacious downstairs bathroom / laundry room.
The stairs to bedrooms were challenging for me, but doable. Good value."
2023-09-01,5.0,Stayed a few nights,"Very clean, quiet place. The beds were comfortable and it felt like home."
2023-08-01,5.0,Stayed a few nights,Great stay.. Had everything I needed.
2023-08-01,5.0,Stayed with kids,"We were so pleased with our stay in Quincy. Jessica's place was situated in a quiet neighborhood that was easy to find. The home doesn't have much of a yard and the duplex next door gets most of it since its fenced in. There were plenty of pillows and blankets for everyone who came on our trip and the bed in the room with an attached bathroom was heavenly. Although it is not listed, they do have a portable high chair which made feeding my son much easier while we were there. Everything worked as it should, but I did see a note in the guest book that the dishwasher had been leaking, which made me worried to use it (luckily no leaking when we were there). I couldn't find a noodle strainer which made cooking a big spaghetti dinner for my family a bit tricky, but we made due. The kitchen was amazing, with all the amenities you could need. A beautiful space for sure. The next time we stay in Quincy, this will be the first place that we try to book because the stay was so pleasant."
2023-08-01,5.0,Stayed with a pet,"Our stay was fantastic! My husband and I were in Quincy for a little getaway to say goodbye to summer. We stayed at Quincy Quarters and loved it. Everything was spotless and beautiful, and there were so many great touches and amenities. Jessica thought of everything. We especially loved that there were brochures and maps
of the area, as well as Jessica's recommendations for places to eat or drink. We tried a few of the places, and she was spot on. We can't wait to come back and try to get to the rest! We love that the home is pet friendly! Our little shihpoo was so excited to see a full basket full of toys. There was a second basket with a dog bowl and some extra poop bags! 😀 Like I said, Jessica thought of everything, and we cannot wait to return!"
2023-08-01,5.0,Stayed a few nights,Jessica property just like Jessica was Awesome!!! It was so clean and everything was Awesome! The property is very nice and I recommend this property highly!! Jessica was veryresponsive and checked in to see if she could assist us in any. Thanks Jessica for being a 5 star host! Loved it!
2023-08-01,5.0,Stayed with a pet,"It was a great spot to stay. Clean, stylish and comfortable."
2023-08-01,5.0,Group trip,"I was in Quincy for 1 night to get my son moved into the University. The house was 5 mins drive away from campus which was perfect. I've already decided to stay here again if it's available on my next trip.
Jessica was the perfect host, and the house was beautiful"
2023-08-01,5.0,Stayed with a pet,Beautiful place
2023-08-01,5.0,Stayed a few nights,"If you're in Quincy, this is the place to stay!
The place is quiet, so comfortable, and literally had the most comfortable bed I've ever slept on in an Air BnB.
Jessica was so hospitable and if in the area I wouldn't hesitate to stay again!"
2023-08-01,5.0,Stayed a few nights,This house was incredible!! Beautiful and the pictures don’t do it justice! Jessica was helpful and amazing!! Will definitely stay here again our next visit
2023-07-01,5.0,Stayed with kids,Jessica’s home was perfect for a long weekend stay in Quincy. Right when you open the door you are hit with the smell of cleanliness. Looking forward to staying again!
2023-07-01,5.0,Stayed with a pet,Jessica’s home was the perfect place for our visit in Quincy. The home had everything we needed to have a comfortable stay. Loved every detail of the home and our dog Luna loved the toys! Will definitely be staying here again next time we’re in town.
2023-07-01,5.0,Stayed a few nights,"The space was perfect for our needs. I didn’t realize the bedrooms were upstairs so a little warm in the heat of July. The space was immaculate.
Quincy is a cute place with nice restaurants and shopping.
Thank you Jessica for hosting us."
2023-07-01,5.0,Stayed with a pet,"Jessica’s place was phenomenal. Everything we needed was available in the home.
It was walking distance to family we have in Quincy and it was fantastic to have them over for a game night.
We absolutely loved the home and hope to rent it again every time we come to visit."
2023-07-01,5.0,Stayed with kids,"This is the best it gets when it comes to Airbnb's! What a great place! Everything was spotless. The house was roomy and well decorated. The beds were comfortable too. The showers were spotless and had good water pressure. The home was easy to find and in a nice, quiet neighborhood. Genuinely everything an Airbnb should be. I'd give this home more than 5 stars if I could!"
2023-07-01,5.0,Stayed one night,"Great value, good location. Space is well-appointed, comfortable, and amenity-ful. I had no direct contact with host, but still felt like I was 'taken care of.' Everything was super-easy, in and out, no problems, just the way it should be."
2023-07-01,5.0,Stayed a few nights,"Jessica‘s place was exactly as described. The photos did not do it justice… Better than that. Nicely decorated and accommodating. Very spacious rooms. Nice to have a washer/drier available. Very quiet neighborhood, even tho we didn’t spend a lot of time there. We will definitely stay there next trip to Quincy!"
2023-07-01,5.0,Stayed with kids,I absolutely loved the home and where it was located. Everything was ABOVE my expectations as a first time air bnb renter. When I come back to visit family again I would absolutely choose her first if available. Anything you could possibly have needed other than food was available to you upon arrival.
2023-06-01,5.0,Stayed with kids,"I recently had the pleasure of staying at Jessica's place which surpassed all my expectations, and I cannot contain my excitement to share my extraordinary experience. From the moment I arrived until the day of departure, every aspect of my stay was simply outstanding.
The communication from the host was exemplary. From the initial booking inquiry to the end of my stay, the host was prompt, courteous, and incredibly helpful. They responded to my messages in a timely manner, providing detailed information about the property, and local attractions.
Overall, I cannot emphasize enough how amazing my stay at this Airbnb was. The combination of exceptional cleanliness, remarkable communication, and comprehensive amenities made it a truly outstanding experience. Whether you're seeking a tranquil retreat or a bustling city adventure, this Airbnb offers the perfect sanctuary to unwind and recharge. I highly recommend it to anyone looking for a memorable stay."
2023-06-01,5.0,Stayed with kids,"Jessica’s place was amazing! Not only was the home clean, but the decor was so cozy and welcoming. She went above and beyond with providing amenities! We will definitely be back!"
2023-06-01,5.0,Stayed a few nights,Would recommend to anyone
2023-06-01,5.0,Stayed a few nights,Stayed in Quincy for my son to participate in a golf tournament. This was my first experience with AirBnB and this was much better than staying in a hotel. Here’s hoping every stay is a pleasant as this one! Thanks to our host!!
2023-06-01,5.0,Stayed one night,Amazing spot - Jessica was very responsive and helpful. Would definitely recommend and stay again.
2023-06-01,5.0,Group trip,"Very nice, clean organized house. This place was a great location for us. I would stay there again."
2023-06-01,5.0,Group trip,Loved the stay… If you need a place to stay in Quincy this is it. Clean and cozy!!!
2023-06-01,5.0,Stayed with a pet,It was exactly as pictured!! the downstairs bathroom is huge!! bigger than our apartment! great for dogs and they loved the toy bin
2023-05-01,5.0,Group trip,"We had a wonderful stay. The home is beautiful, updated and modern mixed with that vintage Quincy charm. It was sparkling clean like we were their very first guests! The bedrooms were welcoming, restful and comfortable and the entire house was comfortable and inviting. Hope to stay again some time!"
2023-05-01,5.0,Stayed a few nights,Great house and great host. Would definitely stay again when we come back to Quincy!
2023-05-01,5.0,Stayed a few nights,complete home and enjoyable stays.
2023-05-01,5.0,Stayed a few nights,"very clean place full kitchen Jessica very kind.
i would come back without hesitation."
2023-05-01,5.0,Stayed with a pet,This place is awesome! I stayed here with my mom and her puppy and we were blown away by what a nice job they did styling and cleaning the place. We felt right at home. Everything was easy. The neighborhood felt safe and family friendly. I would absolutely stay here again.
2023-05-01,5.0,Stayed with a pet,"Great place, nicely decorated and very comfortable. Host left thoughtful recommendations and very clear instructions. We would definitely stay again!"
2023-04-01,5.0,Stayed with a pet,Very well designed! Super clean and nice amenities! Definitely would stay again :)
2023-04-01,5.0,Stayed one night,"Perfect. Clean. Beautiful and Relaxing.
Thank you."
2023-04-01,5.0,Stayed with kids,"Jessica was an amazing and responsive host. She accurately portrayed the details of her beautiful home. She graciously allowed me an earlier check in. The place was pristine!! Overall, only one word for my stay, PHENOMENAL!! Would recommend for anyone looking for a beautiful home and a wonderful time."
2023-04-01,5.0,Stayed a few nights,"Very clean, beautifully decorated, roomy, and cozy. Beds were comfy and two full baths were nice to have with 2 couples. Would definitely stay her again and recommend to anyone visiting Quincy."
2023-04-01,5.0,Stayed a few nights,Great place and would definitely recommend
2023-04-01,5.0,Stayed about a week,"Greetings!
This is the second time booking with you and my family and I have had a great time. My son is studying at Culver Stockton and I hope to return.
Thank you"
2023-02-01,5.0,Stayed with kids,"Jessica was great, she was friendly and she responded super fast and was very understanding of everything i asked of her! She worked with me to make my familys trip from italy the best it could be!"
2023-02-01,5.0,Stayed with a pet,Great place
2023-02-01,5.0,Stayed with kids,"We loved our stay at The Quincy Quarters! Super cute place & very clean and organized. Jessica was a great host sending thorough, proactive communication before we arrived. Once arriving, we discovered that that same approach was taken with setting the home up….from bedding, to paper plates, to laundry detergent & even coffee creamer…..she has thought of it all, making it a wonderful home away from home. We booked our next stay before checking out today."
2023-02-01,5.0,Stayed one night,"Convenient location, plenty of on street parking. Fully equipped kitchen with gas range. Highly recommend!"
2023-02-01,5.0,Stayed a few nights,"would love to stay here again! beautiful, clean, convenient"
2023-02-01,5.0,Stayed with a pet,super clean. stocked with kitchen items. Spacious
2023-02-01,5.0,Stayed with a pet,Thank you Ma’am
2023-01-01,5.0,Stayed a few nights,Jessica’s was awesome and her townhome was beautiful. Jessica was accommodating and easy to communicate with. The location was convenient to everywhere you need to get in Quincy and minutes from downtown. Would stay again. Thank you Jessica!
2023-01-01,5.0,Stayed with a pet,Great place to stay at. My family and I had a great time. Perfect getaway place. Jessica has a great sense of decor. The dog toys were a great surprise. Will definitely come back.
2022-12-01,5.0,Stayed with a pet,Awesome place to stay with a wonderful neighborhood. Will definitely return
2022-12-01,5.0,Stayed one night,"I have stayed several times and it has always been a wonderful experience. Beautiful inside, clean and the neighborhood is quiet."
2022-12-01,5.0,Stayed with a pet,Beautifully decorated and comfortable. Jessica communicated everything well. Would recommend to anyone looking in the area
2022-11-01,5.0,Stayed with kids,An awesome place to stay. Will definitely look to book again when we are in the area.
2022-11-01,5.0,Group trip,"Jessica’s house is amazing! It is adorably decorated and includes everything you could need in a home away from home! The house was very clean, which is the most important thing for my husband and I, when traveling. We can be a little OCD. I always bring my own cleaning supplies on vacation, I didn’t need to use them.
Jessica did a wonderful job with providing information prior to arriving, as well as instructions left in the home. We did not need to contact her during our stay.
The only thing that was disappointing was the noise level of the neighbors on our first night. The home is a duplex and the walls were thin in between the two units. It sounded as if the neighbors were running up and down the stairs and around the bedrooms well past midnight. We realized that that unit is another Airbnb, so that will not be the case for everyone. Even with the noise (only on the first night) we still give our stay 5 stars. We would definitely stay again and recommend it to others!"
2022-11-01,5.0,Stayed a few nights,Quincy Quarters is comfortable with lots of extra touches - happy to have stayed there again!
2022-11-01,5.0,Stayed with a pet,This was the perfect space for us. The home was beyond clean and so cozy. Jessica was so kind throughout our whole experience. We brought our dog with and she loved having the basket full of toys to play with. Such a great experience for all of us at our first Airbnb. We would definitely recommend and come again!
2022-11-01,5.0,Stayed a few nights,Stay was great! Simple check in and out plus Clean. Very convenient for a quick stay for a wedding in town.
2022-11-01,5.0,Stayed a few nights,Jessica’s place was very clean and super cute. Maybe one of the most comfortable beds and pillows I’ve ever slept on! We were 6 minutes from everything we needed or wanted to do. Highly recommend and will book again!
2022-10-01,5.0,Stayed one night,Great spot! Jessica was so helpful when we had a last minute change. Would definitely stay here again.
2022-10-01,5.0,Stayed with kids,Very comfortable & clean airbnb. Felt great to return to this location again! Yummy’s Donuts was amazing as well!
2022-10-01,5.0,Stayed a few nights,Great place to stay! Central location and very clean. I appreciate the pet friendly accommodations.
2022-10-01,5.0,Stayed a few nights,Great place!
2022-10-01,5.0,Stayed a few nights,"The home is exactly as pictured and it was wonderful. Beautifully decorated, cozy, comfy, accommodating. Felt like home away from home. The location was awesome since we were there to watch our nephew’s football game at QU. We are already planning our trip for next fall and cannot wait to go back. Thank you for a great getaway!"
2022-10-01,5.0,Stayed a few nights,Absolutely amazing rental! We highly recommend this host and location. The details and decor were so cozy and well thought through. We loved the coffee maker and fully stocked kitchen. The beds were comfy and the bathrooms were super clean. The laundry was a plus and the living room was a favorite hang out spot.
2022-09-01,5.0,Stayed a few nights,We had an absolutely lovely time at this airbnb! It was cozy and wonderful with antique detailing and modern amenities.
2022-09-01,5.0,Group trip,Great home and great host!
2022-09-01,5.0,Stayed with a pet,Beautiful place! Plenty of space for our family and dogs.
2022-09-01,5.0,Stayed with a pet,Super clean. Very nice place. Highly recommend!
2022-09-01,5.0,Stayed a few nights,"Clean, cozy and quiet. Loved the style. Would stay again"
2022-09-01,5.0,Stayed with a pet,"This is a wonderful place. It’s clean, spacious and meticulously appointed. Best place to stay in Quincy,IL"
2022-08-01,5.0,Stayed one night,House was great and perfect location for what we needed. Easy check in and communication was great all along the way.
2022-08-01,5.0,Stayed a few nights,"This is a beautifully decorated, cozy, clean home. We really enjoyed our stay and would happily stay there again. We highly recommend!!"
2022-08-01,5.0,Stayed with kids,"This was probably the nicest, cleanest Airbnb we have ever stayed in. Jessica was responsive, easy to communicate with and when there was a problem (our fault) she was willing to work with us. Definitely recommend."
2022-07-01,5.0,Stayed with a pet,This place was a perfect home base while we visited family! We loved that the house is dog friendly and had such a convenient location. Jessica was very helpful and communicative.
2022-07-01,5.0,Stayed one night,Clean and comfortable! Great communication and easy check in.
2022-07-01,5.0,Stayed with kids,Great thanks place. Lots of character!
2022-07-01,5.0,Stayed one night,Jessica was awesome. Helped us with a small issue and made sure we were all set. Recommended.
2022-06-01,5.0,Stayed a few nights,"Wonderful stay! Clean, cute and great location. Would definitely stay here again!!"
2022-06-01,5.0,Stayed with kids,"Quincy Quarters was the perfect location for our stay. Its location is close to everything you need, yet far enough away from the hustle and bustle. There was plenty of room for the four of us to spread out when we had down time from the swim meet (what brought us to Quincy).
Every aspect of the listing and pictures were accurate. Jessica was accommodating with my initial booking (I had trouble on my end adding an extra night), and we also needed a slightly earlier check-in based on the swim meet schedule. She was a great communicator from the beginning.
The welcome book and guest book contained so much helpful information, including some local recommendations! We would highly recommend The Abbey, Underbrinks Bakery, Scottie’s Fun Spot (for those with kids), Gem City Pizza, Chick’s on the River, and of course TCBY!
(Something to note is that although there is a bathroom on the second floor, you must go through one of the bedrooms to get there. If you are in the other bedroom, your options are to go downstairs, or go through the other bedroom.)
This will be our first choice when we visit Quincy again next summer!"
2022-06-01,5.0,Stayed with a pet,"A wonderful, CLEAN, comfortable and conveniently located home. We were in town for a family reunion and this home comfortably fit me, my husband, our one year old daughter and my in-laws. Next time we are in town we would love to stay here again! Next time we won’t bother packing a pack n play or an infant eating chair - both were there and available for use."
2022-06-01,5.0,Stayed one night,AWESOME!!!!
2022-06-01,5.0,Stayed a few nights,Amazing location in a quiet neighborhood near the historic district. Nicely decorated and spotlessly clean and comfortable. Highly recommend!
2022-05-01,5.0,Stayed with a pet,"We had a lovely stay at the Quincy Quarters! The house is lovely with lots of thoughtful details that made our stay very pleasant.
We were three people (one couple and one single) and two dogs and it was a great size for us. We were able to use the kitchen and enjoyed having two bathrooms.
The decoration is very cute and homey.
I would definitely stay here again."
2022-05-01,5.0,Stayed one night,"Clean, quiet & cute! This space has everything you need."
2022-05-01,5.0,Stayed a few nights,We loved the house. It was very clean and loved the decor!! Jessica was very friendly. We would 100% stay there again if we come back up this way.
2022-05-01,5.0,Stayed with a pet,Comfortable Place.Jessica the host is wonderful and her place is immaculate.She is very quick to respond and helpful.Easy access to Airbnb.Location in Quincy great and easy to find.Ample parking.Quiet.would give it a 20 but app only allows me to give 5 stars
2022-05-01,5.0,Stayed with a pet,One of the nicer Airbnb's I have stayed in!
2022-05-01,4.0,Stayed a few nights,"Excellent location and very clean! We had an issue with the tenants before us not unloading the dishwasher, but it was a small price to pay for the affordable cleaning fee."
2022-04-01,5.0,Stayed a few nights,"Great totally remodeled duplex. Nice kitchen, bathrooms were nice. Nothing but good things to say about this place. Highly recommend if you are in Quincy."
2022-04-01,5.0,Group trip,We were in town for a wedding and the location was perfect for us! We had both sides of the house for our family. The house was beautifully decorated and so clean. It was an awesome experience and Jessica was a terrific hostess! We will definitely be back in the future. Thanks so much Jessica for taking such terrific care of us!
2022-04-01,5.0,Stayed a few nights,"Great place. Very clean, well stock. Home away from home. Would highly recommend"
2022-04-01,5.0,Stayed a few nights,"This home is super cute and looks just like the photos. While we didn’t cook there, it appeared to have everything you would need to make dinner. Check in was super easy. We would highly recommend this home to anyone looking for a place to stay in Quincy."
2022-04-01,5.0,Stayed with a pet,Awesome place! Very comfortable felt like home
2022-04-01,5.0,Stayed about a week,Great place!!! You'll love it.
2022-03-01,5.0,Stayed with a pet,"We have stayed in this home two times. It is always very clean and pleasant to stay in. The location is good and easy to get to places in the town of Quincy. It is a pretty quiet neigh hood , and our dog settled in with no problem."
2022-03-01,5.0,Stayed a few nights,"2nd stay at Quincy Quarters, looking forward to staying here next time too. Very clean, comfortable and peaceful. Everything needed is available."
2022-03-01,5.0,Stayed one night,"Beautiful home, great location and amazing beds!"
2022-03-01,5.0,Stayed with a pet,"This is a wonderful place--worth going out of your way to stay! Quiet neighborhood, cozy furnishings, big rooms, very clean. My husband and I rated this the best airbnb we've ever stayed in! We look forward to going back!"
2022-03-01,5.0,Stayed a few nights,Very clean and charming space. Great location for our trip. The host was great about communication. Would definitely book again
2022-03-01,5.0,Group trip,Jessica’s place was fantastic. Everything we needed was provided and the house was very comfortable and clean.
2021-11-01,5.0,Stayed one night,"This place is perfect and Jessica is an excellent host. Such a perfect place, especially for a work trip"
2021-10-01,5.0,Stayed a few nights,Great place! Location was perfect for our needs. Very happy to find this comfortable place to stay when visiting our family.
2021-10-01,5.0,Stayed one night,The home was very clean and comfortable. Easy to find. The host was very responsive. I would definitely stay here again.
2021-10-01,5.0,Stayed one night,"Wonderful home! Beautiful, up to date, and cozy. Very spacious and welcoming stay. Very price appropriate and accurate. Jessica was very informative and accommodating. HIGHLY recommend if you’re staying in the Quincy area!!"
2021-10-01,5.0,Stayed with kids,Jessica’s place was perfect for a long weekend for us and our 4 kids. It was clean comfortable and a great location for visiting tourist places in Quincy an Hannibal. Would highly recommend this Airbnb!
2021-10-01,5.0,Stayed a few nights,"Very relaxing, clean, and super comfortable. Would definitely stay here again. Beautiful home, owner has updated everything in this house. Pictures are accurate. This was the first time I have used Airbnb, and very glad I did."
2021-10-01,5.0,Stayed with kids,Jessica was a great host. The home is clean and nicely decorated.
2021-10-01,5.0,Stayed one night,Very clean! We.enjoyed our stay!
2021-10-01,5.0,Group trip,This will become your favorite place!
2021-10-01,5.0,Stayed a few nights,"We thoroughly enjoyed Jessica's duplex in Quincy. It is beautifully remodeled in a historic part of town and her decorating skills are delightful. Each bedroom is large. One thing to note, both bedrooms are upstairs if you can't or are unwilling to lug your suitcases upstairs. There is a full bathroom on both floors."
2021-10-01,5.0,Stayed with kids,Everything about this place is top notch. We love it here!
2021-10-01,5.0,Group trip,Absolutely beautiful.
2021-10-01,5.0,Stayed a few nights,"If you will be staying anywhere near Quincy Illinois, this place is the perfect spot! Look no farther. The place was meticulously clean. The check in process was simple and easy. The decoration was spot on, right down to the fall decorations for our October stay, and the bath and Bodyworks scented soaps in the bathrooms. This truly felt like a home away from home. From the moment you walked in, you felt cozy. The towels, linens and bath mats felt high quality and brand new. Even the selection of pillows was varied with different firmnesses to accommodate your preference. There was even a box fan in one of the rooms, which helped us sleep well. I plan to be a return guest in the near future!"
2021-09-01,5.0,Stayed with kids,"By far the best AirBNB in Quincy! So comfy, we all felt at home! The pictures make it seem like it’s smaller than it really is! We were very pleased and impressed!!"
2021-09-01,5.0,Stayed a few nights,"Probably the best Airbnb we've stayed at. Very nicely decorated. Homey and comfortable. Beds were so comfortable. There were so many nice amenities with everything we could need or want. Plenty of paper goods, soap, shampoo, shower gel, towels, bedding, ice, etc. Nice to have coffee and all the different creamers. So happy to find such a nice place that allowed pets. We took our two dogs and they were comfortable too. One of them found the basket of dog toys and had things pulled out to play with before we even got all our things inside. Seamless check in and check out. Nice to have privacy. Great job on the renovation with special details that added to the charm; Modern needs met with a hint of 1880 character such as the door trim and baseboards. If we come back to Quincy we will definitely stay at Quincy Quarters. Thank you for offering this lovely property."
2021-09-01,5.0,Stayed a few nights,"Clean, cozy, lovely"
2021-09-01,5.0,Stayed with kids,"We really enjoyed the beautiful,stylish and comfortable space that Jessica has. It was very private and you'd never know you're in the middle of a busy city. The neighborhood was quiet and the home felt safe and secure. Our children loved the games and comfy furniture to watch TV on. I really appreciated 2 full bathrooms for our family of 6 and all the amenities you could think of. we would def stay here again if we're in the area!"
2021-09-01,5.0,Stayed with kids,"Very clean and nice, it had everything we needed."
2021-09-01,5.0,Stayed one night,"What a charming little abode in a historic neighborhood! My best friend and I loved the decor and comfortable coziness. Everything was so clean and organized for easy living. We also love how Jessica and her husband are helping to revitalize an old part of town! While we didn’t need to use the W&D on this short trip, I know what a blessing that option is to have when you’re traveling. I would definitely stay here again!"
2021-09-01,5.0,Group trip,Beautiful home - would highly recommend it!
2021-09-01,5.0,Group trip,"Very clean, comfortable condo. Jessica was great to work with and easy to communicate with. It was exactly what we expected. Quincy is a quaint little town. Would definitely stay here again and would recommend to others."
2021-09-01,5.0,Stayed with kids,This is a great stay!
2021-08-01,5.0,Stayed a few nights,"This duplex was perfect for our group of four adults (two couples, one married). Clean, comfortable decor and environment. And the tourist info available was fun as well."
2021-08-01,5.0,Stayed one night,Fabulous place to stay! Beautifully remodeled duplex! Super clean and comfortable! Lots of homey touches. Helpful recommendations for dining.
2021-08-01,5.0,Stayed a few nights,The home is great. I will come back soon.
2021-08-01,5.0,Stayed a few nights,Wonderfully restored charming duplex home. Location is near downtown but is in a quiet residential neighborhood. It has easy access to everything Quincy and nearby Missouri has to offer. We will definitely stay here again!!
2021-08-01,2.0,Stayed one night,"We expected “upstairs bedrooms” to be up 8 or 10 steps up instead of 16 steps up, and then 16 steps down.
And 2 bathrooms suggested 2 separate bathrooms. Instead, this place had one bathroom downstairs and one bathroom upstairs that required walking through one bedroom to get to. Just one bathroom upstairs with two bedrooms, and that bathroom inside one of the bedrooms was not good accommodations.
Another comment - why was I charged $25 to clean when I stripped the sheets off the beds, took out the trash and picked up kitchen before leaving?"
2021-08-01,5.0,Group trip,This place was exceptional. We loved that it was close to the historic district. We enjoyed walking to see so many beautiful old homes. It was clean and very classy throughout.
2021-08-01,5.0,Stayed one night,"Jessica’s place is very clean, well appointed and welcoming. Check-in was easy and home details were readily available. If you are staying in Quincy, I would definitely recommend Quincy Quarters!"
2021-08-01,5.0,Group trip,wonderful place. I've already booked my trip for next year!
2021-07-01,5.0,Stayed a few nights,Loved this place. It has been totally refurbished. Jessica was a good host.
2021-07-01,5.0,Stayed with kids,"Decorated very nicely. Clean and fresh smelling. Upstairs bedrooms were a little warm but cooled off and provided fans were a great help! Master bath has a very small sink-adding some shelves or a small table would help for storage. Fabulous kitchen stocked w lots of extras, living room, and dining area w games. Huge laundry/bath was nice too. It was 20-30 mins to get to Hannibal but not too bad. We enjoyed our stay. Great value!"
2021-07-01,5.0,Stayed one night,"Great place to stay, felt like home. Very clean and organized. The attention to detail is unmatched. Many extras like board games to play, toys for dogs, even baby friendly items available like a baby gate, a baby seat with tray and more. 12/10 would recommend. I appreciated the local recommendations Jessica provided for restaurants and grocery stores as well as brochures for the area. Easy to see why she's a superhost."
2021-07-01,5.0,Stayed a few nights,"Quincy Quarters was a great accommodation. It is beautifully decorated space, spotless, easy to find, and close to many interesting spots in Quincy. I definitely recommend!"
2021-07-01,5.0,Stayed with kids,"This is a fantastic place for a family to stay. We qere able to have our kids and grandkid all together in one house for a few days of vacation. It is sleek, well designed, and clean. Fantastic bedrooms and showers. This was worth every penny not to mention all of the amenities and cooking tools available. The downstairs washroom has an amzing amount of room for laundry over long stays. You get your moneys worth here and dogs can stay too."
2021-07-01,5.0,Stayed a few nights,"This is a beautifully renovated space with everything we needed for a visit to family in the area. The spacious kitchen gave us plenty of room to gather while we prepped our contribution to a picnic, and the inclusion of many flavors of coffee creamer was a huge hit! It's a lovely place to stay."
2021-07-01,5.0,Stayed one night,Jessica’s home is beautiful! The pictures don’t do it justice. Everything is clean and immaculate. Check in was easy. Comfortable bed!
2021-07-01,5.0,Stayed one night,This an amazingly cute and unique duplex to stay in a historic town. Beautiful and quiet neighborhood with historic charm. Jessica was super communicative and available at all times. The duplex had so many amenities and EXTREMELY clean. Highly recommend!!!
2021-07-01,5.0,Group trip,"This home was clean and well decorated, plenty of room for a big family. It was easy access to anything in Quincy and good parking. I definitely recommend it."
2021-07-01,5.0,Stayed with kids,We were very impressed with this property. It’s every bit as nice as the pictures show and is very well maintained. The home was spotless and the beds were comfortable. We will definitely be staying here again!
2021-07-01,5.0,Stayed with kids,Awesome place for families! Beautifully decorated! Wonderful amenities. Close to South Park. Great for kids!
2021-07-01,5.0,Group trip,Safe location and all was fine. Very comfortable and clean. Levels do cool differently if you have folks sleeping downstairs and upstairs but we found happy medium. Fun walking to South park and burial mounds in the mornings.
2021-06-01,5.0,Stayed a few nights,Beautifully remodeled home close to town.
2021-06-01,5.0,Stayed a few nights,This is one of the best airbnb homes I've stayed in!! Absolutely beautiful and lovingly restored! Great value!!
2021-04-01,5.0,Stayed a few nights,One of my favorite places to stay💜
2021-03-01,5.0,Stayed with kids,"Jessica's place is more beautiful in person than the pictures can even reflect! From the fully stocked laundry room, to the thoughtful touches like dog toys with a sweet story behind them, Jessica has put so much love into her place that it literally feels like home to a weary traveler like myself. Don't wait, book it today. We will definately be back!"
2021-03-01,5.0,Stayed one night,Bigger and better than I expected. Recently remodeled with a lot of space.
2021-03-01,5.0,Stayed with kids,"Quincy Quarters did not disappoint. The home and personal touches truly do make you feel as if you are staying in the home you wish you lived in. Calm, clean, thoughtful amenities, and so comfortable. Highly recommended for anyone staying in Quincy."
2021-03-01,5.0,Stayed a few nights,Quincy Quarters was beautiful. The space was sparkling clean and was wonderfully decorated. I loved the charming details. I look forward to staying again when I return to Quincy.
2021-02-01,5.0,Stayed a few nights,"Very clean and classy, full of amenities."
2024-06-01,5.0,Stayed about a week,Very cute and in a perfect location
2024-06-01,5.0,Stayed a few nights,"We had a lovely stay at Joseph's place. Parking and getting inside was easy as pie. The furnishing were exactly as shown in the pictures, and comfortable as well. Everything a person would need for a restful stay is included, from nice, thick towels to cozy bedding. Next time I'm in town, I'll check to see if Hawk's Nest is available. Thank you!"
2024-06-01,5.0,Stayed a few nights,We had a wonderful stay! Everything was very clean and it felt very homey! Great location! Thank you for hosting us!
2024-06-01,5.0,Stayed a few nights,"Joseph’s place was cozy and peaceful. The large TV in the living room was great for watching movies. The bed was very comfortable. If you want to relax and unwind, stay here!"
2024-05-01,5.0,Stayed about a week,"The place is amazing! Comfy memory foam beds, comfy couch, washer / dryer, and good AC! What more could you need :)"
2024-04-01,5.0,Stayed a few nights,"This was our second stay at this beautiful home and we can’t wait to visit again. Joseph has a beautiful home that’s a great deal for the location. I’m handicapped and this place is easily accessible and comfortable, too! I love the coffee bar, cute furniture, and the added accent touches. Thanks for accommodating us on our visits to see our grandkids. We appreciate you and love the place. Will definitely be back soon!!"
2024-04-01,5.0,Stayed a few nights,This was the 3rd Airbnb that we have stayed at in Quincy and by far the best. Our daughter is going to attend Culver-Stockton College across the river in Missouri. We hope Joseph will have us again because we will be in the area quite often.
2024-04-01,5.0,Stayed a few nights,Absolutely adorable place! New and so homey! Could not ask for a better stay!
2024-03-01,5.0,Stayed about a week,Short stay due to unforeseen circumstances but enjoyed the time.
2024-06-01,5.0,Stayed with kids,We had a wonderful stay at the Nest!
2024-06-01,5.0,Stayed a few nights,One of our favorite host in the Quincy area!
2024-06-01,5.0,Stayed with kids,Highly recommend. Enjoyed our stay.
2024-06-01,5.0,Stayed with kids,"Super cute place, extremely clean, very nice touches throughout the house including everything you need to make a meal in the kitchen, and it smelled great! Close to everything and easy access for parking as well. We would absolutely stay here again!"
2024-05-01,5.0,Stayed a few nights,"Beautiful home, always enjoy staying here"
2024-04-01,5.0,Stayed a few nights,"Great location. Close to Quincy University. Well decorated, designed and comfortable. Good layout and great space. Great amenities. Would definitely stay again"
2024-04-01,5.0,Stayed a few nights,"Very nice place. We noticed the garage wasn’t locked and no way to lock it.
My suggestion would be a hook outside of the shower in the primary bedroom to hang the towel closer to grab it without stepping out of the shower.
Also a garbage can outside possibly. We had to leave the garbage in the kitchen."
