date,rating,note,review_text
2022-09-01,4.0,Stayed one night,Best neighborhood in Reno. Beautiful river side. Great coffee place nearby.
2022-09-01,4.0,Stayed one night,"Very well equipped and cute place not far from downtown, about a 12 min walk on a quiet street. Nice hosts!"
2022-08-01,5.0,Stayed one night,"Loved this little location. Great spot to stay when exploring Reno, loved the coffee shop that was within walking distance."
2022-08-01,5.0,Stayed with kids,Thank you for the nice play to stay before we caught a flight!
2022-08-01,5.0,Stayed one night,Excellent place to stay if you need to be close to downtown or the university. It’s right off the river walk so easy access to bars and restaurants. Best part was all the small thoughtful details in the house that made the stay more comfortable.
2022-08-01,5.0,Stayed one night,Very cozy and clean. Great location close to the River Walk and restaurants. Appreciated the reserved parking space right in front with easy access to the location.
2022-08-01,5.0,Stayed one night,"Lisa was gracious and accommodated our early check in request. Provided timely responses. The place was superclean, very cozy. There's no TV but comfortable lounge chairs to sit back and catch up on some reading. Close proximity to Riverwalk and shops, only minutes walk away. Would stay again!"
2022-08-01,5.0,Stayed one night,This spot was so adorable! Super clean and stocked with everything you would ever need. I forgot to buy flour for the dinner I was making and Lisa traded me some for a couple slices of the pie made. Lol We also had a friendly conversation. I would definitely book here again.
2022-08-01,5.0,Stayed one night,This was the perfect stop in Reno! Lisa has really thought of everything you could need. Check in was seamless and it a great night's stay :)
2022-08-01,5.0,Stayed one night,The studio was super clean and nicely located in a beautiful neighborhood. Lisa was a super host and kept the whole property looking great! Is definitely return to this place.
2022-08-01,5.0,Stayed one night,"This Airbnb is exactly why I love Airbnbs. It was a great location, that I felt was safe to park my car overnight. I was driving with my life's items in my car so safety was a concern for where I parked, but the unit's parking was definitely safe.
The actual unit was very charming and had a great vibe both inside and out. Inside, I was greeted with snacks which after a long drive were very needed. It had everything I needed for my short stay but if I was staying longer, it was more than accommodating.
I did interact with Lisa in person and she was very friendly and made sure to answer any questions I had about the space as well as the surrounding area.
If I ever pass through Reno again, I will be sure to stay here as well as recommend it to my friends who may be passing through."
2022-08-01,5.0,Stayed one night,The location and the accomidatio was exacly as described. This was a cozy little homethe river is a block away. We enjoyed our stay very much.
2022-08-01,5.0,Stayed one night,"Lisa and family have clearly put a lot of thought and love into their charming little studio. Anything you need is right at your fingertips, and it’s a lovely, easy walk from so many great cafes and restaurants. A perfect spot for 1-2 people."
2022-08-01,5.0,Stayed one night,The best experience we’ve had. We even got locked out & the host was super sweet and got us back in no problem. Would 10/10 come stay again!
2022-08-01,5.0,Stayed one night,We had a great stay! Great coffee spot just a short walk along the beautiful river
2022-07-01,5.0,Stayed one night,"Everything was great. Comfy bed and linens, quiet, hot shower, lovely kitchen, and close to many Reno attractions. Lisa was a super host! Hope to stay again when in Reno."
2022-07-01,4.0,Stayed one night,Can’t ask for a better location. Walking distance to river and downtown.
2022-07-01,5.0,Stayed a few nights,A nice place to rest.
2022-07-01,5.0,Stayed one night,"This place was just as described. Location was great, as it is tucked away on a nice, quiet street, close enough to walk to downtown. A very short walk to the Riverwalk as well.
Parking was a breeze. You get one spot in the driveway right at the front door of the place as well as plenty of street parking available.
Has keypad code entry which is great, quick, and convenient. I had initially received the wrong code which delayed my check in a bit, however my issue was resolved relatively quickly and the rest of my stay was really smooth.
Bedroom was comfy, good size bed with plenty of pillows and blankets, even extra blankets available neatly folded just a few feet away, and the kitchen was on the tiny side but seemed to have just about everything you could need for a relaxing stay.
No television in the room though, so keep that in mind too.
Overall, I'd recommend the place and would totally stay here again."
2022-07-01,4.0,Stayed one night,"I booked this Airbnb for the reliable internet and private space for an early morning interview. It was quaint and served our needs. We appreciated the goodies, coffee and tea selection, location, laundry, etc. I had a successful interview and was very grateful for the last minute find!
FYI checkout time is 10 AM, which earlier than I usually expect. They were able to grant us an extra 30 minutes which was also appreciated."
2022-07-01,5.0,Stayed one night,This was a nice place for my partner and I to stay for the night while passing through town. Super close to lots of things to do.
2022-07-01,5.0,Stayed about a week,The location was wonderful and the space had everything I needed.
2024-06-01,5.0,Stayed one night,"An immaculate, boho space to lie your head for a night. Was perfect for me as a solo traveler. Great value overall.
Host was communicative and accommodating (was able to store my two MTBs in the garage). Easy access to North Reno Evans Canyon / Keystone Canyon trails and Peavine trail system. Would stay here again."
2024-06-01,5.0,Stayed a few nights,"extremely comfortable stay , plus a great mattress"
2024-06-01,5.0,Stayed a few nights,"Lisa's place was so warm and welcoming, great vibes! I slept so well, such a comfy bed! Lisa was such a gracious host with her responsiveness and flexibility. I really enjoyed my stay in this adorable place.😊"
2024-06-01,5.0,Stayed one night,Great place to stay! Nice and quiet
2024-06-01,5.0,Stayed about a week,I felt very comfortable with Lisa. My second time staying with her and hope to go back again in the fall.
2024-06-01,5.0,Stayed one night,"This place is awesome!
So inviting, comfortable and spotless clean. I didn’t want to leave.
Lisa made me feel at home.
Highly recommend this stay"
2024-06-01,5.0,Stayed a few nights,Excellent place! Would stay again!
2024-06-01,5.0,Stayed a few nights,Great place great service 100%recommend absolute privacy
2024-05-01,5.0,Stayed one night,"I was traveling and ended up arriving quite late. Lisa was away, but provided excellent communication for me to settle in and relax. I felt very comfortable and enjoyed the peaceful and beautiful atmosphere of the house. I highly recommend staying at the honey bee haven!"
2024-04-01,5.0,Stayed one night,"Even though I didn't get to meet Lisa, her instructions were clear, and the place was clean, well-organized, and felt like home. I was passing through and needed a good night's sleep before hitting the road for a long drive day. I woke up feeling rejuvenated and would recommend Lisa's place to other travellers!"
