date,rating,note,review_text
2023-05-01,5.0,Stayed with kids,"Very nice neighborhood , with a helpful host. Thank you again"
2023-05-01,5.0,Stayed a few nights,"Nice, clean and big house. Conveniently located. Nice back yard for my dog to play in."
2023-05-01,5.0,Stayed with a pet,"Angela was a wonderful host! Very responsive and has a lovely home. The back yard was absolutely beautiful and well kept, just like the rest of the home. The neighborhood is nice and quiet as well. Thank you, Angela!"
2023-05-01,5.0,Group trip,Angela’s place was very clean and very accommodating for us. Thank you.
2023-05-01,5.0,Stayed a few nights,"Very clean and beds were comfortable. While we didn’t use the kitchen, it looked well appointed. It was extremely nice to have coffee for the morning.
There’s a washer and dryer which would be handy for longer stays. Lovely back yard for nice days and the area is very quiet and safe.
I highly recommend this home for your visit to Modesto."
2023-04-01,5.0,Stayed with a pet,Angela was so accommodating and the house was perfect for our family. Plenty of great food around and we had everything we needed. We loved sitting in the backyard in the evening. Definitely recommend !
2023-04-01,5.0,Stayed a few nights,Beautiful place very clean and felt like home
2023-04-01,5.0,Stayed with kids,Beautiful house nice neighborhood
2023-04-01,5.0,Stayed with kids,Thanks for the great stay
2023-04-01,5.0,Stayed with kids,"Angela is a great host. She communicates very well. The house was very clean and exactly as described. I appreciated that she included extra towels based on how many people would be there during our stay (we had 4 adults and 3 children). The kitchen is decently stocked with what you would expect from an Air BnB. There were plenty of mugs, plates, bowls, silverware, etc. Some of the pots and pans were in better shape than others, but at least she had some available. We were able to cook some of our meals during our stay to save some money. She had some spices available, which is always nice. The house is located in a neighborhood on a dead end street, so it was very quiet and there is quite a bit in the area. The grocery store is walkable from the house and it was very nice. There is also a sushi restaurant nearby that we also enjoyed. Overall, we would definitely stay at Angela’s place again"
2023-03-01,5.0,Stayed a few nights,"GREAT PLACE, GREAT HOST!"
2023-03-01,4.0,Stayed with a pet,"Angela was kind and available, proactive in her communications, upfront and clear about rules and expectations, and easy and kind to communicate with. The house and yard served us well, and were a good value for the number of days we were there. The master bedroom was very large, which was especially important for our dog's large sleeping crate; this had us in the master bedroom never feeling cramped in, even with the crate and luggage. We appreciated having an affordable space in town while visiting for a big family event. Thank you Angela!"
2023-03-01,5.0,Stayed with kids,This was perfect for our family. It was close to where we needed to be. Angela had everything you would need there all you need is your clothes.
2023-03-01,5.0,Stayed a few nights,Would recommended
2023-03-01,5.0,Stayed with kids,Angela was a great communicator. Her house was perfect for my family. Her house was clean and had all the amenities I needed. Great food places near by and grocery store. I will definitely be staying here again !
2023-03-01,5.0,Stayed with a pet,"Nice neighborhood, pretty quiet. House was well appointed and has everything we needed. Thank you for being dog friendly!"
2023-02-01,5.0,Stayed a few nights,"Very clean and stocked with everything we needed.
Everything was updated and showers were beautiful."
2023-02-01,5.0,Stayed a few nights,Place was well located. I felt safe in the neighborhood. Comfortable home with necessary amenities. Good WiFi for work. Host was very responsive and quick when I experienced a door lock issue (dead battery). Would definitely stay again.
2023-02-01,5.0,Group trip,Beautiful home to stay in. We enjoyed our stay very much
2023-02-01,5.0,Stayed a few nights,Great house and we had a good time :)
2023-02-01,5.0,Stayed a few nights,Thank you for welcoming us.
2023-01-01,5.0,Stayed a few nights,Great place to stay felt like home
2023-01-01,4.0,Stayed a few nights,"Great home, easy to find and was just as described."
2023-01-01,5.0,Stayed with kids,nice place and also quite neighborhood. Host was very responsive and I would stay here again
2023-01-01,5.0,Stayed with a pet,"The host is very courteous and prompt to respond to any communication. The place is clean, comfortable, well maintained, and is centrally located. We enjoyed our stay."
2022-12-01,5.0,Stayed with kids,Really nice place for our family kids had fun ! Easy walk to the store when traveling with children! Comfy beds !
2022-12-01,5.0,Group trip,Great for the two nights we stayed. Comfy for family of five.
2022-12-01,5.0,Stayed with a pet,"The host was kind and responsive. Good, quiet neighborhood."
2022-11-01,4.0,Stayed with kids,Easy location. Everything needed is there. The host was very accommodating and responded quickly to my many questions ;)
2022-11-01,5.0,Group trip,Great place it accommodated all of our needs. Angela is super friendly and answered all of my questions. Beautiful house.
2022-11-01,5.0,Stayed a few nights,House was perfect and would love to book again
2022-11-01,5.0,Group trip,"We surprised my sister for her 50th birthday and had a nice girls weekend. Angela’s place provided the comfort and room we needed to have the most amazing weekend. The house is lovely, well stocked, and very comfortable…and the backyard was amazing. If I’m ever in the area again I’d definitely rebook."
2022-11-01,5.0,Stayed about a week,"This home was perfect for all of our needs. Very close to shopping, gas stations, and the freeway. The home also had everything from bathroom supplies to kitchen needs. The home is also situated in a quiet family neighborhood. Angela was an amazing host who was quick to reply to any questions I had. I would definitely recommend this place if you're visiting Modesto!"
2022-10-01,5.0,Stayed with a pet,Angela is wonderful and the home is very comfortable. Nice a peaceful.
2022-10-01,5.0,Stayed with a pet,Love this place it’s superbly comfortable and near everything you’ll need. Angela is very communicative. Highly recommend this place if you’re in the area
2022-10-01,5.0,Stayed a few nights,"I stayed here during my business travel and it suited me for my every needs. Safe, felt like coming home after a long day. Patio was great. Quite and clean. Angela is a awesome host and highly recommend."
2022-10-01,5.0,Group trip,Great stay
2022-10-01,5.0,Stayed with kids,Nice and clean good location
2022-09-01,5.0,Stayed with a pet,Absolutely loved this place such a nice comforting home with a nice backyard! Definitely a must if you’re in the area!
2022-09-01,5.0,Stayed with kids,"Very spacious, Beautiful back yard. Excellent location. Very clean. Everything you can need during ones stay. gorgeous home."
2022-08-01,5.0,Group trip,Stayed 1 week. Very nice and quiet with central AC. has a beautiful relaxing spot in the back with access to the grill. Angela was very attentive. Would definitely stay again. 5 stars.
2022-07-01,5.0,Stayed a few nights,comfy bed nice area even had board games. good times
2022-07-01,5.0,Stayed with kids,"Really enjoyed the stay, especially the backyard & patio!!!We were in town for a family event, host was so accommodating to our needs. Quick to respond to any questions we had, which was wonderful. The home is in a good neighborhood, amenities as posted plus comfortable beds. Would stay again!! Thank you for a nice home away from home!"
2022-07-01,5.0,Stayed over a week,"nice house, nice aria, clean, Angeles is great person"
2022-06-01,5.0,Stayed a few nights,"Just as described in the posting. Cute home, close to all sorts of shopping and food options. Cute quiet neighborhood. Angela was lovely to work with. Cozy and comfy!"
2022-06-01,5.0,Group trip,Good experience.
2022-05-01,4.0,Stayed with a pet,Angela’s place was clean and comfortable. Nice neighborhood. Included all the basics. Would recommend.
2022-05-01,4.0,Stayed a few nights,Great location
2022-05-01,5.0,Stayed with kids,"Very clean, extremely comfortable house. Roomy and great for families. The two smaller rooms are on the other side of the living room from the master suite. That’s a fantastic set up for kids and adults. Great BBQ and spa. We used the spa for cooling off in the heat so I can’t say how the spa would be while using the heater, but we had a blast. There is even lawn bowling!"
2022-05-01,5.0,Stayed a few nights,Outstanding looking beautiful place with great amenities and cleanliness
2022-05-01,5.0,Stayed with kids,"Nice quite neighborhood, very clean and comfortable. We will likely stay again when visiting the area."
2022-04-01,5.0,Stayed about a week,"very nice house very clean I definitely come back and I highly recommend, very nice host"
2022-04-01,5.0,Group trip,wonderful place well stocked with good quality kitchen tools. lovely back yard space to gather
2022-04-01,5.0,Group trip,Good place
2022-04-01,5.0,Stayed a few nights,super nice backyard to chill and relax. nice hot tub fairly private makes it worth the price as is. convenient for business in modesto
2022-03-01,5.0,Stayed about a week,"This house felt like home. Very clean and comfortable with all of the amenities needed. Angela was very kind and understanding when dates changed last minute due to a family crisis. Angela kindly refunded and adjusted our dates for us with no hassle. I will never forget how helpful that was during such a tough time for our family. We will never stay in a hotel again in Modesto, we loved this home and were able to rest there as if we were at our own home! Thank you Angela we will be rebooking soon!"
2022-03-01,5.0,Stayed with kids,"Angela was a great communicated & her home was lovely. When we arrived, there were things hanging from the tree for the children to sit/play, which was awesome considering we had a child with us. Her home was very clean & the bedrooms were clean and comfortable. Would definitely come back soon!"
2022-03-01,5.0,Stayed about a week,House is clean and spacious. They get back to you quickly.
2022-03-01,5.0,Group trip,We loved this place!! The hot tub was so nice. Cute decor and great king bed and bathroom. Great communication from the host as well. Would recommend!
2022-03-01,5.0,Stayed over a week,"Angela's house is very accommodating. All the personal accents and amenities make this house so great! The place is well equipped and beautifully decorated. The beds were comfortable and the towels were soft. The back yard was a huge bonus. Fire pit, grill, and hot tub. My best Airbnb stay this far. Angela was excellent to communicate with and responsive. Wouldn't hesitate to book again."
2021-09-01,5.0,Group trip,One of my best Airbnb stay thus far!
2021-09-01,5.0,Stayed a few nights,Nice place
2021-09-01,5.0,Group trip,"Everything was great & very clean, only wish some amenities had been included like shower soap or basic kitchen things"
2021-09-01,5.0,Group trip,"House was excellent! Quiet neighborhood wonderful location! Close to food,stores and whatever else you might need for your stay. House was well equipped with essentials and very clean and nice. Would definitely recommend this stay! Angela was easy to communicate with and was there to help with whatever needs. Wonderful host!"
2021-08-01,5.0,Stayed with kids,Cute house and backyard. Bed in master bedroom is very comfortable.
2021-08-01,5.0,Stayed over a week,"Good choice, knowing you are in a safe neighborhood, but beware of aggressive dogs. Walks are limited, lots of trash. But the home was great, other than the barbeque that was gross"
2021-08-01,5.0,Stayed with kids,"Angela was a great host, very communicative. House was clean and comfy. Would stay again!"
2021-07-01,5.0,Stayed a few nights,Host responded fast easy to communicate wit. Angela’s place was very clean. Loved the hot tub and fire pit. Excellent place would definitely recommend and will be staying again.
2021-07-01,5.0,Stayed with kids,"We had a great stay at the Cozy Pond House. The house was clean, well-stocked, and nicely decorated. We loved the private backyard and hot tub."
2021-07-01,5.0,Stayed with kids,"Very clean and comfortable!
We were in town visiting family and will definitely see if this is place is available next time we were here.
The hot tub looked so inviting, I wish we’d had a chance to actually use it!"
2021-07-01,5.0,Stayed with kids,Great house and great host that communicates very efficiently and checking in was flawless with entry code. House exactly as listed. The street is great too but can look a little sketchy if you walk a couple blocks away. Nobody in our company felt unsafe at any time though.
2021-07-01,5.0,Stayed a few nights,House was very clean and cozy! I would definitely recommend this place if you’re in the area. :)
2021-06-01,5.0,Group trip,"I had a very positive experience renting out this home. It was clean, beautiful, and comfortable. Couldn't ask for more! 5 out of 5. 💘"
2021-06-01,5.0,Stayed a few nights,"Very comfortable home, nice neighborhood. We will return."
2021-06-01,5.0,Group trip,Very nice place! This was perfect for what I was looking for. Thank you.
2021-06-01,5.0,Group trip,"We were in town for my son's wedding in Ceres. Angela's house was comfortable, and we enjoyed sitting in the patio area in the mornings and evenings. Shopping is close by for convenience (grocery stores, Dunkins etc). During our stay, the neighborhood was quiet- no noise issues. Happy with our stay. :) Thank you!"
2021-05-01,5.0,Group trip,this house was amazing the jacuzzi and fire pit really made it!!! I would highly recommend it!!!
2021-05-01,5.0,Stayed with kids,"The cozy pond home was perfect for our family of five with two very small dogs. The house and backyard were very clean. Conveniently located near shopping and restaurants.
Angela was very nice and awesome to communicate with.
We would definitely stay here again."
2021-05-01,5.0,Stayed a few nights,great place to stay in Modesto
2021-05-01,5.0,Stayed one night,"We had a wonderful time here. A group of 4 ( 2 couples)
The hosts communicated very well.
The place was nicer than we expected, based on photos. Very clean and comfortable. The yard was quite private. The hot tub worked well, was clean and easy to use.
The koi pond was serene and an added bonus"
2021-05-01,5.0,Stayed a few nights,"The place was very accommodating with all the amenities. Felt very much like a home away from home. Owner was very responsive, punctual and friendly. Highly recommended. Thank you Angela for being a great asset to AirBNB."
2021-05-01,5.0,Stayed with kids,We had great a great stay. Open space for my little ones and the hot tub is a plus especially at the end of the day.
2021-04-01,3.0,Stayed with kids,"The house was clean and exactly as described in the listing and photos. The owner was responsive.
The neighbors made things exceedingly difficult. The first night was an extremely loud outdoor party with very loud music and and obvious drug use (whippets) until at least 11pm. https://photos.app.goo.gl/DBoGFnFdPvaKeTsBA
The second night was a live Mariachi band across the street until 11:30pm.
If the house was in a different neighborhood we would return for more stays but as is we cannot."
2021-04-01,5.0,Stayed a few nights,"Angela’s house was great; clean, well stocked, quiet neighborhood with shops and stores close by."
2021-04-01,5.0,Group trip,Thank you so much for allowing us to stay at your place. Your place is centrally located to so many different places and it worked out great. The home is in a cute quiet neighborhood and had everything we needed. Plenty of space for the 6 of us to stay comfortably. We had a fantastic time and would definitely stay again in the future. Communication was quick and in a timely manner.
2021-04-01,5.0,Stayed a few nights,"If you're thinking of booking this place, do it. it's amazing. The host is nice and is ready to answer any questions quickly. The area is nice and quite and close to many stores. The house is nicely decorated and the fire pit along with the hot tub make it an amazing stay to remember. Definitely recommend anyone to stay here."
2021-04-01,5.0,Group trip,Its a must stay if your in town.
2021-04-01,5.0,Stayed with kids,Angela’s place was perfect for housing our visiting family. We used the backyard a ton and Angela was super quick to respond and checked on us throughout our time there. Would stay here again!
2021-03-01,5.0,Stayed a few nights,"Perfect place to relax inside and enjoy the outside with the hot tub, fire pit, and pond in the backyard. Always a great stay!"
2021-03-01,5.0,Group trip,Very clean and quiet place to stay! Also very spacious and has a cute backyard.
2021-03-01,4.0,Group trip,"We enjoyed our stay- super clean, nice and well-kept house!"
2021-03-01,5.0,Stayed with kids,"This was a great place to stay for our family--our kids loved the hot tub, the yard was great for our dog, and the king sized bed was super comfortable. Angela was a great and conscientious host, responding to any questions very quickly. Great location, convenient to anything you might need. The wifi allowed three of us to conduct zooms at once with no problems. A great place to stay!"
2021-03-01,5.0,Group trip,"This Place Is So Cozy,Nice Neat An Very Clean.Back Yard Is Amazing Highly Recommend"
2021-03-01,5.0,Stayed over a week,"Super clean place, great neighborhood, close to a lot of activities and different kinds of food. Backyard was great for the kids."
2021-02-01,5.0,Stayed with kids,The Cozy Pond house provides a great backyard area for conversation with others. this was particularly nice during the COVID restrictions.
2021-02-01,5.0,Stayed one night,We really enjoyed Angela's place and would love to stay again. Love that pond. Thanks!
2021-02-01,5.0,Stayed a few nights,"This place is awesome if you want to relax in the hot tub out, by the Firepit or next to the fireplace inside. I felt at home."
2021-02-01,5.0,Stayed with kids,Thank you for the beautiful home. The hot tub was fun for the kids and a definite need of relaxation for us adults.
2021-02-01,5.0,Stayed one night,"This is a family home that is sparkling clean, has excellent beds, and a fenced yard to play catch with the dog. what more could you want from an Airbnb stay during the pandemic?
i strongly recommend it."
2021-02-01,5.0,Stayed one night,Super cute and clean.
2021-01-01,5.0,Group trip,The house is incredibly stylish and the neighborhood is great! Would definitely stay here again!
2021-01-01,5.0,Stayed one night,"The house of very nice, and comfortable. Very close to a grocery store, liquor store, and different fast food locations."
2021-01-01,5.0,Stayed a few nights,"Second time staying here and as before great place. Quiet,clean and comfortable. Close to shopping."
2021-01-01,5.0,Stayed one night,Amazing stay! Cozy and comfortable home with a great backyard. Angela was very helpful and timely in all responses.
2021-01-01,5.0,Stayed one night,Highly recommend this place if looking for something in Modesto!
2021-01-01,5.0,Group trip,"Great location house had everything you need.
Very comfortable, clean and comfortable. Nice backyard with jacuzzi, barbecue and comfortable chairs"
2021-01-01,5.0,Stayed with kids,Comfortable and clean. The hot tub provided for a nice relaxation.
2021-01-01,5.0,Stayed with kids,"Exactly like the pictures. Comfortable, clean, and wonderful backyard with a great firepit and the hot tub was amazing as well"
2021-01-01,5.0,Stayed with kids,Perfect house for us on our trip home from CA. Everything clean and comfy and good food options nearby. Master bed was particularly comfy and cozy!
2021-01-01,5.0,Stayed one night,So cozy and comfortable it really feels like home
2021-01-01,5.0,Stayed one night,"This place feels like home as soon as I walked through the door. If I could I would rent this place permanently. I can’t describe the true joy that I had here. There was everything we needed. Plus access to a washer dryer, hot tub, beautiful back yard, living room had a nice gas fire and the master bed and bath was perfect to escape for alone time. I can’t tell you enough how much it truly feels like a home there. Please stay! You won’t regret it"
2021-01-01,5.0,Stayed with kids,"Stylish house ,pleasant neighborhood food was near as well as grocery store. Clean all around ! We thank you for having us!"
2021-01-01,4.0,Group trip,It was great to stay in this home for the weekend. Enjoyed the fire pit and hot tub. Unfortunately the fire pit gas ran out the second day and the sink was backed up due to disposal not working. Otherwise it was a perfect stay for a mini get away. Would recommend the stay and would love to return.
2020-12-01,5.0,Stayed one night,"Angela’s house is quite large and nicely laid out. The house has a lovely master suite and bath. The kitchen and dining area are spacious and the backyard is completely set-up for outdoor dining, although we weren’t staying long enough to use it. We had alittle difficulty with the entry lock, but Angela was very responsive and I actually figured it out while she was texting me!
It’s in a quiet, suburban neighborhood that’s easy to reach from the Interstate."
2020-12-01,5.0,Stayed with kids,"Angela’s house was clean, comfortable, and nicely furnished. The jacuzzi and fire pit were a very nice bonus! Thanks for a great stay!"
2020-12-01,5.0,Group trip,The place was really great and clean.
2020-12-01,3.0,Stayed with kids,"We were excited to find a place along our road trip rout that offered the enhanced cleaning during COVID, however we were disappointed at the level of cleanliness. Some of the common areas had not been well cleaned. However the host was very communicative and also let us check in early which was amazing! In addition lots of towels were provided!"
2020-12-01,5.0,Stayed with kids,"Angela's place is great. Very comfortable and stylish. We were a family of 5 plus a dog and had a brief overnight stay. The outdoor space is great for sitting in front of the gas fire, and there are board games for the whole family to play. Highly recommend!"
2020-12-01,5.0,Stayed one night,Amazing clean home. Nice hot tub. Would come here again
2020-12-01,5.0,Stayed with kids,Clean and cozy home in a safe neighborhood- a perfect pit stop for our road trip! And Angela was so kind about handling our extra needs- such a great home and host!
2020-12-01,5.0,Group trip,Officially our go to AirBnB when in need of a small get away.
2020-12-01,5.0,Group trip,best place in modesto to stay love it every time
2020-12-01,5.0,Stayed a few nights,My home in Modesto
2020-12-01,5.0,Stayed one night,"Nice house for a family stay. Very nice backyard, hot tub & fire pit."
2020-11-01,5.0,Stayed one night,Great place to stay
2020-11-01,5.0,Stayed a few nights,the most perfect place to stay in modesto
2020-11-01,5.0,Stayed a few nights,Place was sparkling clean. Stores within walking distance. Kitchen fully stocked. Would stay here again.
2020-11-01,5.0,Stayed with kids,"Great space! Cute location near downtown! Jacuzzi was great, and the space was very kid friendly. My kids had a great time😊"
2020-11-01,5.0,Stayed a few nights,"Another great stay , Angela is great and place worked out perfectly again. Definitely rent this place , you’ll be satisfied!"
2020-11-01,5.0,Group trip,Great place for a larger family
2020-11-01,5.0,Group trip,Such a cozy place with a beautiful backyard and large kitchen! Angela was so communicative as well!
2020-11-01,5.0,Group trip,Angela’s place was the perfect getaway from all the Cory hectic ness. The pictures do not do this place justice. My friends and I are going to start using this place as our regular retreat area. Angela was super responsive and this place was exactly what we needed. Thank you again!
2020-11-01,4.0,Stayed a few nights,Great communication from the host and beautiful home
2020-11-01,5.0,Stayed one night,Really nice and clean place.
2020-11-01,5.0,Stayed with kids,"Quick stop for my family as we were heading to Palm Springs. It’s located in a neighborhood, lots going on at the time but the neighbors seemed friendly. We enjoyed our stay and relaxed in the backyard. The bed in the master was very comfortable, my wife has difficulty sleeping and she slept great. Overall, no complaints, nice place to rest."
2020-11-01,5.0,Stayed a few nights,Beautiful place. Very clean and comfortable. Angela is very nice and responds quickly to question and concerns. I would definitely stay again!
2020-10-01,5.0,Stayed one night,Angela's house is super cute and cozy. Everything was very clean and the beds are super comfortable. The neighborhood is quiet and safe. I truly enjoyed my stay.
2020-10-01,4.0,Stayed a few nights,Great hot tub! Nice beds and shower. Very clean and tidy.
2020-10-01,5.0,Stayed one night,I love this place it makes me feel at home! Wonderful host beautiful family!
2020-10-01,5.0,Stayed with kids,"The home was super cozy and cute. I reserved to come up and visit my cousin, and was a little worried because I haven’t heard the best things about Modesto ... but Angela’s home is in a beautiful, and quiet neighborhood. I felt safe and comfortable.
The home itself is cute, and welcoming. My young son kept saying “mom it’s so fancy here. !!” We didn’t use the hot tub or fire pit, but would’ve definitely been a great option if I were on a getaway without kids.
Angela was super responsive and kind.
Would definitely stay here again on another visit to my family."
2020-10-01,5.0,Stayed a few nights,"Clean, neat, spacious home with an amazon outdoor space. The host is attentive and have excellent communication."
2020-10-01,5.0,Stayed one night,Beautiful house ! Second time coming here and everything is really clean and the hot tub is amazing.
2020-10-01,5.0,Stayed a few nights,I travel to Modesto frequently for work and this is one of the best places I've stayed. The home is very clean and comfortable. The hot tub and Koi pond make the outdoor space far nicer than the typical stay in this area. The hostess was very attentive. The neighborhood is clean and quiet. I would certainly stay again.
2020-10-01,5.0,Stayed with kids,Clean and great host and nice place too stay
2020-09-01,5.0,Stayed with kids,"I rated a bit better than expected because I was fairly excited to see this home and was upgraded to super impressed upon our arrival.
Communication was quick between the host and I.
The home is beautiful, spacious, super comfortable and immaculate.
Kitchen was well appointed with everything you need for a relaxing stay.
While we didn't spend too much time out back, it was beautiful and relaxing during the time we did, (nightcaps and morning coffee).
Hoping this home is available the next time we come up to visit family."
2020-09-01,4.0,Stayed a few nights,Great communication and very clean!
2020-09-01,5.0,Stayed one night,Thank you for everything
2020-09-01,5.0,Stayed a few nights,"Awesome home, beautiful yard and the hot tub and fireplace were really nice touches"
2020-09-01,5.0,Stayed a few nights,"Angela's place provided a relaxing ""getaway"" and opportunity for us to get out of the city. The hot tub and outdoor space are hard to beat and the home is comfortable and spacious. Would stay here again."
2020-09-01,5.0,Stayed one night,"House was so nice, plenty of parking in driveway. Fire pit, hot tub, and lots of games and space! Will definitely look for this place again."
2024-06-01,5.0,Stayed a few nights,"I like to clean up after myself when using AirBNB and while I was cleaning some dishes I thought I would wipe down the counters, when I finished I looked at the paper towel and it was perfectly clean, no dust, nothing on it, extremely clean home!!!"
2024-06-01,5.0,Stayed a few nights,Great place. Convenient location. The host was helpful and very responsive. I would stay here again!
2024-04-01,5.0,Group trip,"Great location, close to everything. House was in pristine condition, spacious and well equipped. We felt right at home."
2024-04-01,5.0,Stayed a few nights,This was my first time trying the service. I cannot say enough about the Home. Very comfortable. It felt like I was Home! Laurie and Team will take great care of you.
2024-04-01,5.0,Stayed with kids,We enjoyed our stay. It is exactly how it looks in the pictures. We will definitely try to stay here when we are in town to visit family.
2024-03-01,4.0,Stayed a few nights,Convenient. easy location to my work assignment. Turned out to be way larger than I expected. Will go for a smaller location in the future. Laurie is a great host!
2024-03-01,5.0,Stayed over a week,"Gorgeous home with very attentive hosts. Stayed over a month for a work trip.
What a delight"
2024-02-01,5.0,Stayed with kids,Laurie was so great helping me with my 1st time Airbnb. Answered everything question I had and at a quick timely manor. she most especially accommodated me during my circumstances and made me feel welcome which was a big relief. thanks again
2024-02-01,5.0,Stayed with kids,"Beautiful, safe and quiet location with very responsive hosts. It was very, very windy one day and I couldn’t even hear the howling wind. Good beds with cozy sheets, too."
2024-01-01,5.0,Stayed over a week,Our workers loved the house. Everything was great. Laurie is a great host
2023-12-01,5.0,Stayed with kids,"This was a great place for us while were visiting relatives in Modesto. It is conveniently located; near stores, restaurants and main roads. It is in a gated community and we felt very safe.
Laurie's instructions were very well written, so we had no problem finding the location and getting in was easy.
The kitchen and living areas were neat and clean. There were some games and puzzles that we enjoyed. The kitchen was spacious and had a great assortment of utensils and cookware.
We only used the master bedroom and the bed was very comfortable. All the bedrooms were a good size. The bathrooms also were nice and had plenty of hot water.
Laurie was attentive and checked in via text. She responded quickly each time I texted and I felt like I could ask her anything. We have stayed at several places around town and this was one of my favorites."
2023-12-01,5.0,Stayed a few nights,"It was great ! Looked like the pictures , Laurie was responsive always and checked in as well . Location felt nice and safe as well ."
2023-11-01,5.0,Stayed with kids,Renting every time I'm in the area if possible
2023-11-01,5.0,Stayed over a week,I would recommend it to everyone. You will definitely be satisfied
2023-10-01,5.0,Stayed about a week,Laurie’s place was very comfortable and she was on it when we needed anything. She was very communicative about everything. I would stay again.
2023-09-01,5.0,Stayed over a week,thank you Laurie for having us for the last 12 days.
2023-09-01,5.0,Stayed over a week,Laurie is the best host we have experienced. I even messed up the reservation when it was suppose to be 3 weeks i reserved it for 2 weeks and the hosuekeeper put the luggage into the garage for us. we will continue to reserve the place when it is open
2023-09-01,5.0,Stayed over a week,"Laurie's home is our new go to. Very nice and organized home, easy to find, and great communciation from homeowner. We did a 3 week stay and just checked in for another 2 weeks and will continue to book from Laurie."
2023-07-01,5.0,Stayed a few nights,It was a great place to stay
2023-07-01,5.0,Stayed a few nights,"Laurie's townhome was perfect for us - 2 parents and 2 twenty-somethings. It's close to all the shopping you need, restauarants, you name it. We loved the modern style and were especially happy that it was totally uncluttered - very easy to relax! Thank you Laurie."
2023-07-01,5.0,Stayed about a week,Had to book a trip last minute to Modesto for a family emergency and I’m glad I found Laurie’s place. Super responsive host with all our questions. She went above and beyond to make sure we had a great stay. Would stay here again.
2023-07-01,5.0,Stayed a few nights,"Laurie's home was beautiful, clean and fully stocked. She was very helpful and welcoming. Our family vacation stay was great and I would definitely stay there again!"
2023-07-01,5.0,Stayed with kids,This is a place I would stay every time I visit Modesto. A perfect space with lots of space. A beautiful kitchen that I enjoyed cooking in. I would definitely recommend 💜
2023-06-01,5.0,Stayed a few nights,Very well maintained condo
2023-05-01,5.0,Group trip,Gathered for a family funeral. The place was spacious and just right for the 6 of us. Gave us a place to hang out comfortably.
2023-05-01,5.0,Group trip,"We had a great stay at Laurie’s beautiful home. So clean and comfortable!
Laurie was a great host, very proactive!
Thanks so much for having us❤️"
2023-04-01,5.0,Stayed with kids,Laurie's comfy townhouse had us feeling right at home. She was there if we needed anything. It has a great location between the mall & the hospital. I would recommend staying here.
2023-04-01,5.0,Stayed about a week,This is my second time staying here and will definitely stay again.
2023-04-01,5.0,Stayed a few nights,great host! super communicative and I would recommend her home to anyone coming through!
2023-04-01,5.0,Stayed with kids,Cute townhome in Modesto! Laurie was very nice and access to the house was easy and safe. The kitchen is beautiful. Rooms were stream ready and there were board games for the kids. Overall great experience and lovely home!
2023-03-01,5.0,Stayed a few nights,"This was our second ABnB experience with Laurie and Erik. Both of their places feel like resorts with their cleanliness, amenities, and quality. I know better now than to reserve any other trip to Modesto with their places.
Bravo and thank you once again for a great experience!"
2023-03-01,5.0,Group trip,"I AM VERY SATISFIED WITH RL SERVICE RL, VERY QUIET, CLEAN AND COMFORTABLE, 100% RECOMMENDED."
2023-03-01,5.0,Stayed with kids,"This is my very first time renting an Airbnb and absolutely loved the townhouse; clean and stocked with almost everything, just had to buy our own food. The location was in town so close by the mall, movies games, stores, groceries and restaurants. I really enjoyed my family time and would love to definitely stay at this place everytime I am going to be in Modesto."
2023-03-01,5.0,Stayed a few nights,"I enjoyed my stay here; place is clean, neighborhood quiet and private"
2023-03-01,5.0,Group trip,Great place totally worth it
2023-02-01,5.0,Stayed with kids,It was the perfect space for us for a few day stay. I really appreciated that a pack n play and a gate was provided. The gate helped ease my mind with the littles and the stairs.
2023-02-01,3.0,Stayed with kids,Overall the place was nice and comfortable. I was extremely disappointed that one of the showers was not working. With 2 boys plus myself and my daughter it made the showering complicated. When I reached to the host and was made aware she stated that she wouldn’t be able to have someone look at it until after we checked out. I paid to have 2 fully functional bathrooms and I did not. That was a major downside for me
2023-02-01,5.0,Stayed over a week,"nice, clean and very good location"
2023-01-01,5.0,Group trip,"Laurie was highly responsive getting back to me within a couple of minutes of each request. A couple of things could have been confusing, but she double-checked to ensure I understood everything before checking in. She made sure everything went well and when I couldn't find coffee filters she offered to stop by with some. The home was immaculate, organized, and well-stocked. The unit was quiet and very roomy. The beds and pillows were extremely comfortable. I will definitely stay here again when in town it is by far the best value and for not much more than a hotel room."
2023-01-01,5.0,Group trip,They had all the essentials for a stay of a few days. Loved it!
2022-12-01,5.0,Stayed about a week,"Laurie deserves the title of super host! She and Eric were quick to respond to questions. The townhouse was clean, nicely appointed with all we needed, and comfortable and roomy enough for our stay."
2022-11-01,5.0,Group trip,Laurie’s place was very centrally located and convenient for visiting family. It was a cute and comfortable place to stay!
2022-11-01,5.0,Stayed over a week,It’s was great experience. I’ll definitely will stay again when I’ll be back to town.
2022-10-01,5.0,Stayed a few nights,one of the best experiences so far
2022-10-01,5.0,Stayed with kids,Had a wonderful stay in Laurie's home. Everything was as described and great. Communication was great and Laurie went above and beyond in a very meaningful way. Wouldn't hesitate to stay again. Thanks again!
2022-10-01,5.0,Stayed a few nights,"Thank you Laurie for allowing us to stay at your place. Great location, loved that it was gated and loved the fast responses to our inquiries.
There was a few things that we noticed when we arrived, sent the information to Laurie and she responded quickly. Thank you! Would definitely stay here again in the future."
