date,rating,note,review_text
2023-08-01,5,Stayed with kids,"Our family was very pleased with the house, and all the amenities provided. it was like home away from home. We only had to buy our food, everything else was well stocked. We had use of a very nice washer & dryer which was great. Kevin, our host promptly replied to any questions asked, & very polite. We would not hesitate to return if the situation arises."
2023-07-01,5,Stayed one night,"Very good and very quiet, we had a pleasant night."
2023-07-01,5,Stayed with a pet,"The person I was staying with asked me how the home was listed, and before I could answer he said, “it’s so quiet here. Surprisingly so. They should highlight that.” The neighborhood is very accurately described. Not far from anything in the city without feeling like it. The yard is lovely and being fenced in made it perfect for the dog. The house itself is spacious, clean, and comfortable. Kevin is also very accurately described as a Superhost. I would definitely recommend for anyone looking to feel at home when not at home!"
2023-07-01,5,Stayed with kids,Great rental! Kevin is very accommodated and I’m a repeat rental. Definitely will rent again.
2023-07-01,5,Stayed a few nights,would stay again
2023-07-01,5,Stayed with a pet,We had a great stay here- plenty of space and wonderfully setup!
2023-07-01,5,Group trip,Had a great Stay. He had everything we needed in the house.
2023-06-01,5,Group trip,"Kevin's house was absolutely beautiful. We had a group of 7 from Nova Scotia, and it accommodated us perfectly. There was plenty of space for us all, having 2 full bathrooms was a great bonus for everyone.
We will definitely be staying here again whenever we are in the area.
The entire group highly recommends this property."
2023-06-01,5,Stayed a few nights,Always a great stay!
2023-06-01,5,Group trip,"Kevin's place was great for my family, we had 6 of us staying there. The kitchen was spacious and had everything we needed to make a simple pasta dinner. The house was spotlessly clean. The mattresses were just the right firmness for comfortable sleeping.
Thanks Kevin!"
2023-06-01,5,Stayed with a pet,"Big yard for the pups, clean and responsive host. Would stay again!"
2023-05-01,5,Group trip,"It was a perfect stay, Kevin the communication was easy, quick and simpler.
I would stay again, actually next week if it is available.
Thanks, Kevin"
2023-05-01,5,Stayed a few nights,Wonderful place to stay. There is plenty of room and a really nice yard to hang out in. Quiet neighborhood and very close to a lot of good restaurants and things to do. Kevin was very helpful. Definitely will stay again.
2023-05-01,5,Group trip,Great space. Pictures do not serve it justice
2023-05-01,5,Group trip,Large comfortable house. Very clean. Kevin was helpful and quick to respond to any questions we had.
2023-04-01,5,Stayed a few nights,"Great stay, as always!"
2023-04-01,5,Stayed a few nights,Came to visit with family and it was nice having the room at the house to entertain. The house is centrally located to the mall and many restaurants. We particularly enjoyed the surrounding neighborhood and one of the coolest cemetery/graveyards nearby. We would highly recommend this house for your next visit to Manchester!
2023-04-01,5,Group trip,We have had multiple stays with Kevin. GREAT host!!
2023-04-01,5,Stayed a few nights,Great stay!
2023-04-01,5,Group trip,"great house, had everything we needed!"
2023-03-01,5,Stayed a few nights,Very nice house to stay! Plenty of room and very responsive host! Definitely recommend
2023-03-01,5,Group trip,"I came to Manchester with a group of friends to run a race. Kevin’s house was perfectly located about a mile from the start/finish line of the race. While we could have gotten hotel rooms and stayed right at the race site, it would have been much more expensive let alone we could not have all fit in one room. The house was perfect with four bedrooms and two bathrooms + a couch that could also provide a place to sleep if we didn’t want to double up. The house is an older home in an established neighborhood with modern touches throughout. Some of the highlights: lots of thick, fluffy towels, soaps and shampoos; plenty of blankets (temps were cold, so much appreciated!); location…walkable to downtown; comfortable seating; working appliances (trust me…that isn’t always the case…); quiet neighborhood; and easy entry and checkout. My friends and I had a fabulous time and would absolutely recommend Kevin’s place! Thanks for your hospitality!"
2023-03-01,5,Stayed with a pet,Great fenced in yard - our dogs loved it. Plenty of room in the house.
2023-03-01,5,Stayed a few nights,"Kevin's place was great close to stores, restaurants, etc kevin communicated really well"
2023-03-01,5,Group trip,We had a great time!
2023-03-01,5,Stayed a few nights,Nice house
2023-02-01,5,Stayed with kids,"Kevin's house is very clean, and well stocked up for towels, linens, shampoos and other basic items. Kevin is very responsive to any of our questions. We had a great stay at Kevin's house."
2023-02-01,5,Stayed a few nights,Great place for what we needed (ski/snowboarding trip). Plenty of room and lots of close places for food and shopping. Would stay here again.
2023-02-01,5,Stayed with kids,Kevin was responsive and accommodating. Everything was as it should be and we had no issues whatsoever. Will definitely stay here again.
2023-01-01,5,Stayed about a week,"Everything was great. The host was very nice.
Thank you"
2023-01-01,5,Group trip,The House was great. Kevin was a great host. I highly recommend renting this house.
2023-01-01,5,Group trip,"Kevin is a great host, the property is very well maintained and very clean!"
2022-11-01,5,Group trip,"Very clean, cozy and convenient for our stay to go and see the Trans Siberian Orchestra at SNHA Arena. Plenty of places to eat and shop within a quick drive"
2022-11-01,5,Group trip,Our group had a nice stay at Kevin's. The house was very well-stocked and in a good location. Kevin was very communicative.
2022-10-01,5,Stayed with a pet,"Everything about our experience at Kevin's house was just right. We have had a few unpleasant rentals in the past, so we came in with low expectations. But we were pleasantly surprised with the thoroughness and thoughtfulness that Kevin has put into this house. We needed a safe, quiet, clean, and comfortable home away from home for a few days, and we got exactly that. Would highly recommend this most sensible option to anyone."
2022-10-01,5,Group trip,"House exceeded expectations. Very well stocked, comfortable beds, good location."
2022-10-01,5,Stayed a few nights,"Great, roomy place to stay in Manchester. Lots of room for our two couples. We very much enjoyed Manchester and the house is centrally located."
