date,rating,note,review_text
2021-04-01,5.0,Stayed about a week,Fantastic stay
2020-07-01,5.0,Stayed a few nights,"Great hospitality and beautiful place
So nice and clean."
2020-07-01,5.0,Stayed one night,.
2024-06-01,5.0,Stayed one night,"Clean, great communications, easy in and out. Comfortable."
2024-06-01,4.0,Stayed a few nights,"Comfortable home in a quiet neighborhood. For us, nice and close to Bombay Hook National Wildlife Refuge, as well as restaurants and grocery stores. Margaret is a very responsive host."
2024-06-01,3.0,Stayed with a pet,This house was clean enough and located close off the highway. The dog fence is mostly a tough plastic. It held the dogs but flexed when dogs stood up on it to see the neighbors cats. The grass in the fenced area was a little high. We were just passing through with a one night stay. I slept on the day bed and it was not comfortable for an adult. The window sills and baseboards were dusty. (I needed to open windows upon arrival to air out the house as is smelt like lysol). We did not shower or cook. The neighborhood was quiet. The Pad Thai as the local Tai restaurant was good.
2024-06-01,3.0,Stayed a few nights,"We certainly had more space than a hotel room offers and the location was very convenient to where we wanted to visit. The carport was nice. The three TVs were each different and not easy to navigate. The A/C kept the house very comfortable. The heater appears to need a check-up. The living room ceiling fan would unexpectedly, periodically stop running, pause, then start running again. There were four towels, no hand towels and no face-cloths. The coded-locks on the front and back doors were very easy to operate."
2024-05-01,5.0,Stayed a few nights,"Margaret was responsive, hospitable, helpful, and had the place spotless. She even let us check in an hour earlier and left materials to help us clean up. The dog was very happy and felt right at home. I highly recommend this location for a weekend getaway, it's easy to get to and so easy to love!"
2024-04-01,5.0,Stayed a few nights,If you’re planning to go to the race this is a great house!!
2024-04-01,5.0,Stayed with kids,Margaret was wonderful and very helpful with ensuring we had all the items we needed while traveling with kids. The space had everything we needed and the neighborhood was quite but active!
2024-04-01,5.0,Stayed with a pet,Great location. We just came to Dover for one night and Margaret’s place worked perfectly for us.
2024-04-01,4.0,Stayed with a pet,"check in was anytime after 2 we got there at 4:45 and they were still inside cleaning. afetr cleaners left we noticed there was no toilet paper so used out own we had from our travels, tv wasnt connecting to netflix and there is no other options bno local or antenna so unless your streaming you dont get anything. quick note to margaret and we got that fixed.
drip coffee maker was only a 2 cup maker so we chose to not bother with it. yard is somewaht fenced in but 2 sides are just zipties to a plastic snowfence so we opted to just leash our dogs for potty time.
living roomwas dark just had 2 lamps. Livingroom furniture very comfortable. beds were very comfortable. heat worked well. neighborhood was quiet and very nice.
overall we had a nice stay."
2024-04-01,5.0,Stayed with a pet,"Great place to stay on long ride from FL. Very quiet, no hotel guests coming and going , no loud TVs. Nice fenced in yard for pets. Felt safe and comfortable. Thank you Margaret !"
2024-04-01,3.0,Stayed with kids,Always feels like home when we come back to Dover! Thanks again!
2024-03-01,5.0,Stayed with kids,Comfortable house. Easy to get to
2024-03-01,5.0,Stayed with a pet,"This home was perfect for our family and pups. Made a long drive from up North and it was the perfect halfway point for us to rest. Traveling with 2 dogs, we wanted a residential area that we could have some privacy and a place to walk the dogs between our driving. It was the best spot and will return next time we do this drive. We travel to the Outer Banks in North Carolina from Massachusetts, so Delaware is a good pit stop. Margaret was very quick with answering any questions I had. This was my first experience with AIRBNB and was very pleased how smoothly it works. Thank you so very much Margaret!!!"
2024-03-01,5.0,Stayed one night,Excellent house was nice n clean
2024-03-01,5.0,Stayed one night,good place & it is as advertised
2024-03-01,4.0,Stayed with a pet,"Interior was very nice, well furnished with a very nice fenced in backyard. The only issue is that the bathroom didn’t seem like it was cleaned."
2024-03-01,5.0,Stayed about a week,We really enjoyed our stay. The house was nice and the neighborhood was quiet. it felt like home
2024-02-01,4.0,Stayed a few nights,Her location was close to our friend whom we were visiting.
2024-02-01,5.0,Stayed with kids,We have stayed at several of Margaret's properties many times and always enjoy our time when we come back to our hometown! See you soon! Thank you!
2024-02-01,5.0,Stayed with a pet,"Margaret's home was lovely, clean, and made us feel right at home. We found the Valentine's themed decorations to be a pleasant surprise and so thoughtful. We really appreciated the amenities for our dog, as well as the fenced in yard. Our dog felt right at home, and that is something that is very important to us. The beds were comfortable, and there were quite a few very soft pillows available. The kitchen included all the necessary items for cooking. The television included Netflix, and it was great to be able to relax on the comfortable couch and watch television after a long day. We also appreciated how spotless the bathroom was, and we could tell great care was taken in ensuring the home was clean for us. It is very clear that this home is a passion project for Margaret, rather than just a source of income. We enjoyed our stay and would return again if in the area!"
2024-02-01,5.0,Stayed a few nights,Great stay
2024-01-01,5.0,Stayed one night,"I've enjoyed Margaret's homes many times and will stay again if circumstances warrant.
thanks for your hospitality!
Bert"
2024-01-01,5.0,Stayed with a pet,A very nice and clean home in a quiet area. We enjoyed our stay and Margaret answered any questions quickly. I highly recommend!
2024-01-01,5.0,Stayed one night,"Margaret was a fabulous host, even making sure the walkway was shoveled after Old man Winter dropped a few inces of snow on the town! You can tell Margaret puts a lot of thought into her guests experience! Thanks so much!
The home is also easily accessible to Dover's ammenitites. We will definitely stay again next time we're in town!"
2024-01-01,5.0,Stayed one night,This is the second time I've stayed at Margaret's and it is a great place to call home when I go to Dover on business. I will definitely stay there again!
2024-01-01,5.0,Stayed a few nights,Quite stay.
2024-01-01,5.0,Stayed a few nights,Margaret was quick to respond to inquiries and the place was as described. My wife and I would stay there again if we ever are in the Dover area again.
2023-12-01,5.0,Stayed one night,Great stay. My family enjoyed our time there.
2023-12-01,5.0,Stayed one night,Thank you for a wonderful stay. It was so easy to get in and out. Wonderful place.
2023-12-01,5.0,Stayed with a pet,The house was super clean and well kept! Even better it allows pets. It has an enclosed area in the back so it was perfect to let our doggie run. Overall it was a nice stay for a short visit during Christmas time!
2023-12-01,4.0,Stayed a few nights,"Easy to find and get in. The beds were very comfortable so we did sleep well. However, there were a few odd things - there was half-eaten food in the fridge. Half full orange juice, half full coffee creamer, and a carton of eggs with 5 eggs in it (?). And some opened chocolates. We did take a risk and use the creamer but still felt odd. I'm used to condiments in the door, but regular food was strange to see and made the presence of the previous guest very known.
There was also a chemical smell in the house. I could not locate the origin. The furnace is very loud, too! The bathroom could use some love - screws right into the drywall (hanging out from being stripped) and the caulking has seen better days (those are easy fixes). Two outlets in the 2nd room did not work. And a lamp in the living room was broken (no bulb, broken switch). Overall the house was fine, met our needs for a quick weekend but some of those little touches could level up the space."
2023-12-01,5.0,Stayed a few nights,"Margaret’s home was simple, clean, and had everything that I needed for an easy stay. Would come back!"
2023-11-01,5.0,Stayed one night,"The house was cozy right outside the busy city but right off the main road.
Very neat and tidy.
Friendly host"
2023-11-01,4.0,Stayed one night,"Great easy stay, very nice and quiet house!"
2023-11-01,5.0,Stayed with a pet,Very nice clean place. Great for pets!! Enjoyed our stay
2023-11-01,5.0,Stayed a few nights,"We had a great stay! Margaret's house is so cozy and inviting, and as a host she is very generous, communicative, and accommodating. The kitchen is a good size and well equipped for cooking group meals. The water pressure in the shower is great, and it was so nice that all of the living room furniture had the ability to recline. We were in the area for the DE ren faire, and it was really nice to be able to put our feet up after walking around all day. We would love to stay in one of Margaret's homes again!"
2023-11-01,5.0,Stayed a few nights,"The house is pretty comfortable. This is an older home that is in the process of receiving some much needed love. With that in mind the furnace is LOUD, expect to be startled if you are in the kitchen and it turns on. The bathroom could use quite a bit more work, but everything functioned properly and there was plenty of hot water. The beds were clean and comfortable and lots of soft good sized towels were provided in each. Be advised if you are scent sensitive, some powerful air fresheners are employ here, but it is easily remedied by unplugging and a little airing. Margaret is wonderful; very responsive and helpful. She anticipated our needs as out of state guests and had recommendations for us. There are also many little touches that if you are travelling with kids or pets you will very much appreciate. Easy entry and wifi info readily available. The most well stocked kitchen and bathroom I have encountered. Checkout was simple and she only made reasonable requests of us."
2023-11-01,5.0,Stayed a few nights,"This is our second stay with Margaret, and she always makes things easy. Nice place, good location, excellent value. Super quick to respond to questions, we enjoy staying in her places!"
2023-10-01,5.0,Stayed one night,"There were a couple of boxes I did not check because we were only there overnight so we spent maybe 8 hours at her home. So did not get to see much of the area except for the Downriggers Festival which was the purpose of our visit. The home was immaculate, the neighborhood was quite, and wish I had the time to enjoy the surroundings. I do recommend if you are in the area."
2023-10-01,5.0,Stayed a few nights,"We would stay again, certainly! It was very comfortable and easy to navigate Dover area. (I love the magnolia tree -- it was blooming and lush and gorgeous.)"
2023-10-01,5.0,Stayed a few nights,"Margaret’s place was fabulous just like the listing stated, she was very responsive to any question I had and was very quick with responding. Great place, great host and I plan on returning!"
2023-10-01,5.0,Stayed with a pet,"Great house, thank you for allowing pets, we went down for Bike MS, and it was so nice to have a cozy home to go back to after a long bike ride."
2023-10-01,5.0,Stayed a few nights,"Everything was amazing 🤩 and perfect I will go again soon
The home is so perfect and clean and they accept dogs 🐕, so that is more perfect for me and my husband
I really appreciate everything se done for us and the communication she has we us.
Thanks so much Margaret
5 stars ⭐️"
2023-10-01,5.0,Stayed one night,"Lovely home, very comfortable!"
2023-10-01,5.0,Stayed with a pet,Margaret’s place felt right at home! We loved the fenced in backyard for the pups and it had everything you could need while being away from home!
2023-09-01,5.0,Stayed with a pet,We have stayed here twice for our trips to and from New Hampshire. It was very clean and cozy both times. There is also a sweet little cat that hangs out around the neighborhood
2023-09-01,5.0,Stayed with a pet,"My family and I kept saying how it felt like we were staying at home. This AirBnB was absolutely perfect for us! We had a wedding to go to that night, which was a perfect location to get there and back no problem. My puppy also felt like he was at home! Margaret was nothing but amazing at communicating with me, letting us check-in early, and all around fantastic. Thank you again for a wonderful experience!"
2023-09-01,5.0,Stayed with a pet,"We used Margaret’s as a stopping point in our east coast road trip. It was incredibly cozy, clean, and quiet."
2023-09-01,5.0,Stayed with a pet,"Margaret was very responsive and contacted me the next morning to see how our night went and if we needed anything, she was only 10 mins away. The location is close to many stores, restaurants, gas stations and not far from the beach. The yard was good for our dog. Two sides are chain link fence and the other two sides are flexible plastic fencing secured to sturdy posts. Met the neighbor in the back, very friendly and has a very friendly little dog. The house was spacious and very clean. I felt safe walking my dog around the neighborhood. I really liked the carport and the rear entrance from the driveway, very convenient."
2023-09-01,5.0,Stayed a few nights,We enjoyed staying at Margaret’s place. Very clean and well prepared. Margaret always responded immediately.
2023-09-01,5.0,Stayed with kids,"Nice little cozy place, quaint
Definitely a great place to stay in Dover Hey Odell"
2023-09-01,5.0,Stayed a few nights,Loved Margaret’s place. Would definitely stay there again.
2023-09-01,5.0,Stayed one night,"Margaret’s house was just delightful. As soon as we walked in I felt at home. The kitchen was spotless, the bed linen was super clean and inviting and the decor was cute and quirky. Margaret even left a few breakfast things for us for the morning, which I thought was really sweet.
Overall, I would 10/10 recommend Margaret’s place, thank you for a delightful, convenient and tip top stay!"
2023-08-01,5.0,Stayed a few nights,"This was our second stay at Margaret’s home, and both stays were wonderful. Her home is cozy, well maintained and convenient. Thanks for another great experience, Margaret. We hope we can be back soon."
2023-08-01,5.0,Stayed a few nights,We had a great stay and Margaret was very responsive and helpful
2023-08-01,5.0,Stayed one night,Margaret’s place is super cute and was a great location for the wedding we were attending in the area! Would definitely come back
2023-08-01,5.0,Stayed one night,"Extremely helpful and accommodating host, good location and a very nice space. It was a short stay, but it was exactly what we needed!"
2023-08-01,5.0,Stayed with a pet,"Felt at home and it felt like vacation. I especially loved the outdoor swing and fenced in backyard. It was perfect for our dog and young children. One end of the block was a bit sketchy with neighbors who didn’t maintain their property so I didn’t especially feel safe walking the sidewalk there. Margaret’s home felt completely safe, comfortable, and clean. I would return especially if there’s a discounted price off-season."
2023-08-01,5.0,Stayed one night,"Expect a clean, hassle free, homey experience from a host who is responsive."
2023-08-01,5.0,Stayed with kids,Clean and comfortable for a night after the beach. Would definitely stay again!
2023-08-01,5.0,Stayed with a pet,This was a great spot for our family to stay while we attended another family member's Air Force retirement. We appreciated that the shower had excellent water pressure and we never ran out of hot water. The backyard was awesome for our little dog and there were even dog bowls for him to use. The keyless entry was easy and convenient.
2023-08-01,5.0,Group trip,"Exactly like the pictures. Easy to locate and easy to get to from highway. Beautiful, comfortable and comfy beds!"
2023-08-01,5.0,Stayed with kids,Great house. it was peaceful and quiet. was a welcome rest spot
2023-08-01,5.0,Stayed one night,"During our recent air trip, we found ourselves needing a last-minute place to stay in Dover. This Airbnb came to our rescue and delivered beyond our expectations. The location was not only secure but impeccably clean as well, immediately making us feel at ease.
Margaret, our host, was incredibly responsive and facilitated a smooth and effortless stay. Her attentiveness and care added an extra layer of comfort to our experience.
Our stay was nothing short of wonderful. We were able to relax and recharge before continuing on our journey, which made this Airbnb a crucial part of our trip.
To anyone needing a stay in Dover, we thoroughly recommend Margaret’s place. Between the cleanliness, safety, and outstanding hospitality, it truly is a superb choice."
2023-07-01,5.0,Stayed one night,"Unfortunately, due to illness we were unable to check in. However, Margaret was so understanding and helpful. We will definitely book with her again once we get past this situation."
2023-07-01,5.0,Stayed a few nights,"We had a great stay! Margaret was a great host, the house was very clean, and was a convenient location for our stay."
2023-07-01,5.0,Stayed one night,I've stayed in Margaret's homes before and will do so again if the situation arises.
2023-07-01,5.0,Stayed one night,"This was our second stay at Magnolia Tree and it was perfect! It’s a great, clean & comfy space. Appreciated the coffee and tea fixings."
2023-07-01,5.0,Stayed with kids,"I stayed at Margaret’s Airbnb on the way down to the OBX to split up the trip. The house was nice and clean. The fenced in backyard was perfecting for my young daughter to run around in.
Margaret was very accommodating to my family and I while we were having car trouble.
We would definitely stay here again!"
2023-07-01,5.0,Stayed with a pet,Great location for exploring Delaware. Nice backyard for the dogs. Margaret was very communicative and helpful.
2023-07-01,5.0,Stayed one night,thank you for a great stay. everything was really clean and taken care of and we had a great stay
2023-07-01,5.0,Stayed with a pet,If you need a place to stay in Dover this is the one!
2023-07-01,5.0,Stayed a few nights,"My family and I thoroughly enjoyed our stay here! It was clean and comfortable. One small detail that I appreciated were the pet accomodations! I didn't have my good boy with me at the time of our visit, but a food bowl, water bowl, blanket, and pet bed were all made available. Furthermore, we needed quick access to the airforce base, and this was a great location for that! We would return."
2023-07-01,5.0,Stayed one night,Great place
2023-07-01,5.0,Stayed one night,It hit the spot for us! We were passing through en route to NC. It was a perfect stop over. THANKYOU for the pancake mix our son and granddaughter loved them!
2023-07-01,5.0,Stayed with a pet,Margaret is a super host. I stayed with her last year at another of her Airbnb’s and will return again! Great for the humans and the fur-babies. Great fenced in yard for our 2 year German Shepard.
2023-07-01,5.0,Stayed a few nights,Very cute place and very Clean. Margaret was an excellent host.
2023-06-01,5.0,Stayed a few nights,The location was easy to get to and matched the photos.
2023-06-01,5.0,Stayed one night,"Margaret is a friendly, responsive and accommodating host. Her home was a comfortable, spacious, affordable home base for us- our 2nd time staying there and we hope to return."
2023-06-01,5.0,Stayed a few nights,Very clean unit. Well located. Host was very courteous and responded quickly to inquiries. Would definitely rent again.
2023-06-01,4.0,Stayed with kids,Quaint little place in relatively good location. Odd little fix ups here and there throughout the house but overall a nice place. Would recommend a guest sign-in ledger or memory book for guests to fill out.
2023-05-01,5.0,Stayed a few nights,"We had a great time at this house, Margaret was very welcoming. She made sure we felt comfortable during our stay. Everything we needed was available and easily accessible. Highly recommended!"
2023-05-01,5.0,Stayed one night,"Magnolia Tree is a lovely home, conveniently located in a quiet neighborhood. Margaret was fantastic. Great communication regarding the property and check in. We stayed for only one night but would highly recommend this property."
2023-05-01,5.0,Stayed with a pet,I enjoyed staying in the working class neighborhood. It was quiet and people were friendly. The house was cozy and beautifully decorated. I hope it is available on my next trip to Dover.
2023-05-01,4.0,Stayed with a pet,Quiet location. Spacious with plenty of room for 4 adults. Large TVs in 2 of the 3 bedrooms. Convenient to have onsite laundry available. Loved the fenced back yard. Very convenient for our dog. Nice area to take a walks. Overall I would recommend and stay again.
2023-05-01,5.0,Stayed one night,"Comfortable, roomy, good value, with a super nice host. Just what we needed for our birding trip to Bombay Hook NWR."
2023-05-01,5.0,Stayed with kids,Nice home definitely worth the price.
2023-05-01,5.0,Group trip,Margaret was very accommodating to my guests and I. She was responsive to all of my comments and is an incredible host. 10/10 would recommend and hope to come back again soon!
2023-04-01,4.0,Group trip,The location of this home was great just a quick drive to where ever you would want to go. We were a bit frustrated with the “third bedroom” since only 2 bedrooms are pictured it leads you to believe the 3rd is relatively the same. Well it is not. It’s basically the laundry room with a trundle bed in it so you’re sleeping next to the washer/dryer as well as a bunch of shelves with storage on it. This would have been fine if we had kids sleeping in there but it was 6 adults so I would say this home comfortably sleeps 4 adults.
2023-04-01,5.0,Stayed one night,Margaret’s home was very comfortable and has everything you need for our stay in Dover. Wish we were staying longer!
2023-04-01,5.0,Stayed one night,Nice renovated ranch house in a development near many restaurant choices.
2023-04-01,5.0,Stayed a few nights,Quiet and comfortable. We came for a field hockey showcase at the DE turf and the location was perfect. Great proximity to restaurants.
2023-04-01,5.0,Stayed with a pet,"This was a lovely house. It was clean and had everything we needed especially to cook with. The back yard is fenced in which was great for our dog. It is in a nice neighborhood that we felt was safe to walk around. Margaret answered our questions in a timely manner.
Major roads were easily accessible to pick up groceries or get to restaurants, beaches, and Dover Air Force Base and museum. Very convenient location. Would definitely use Margaret's house again when we come back to Dover."
2023-04-01,5.0,Stayed one night,nice house
2023-03-01,5.0,Stayed a few nights,I booked Margaret’s place for an author my church flew in to speak at our Women’s conference. Her place was cozy and inviting and within easy access of shopping and restaurants. Margaret was responsive and accommodating. We would definitely book the Magnolia Chalet for any future out of town guests needing lodging.
2023-03-01,5.0,Stayed with a pet,Very nice place would definitely stay again
2023-02-01,5.0,Stayed with kids,We always looked forward to staying here when coming to visit our hometown. Looking forward to the next time!!
2023-02-01,5.0,Stayed a few nights,"We love staying at Margaret’s listings. The homes are always beautifully decorated and comfortable. Just knowing that I can trust Margaret to provide a cute, safe home away from home is fantastic! I have no worries because if something were to come up I know that it would be handled efficiently and kindly."
2023-02-01,5.0,Stayed one night,Comfortable
2023-02-01,5.0,Stayed one night,Margaret's home is lovely. So many beautiful and thoughtful details everywhere. You can tell that this home has held and nurtured a lovely family for many years.
2023-02-01,5.0,Stayed one night,This was a lovely place to stay and seasonally decorated. Well worth it and such a home away from home!
2023-02-01,5.0,Stayed a few nights,This house was so warm and welcoming! Margaret was an exceptional host - extremely kind and attentive. We loved it here and would definitely return!
2023-02-01,5.0,Stayed a few nights,We love our stay in the house was very comfortable
2023-01-01,5.0,Stayed a few nights,"We will definitely be coming back here. Nice little house, pet friendly, close to restaurants, grocery stores. Margaret is very nice and helpful."
2023-01-01,5.0,Stayed a few nights,Once again a wonderful experience I appreciate y’all
2023-01-01,4.0,Stayed a few nights,Nice small house but expensive per night. Neighborhood is sketchy with gunshots very frequent at night. Cleanup to do list with one of the highest cleaning fees of the air bnbs in the area.
2023-01-01,5.0,Stayed one night,Definitely had everything that we need it and more
2023-01-01,5.0,Stayed a few nights,Beautiful home
2023-01-01,5.0,Stayed one night,Wonderful I appreciate it
2023-01-01,5.0,Group trip,Margaret was an excellent host and made sure our stay was amazing! The house was exactly like the picture and I’m a great location.
2023-01-01,5.0,Stayed a few nights,They stay was nice very clean. A nice at home place like how the house was up to date. Everything was wonderful would recommend this place to anyone.. 👍
2022-12-01,5.0,Stayed a few nights,"This was my second time staying here. It was just as nice the second time around! Stayed over winter break while visiting family in the area. The house is very nicely decorated and everything you need is available- linens, towels, paper products, coffee, tea, laundry, and fast internet with a dedicated office for working. Close to stores and restaurants. Older but quiet and peaceful neighborhood. Great value for the money, would highly recommend!"
2022-12-01,5.0,Stayed with a pet,good place to stay
2022-12-01,5.0,Stayed with a pet,"The Magnolia Tree Chalet is a quaint little home just outside Dover, DE that suited three adults, one child and one dog perfectly. The neighborhood was peaceful and easy to find, just off Route 13 in DE. The home itself was very clean and quite comfy for our stay there. The kitchen appliances and TVs were super easy to use just as described. Margaret was super easy to get ahold of and extremely responsive with any questions we had ahead of our trip. We would recommend this place to anybody looking for a getaway to the Dover, DE area. We plan to stay here again when we travel in that direction in the future."
2022-12-01,5.0,Group trip,"Such a cute and homey house. Very clean, organized and located in such a relaxed neighborhood. I would definitely stay again. The host was very accommodating. Location was perfect as it was really quiet yet not too far from town/businesses."
2022-12-01,5.0,Stayed with kids,"Felt like home, beautifully decorated, clean and comfortable."
2022-12-01,5.0,Stayed a few nights,Great place great host
2022-11-01,5.0,Stayed one night,Great response time. Home was clean and check in was smooth.
2022-11-01,4.0,Stayed with a pet,Decent place to stay for an overnight. Shower could be a bit cleaner. Found 2 bugs in the house ( a house centipede and a beetle). The house was generally clean.
2022-11-01,5.0,Stayed about a week,We popped up to Dover to visit family and friends during the Thanksgiving holiday. This place is absolutely perfect for our needs. Roomy enough for a family needs as well. Very cozy and the neighborhood is quiet. Margaret is a gracious hostess too. We will definitely consider staying here again when back in the Dover area.
2022-10-01,5.0,Stayed a few nights,I totally enjoyed my stay. The home is cozy and relaxing. Lots of space and well equipped to accommodate you or your family. I would definitely book again. Thanks again Margaret
2022-10-01,5.0,Stayed a few nights,What a wonderful home away from home! Margaret is a great host and answered our questions promptly. Her home is so cozy decorated with pumpkins for fall. We will certainly return to her home when we are in the area again. Thanks Margaret for sharing your home with us.
2022-10-01,4.0,Stayed with kids,"This house was great for the proximity to DE Turf. We had a quick overnight stay. Host is hands off but is there to answer any questions. Beds were comfortable. The twin bed room is a trundle pull out and juts up right against the washer and dryer so the layout is strange and super tight so be aware. Our family of 5 was pretty cramped in this house. There is a really cute office room that we didn’t use but would be nice for a workspace. Carport is nice for parking under. We didn’t like how there were opened drink and food containers in fridge and freezer so cleanliness could have been a bit better. Coffee maker is single serve but not a Keurig. Shower was hard to operate to get the temperature right. Fairly quiet street in a peaceful residential neighborhood with really nice, quaint fall decor and would consider staying again when going to DE Turf."
2022-10-01,5.0,Stayed a few nights,Margaret's place was a great place to stay. The neighborhood was close to everything we needed and the house had comfortable accommodations. Margaret was also extremely helpful when there was an unexpected internet outage. She helped troubleshoot the issue and was very communicative.
2022-10-01,4.0,Group trip,"We had a very short stay, less than 24 hours."
2022-10-01,5.0,Stayed with a pet,This was probably the best place we've stayed so far. The house was spotless and well decorated.
2022-09-01,5.0,Stayed a few nights,"It was a delight staying at this location. A full house all to ourselves. Three different TVs each with NetFlix and HULU available on them. A washer and dryer we could use, full sized fridge and a microwave available as well. Convenient driveway parking. Great Wi-Fi, gigabit speeds. Great location!"
2022-09-01,5.0,Group trip,great stay!!
2022-09-01,5.0,Stayed about a week,"Super convenient location! Very comfy queen bed, slept great each night. It was peaceful and quiet. Margaret was super responsive and an all round great host!! Thank you for being dog friendly 😁"
2022-09-01,5.0,Stayed a few nights,Enjoyed our stay in the cute house that is conveniently located to all things Dover. Would not hesitate to stay again.
2022-09-01,5.0,Stayed with kids,"Clean, quiet, and just what we needed. Farm fresh eggs for breakfast were greatly appreciated. We'll be back."
2022-08-01,5.0,Stayed a few nights,This was a great place to stay!
2022-08-01,5.0,Stayed with a pet,Everything was awesome
2022-08-01,5.0,Stayed one night,Good place to stay for a quick drive to the Dover area!
2022-08-01,5.0,Stayed one night,Great
2022-08-01,5.0,Stayed a few nights,Love everything about the home. It was super quiet which we’re not use too since we are from Philly so it was a nice chance of scenery. The home appeared bigger in person than in pictures. We love every second of it and will be returning again the host was very helpful.
2022-08-01,5.0,Stayed one night,Great stay with a great host
2022-08-01,5.0,Stayed with kids,"Me, my wife, 2 kids, and MIL stayed for a few days in Dover to visit our great grandma, and Margaret couldn’t be more accommodating. The home was spacious and had everything we needed. Plenty of towels and linens. The neighborhood was quiet and not far from anything needed. We hope to visit in the next year or two and plan to book again. Thanks Margaret!"
2022-07-01,4.0,Stayed with kids,Margaret is a good host who is very responsive.
2022-07-01,5.0,Stayed one night,"Comfy, beautiful space. Great host; quick to respond to any questions. Easy to get to and close to everything!"
2022-07-01,5.0,Stayed a few nights,Margaret is a great host! We enjoyed our stay and will do so again if we are in the area.
2022-07-01,5.0,Stayed with kids,the home is very spacious and beautifully renovated and quite neighborhood
2022-07-01,5.0,Stayed one night,Super cute and well appointed house with fantastic shower pressure and plenty of hot water. Was central to just about everything in Delaware.
2022-07-01,5.0,Stayed a few nights,Great location and house!
2022-07-01,4.0,Stayed one night,"This listing is in a convenient location, easy to park and check-in. The home is an older property that has been thoughtfully finished in terms of decor, linens and touches like coffee and condiments in the fridge. The kitchen, dining room and living space were comfortable to dine-in and relax for our family of three adults. The bathroom sink and hardware have been nicely renovated but the bathtub is in need of resurfacing."
2022-07-01,4.0,Stayed one night,"Really beautiful inside! There was a lot of room and was very homey. Just be careful when you’re pulling in or out of the driveway, there’s a dip that my car didn’t agree with. But besides that everything was good!"
2022-07-01,5.0,Stayed with kids,"The house is very clean, cozy, and had everything we needed for our stay. It's conveniently located for travel."
2022-06-01,5.0,Stayed a few nights,"Cute place, perfect. Good location for getting to the DE Sports Complex."
2022-06-01,5.0,Stayed a few nights,Convenient. Well appointed and centrally located. A great place to stay.
2022-06-01,5.0,Stayed with kids,Clean place. Good for going to a tourney at DE Turf.
2022-06-01,5.0,Stayed with a pet,Great place!
2022-06-01,5.0,Stayed a few nights,Margaret's place is super cute! We had plenty of space to spread out. We also appreciated the kitchen and drinks/coffee. We also enjoyed relaxing on the swing while watching the sunset. Very quiet home and quiet/safe neighborhood. Nice driveway/carport for your car. Highly recommended!
2022-06-01,5.0,Stayed one night,Margaret’s Magnolia house was lovely and a perfect place for a rest. The house was very sweetly decorated with three comfortable beds and had everything we needed for our short stay. We even found a restaurant menu for a place that delivered until 11pm! Margaret was quick to communicate and very kind to accommodate a very last minute request and late check in. I’m sorry we couldn’t stay longer and explore the surrounding area but hope to be back. Thanks again for a wonderful stay.
2022-05-01,5.0,Stayed a few nights,"The home was clean, very comfortable and had everything that we needed for our stay. She was very accommodating and let us check in early, which was greatly appreciated after having traveled over 13 hours and arrived prior to normal check in. We highly recommend Magnolia and would stay when in the area again. Thank you very much!"
2022-05-01,5.0,Stayed a few nights,The house is spacious & spotless. Lots of personal touches in the decor make you feel right at home. The location was easily accessible to all Dover attractions. We loved our stay
2022-05-01,5.0,Stayed one night,"This is a great place to stay in Dover. If I come back to a race I would definitely consider staying here. It was roomy, clean and well equipped."
2022-05-01,5.0,Stayed a few nights,Margaret is a very kind and understanding host and will make sure your stay is comfortable when I stayed I wasn't needing for nothing I was right at home because that's what it felt like.
2022-05-01,4.0,Stayed with kids,"This was a very convenient and nice home for me and my family. The decorative touches all over the home, as well as the communication with the owner was nice. I would be interested in staying again."
2022-05-01,5.0,Stayed a few nights,"Margaret was wonderful, upon my arrival she advised me of all nice restaurants and other things to do in the area. I appreciate her good communication before and after I left her place it was clean and I definitely will be returning."
2022-05-01,5.0,Stayed with kids,"Great house, great host. Would highly reccomend!"
2022-04-01,5.0,Group trip,"Wonderful home! Comfortable and perfect for what we needed! Plenty of space, cozy and inviting decor, and Margaret was so kind and available. She answered all of my questions quickly and was very flexible with many changes that I needed to make. I would definitely look to stay here again!"
2022-04-01,5.0,Stayed a few nights,"Check in was easy, location convenient, the place was clean and very cozy. Margaret was an excellent host & the house was equipped."
2022-04-01,5.0,Stayed with kids,"Nice place, attentive host, met our needs."
2022-03-01,5.0,Stayed one night,Checking in was easy. The house was decorated beautifully and was very comfortable. Perfect for what I needed! Would definitely stay again.
2022-03-01,5.0,Stayed a few nights,A great place for our staying in Dover! Quiet neighborhood
2022-03-01,5.0,Stayed with kids,"Easy check in, comfortable beds and great location."
2022-03-01,5.0,Stayed a few nights,Place was clean and comfortable for our group. Will stay again in the future
2022-03-01,5.0,Stayed a few nights,"We had a great stay. The location is easy and convenient. The house was clean, welcoming, and comfortable. We w world highly recommend staying here. Margaret was fabulous."
2022-03-01,5.0,Stayed a few nights,"This was our second time staying and we enjoyed it just as much as the first. Great wi-fi for steaming or working, easy distance to plenty of options for dinner or a quick DoorDash if you don’t want to cook. Nice neighborhood feel."
2022-03-01,5.0,Stayed with a pet,Margaret’s home was nicely decorated and comfortable. She was extremely responsive. The location was convenient and accessible to all of Dover.
